SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,54,懸浮微粒,普通,8.9,0.33,8.7,63,13,10,5.4,157,2,12.23,2.11,2015-08-06 19:00
三重,新北市,44,,良好,3.2,2.75,,46,16,16,,,2,111.42,95.54,2015-08-06 19:00
三義,苗栗縣,40,,良好,2.9,0.14,14,33,11,7.9,3.9,48,2,9.33,1.42,2015-08-06 19:00
土城,新北市,26,,良好,1.1,0.41,5.6,20,9,10,1.4,174,2,13.95,3.83,2015-08-06 19:00
士林,臺北市,24,,良好,1.7,0.2,8.6,22,17,6.2,1,69,2,11.16,5.01,2015-08-06 19:00
大同,臺北市,39,,良好,2.9,1.32,,38,10,11,,,2,66.39,55.64,2015-08-06 19:00
大里,臺中市,52,懸浮微粒,普通,,,,,26,,2.2,315,3,,,2015-08-06 19:00
大園,桃園市,43,,良好,3.5,0.14,12,46,15,5.6,7,48,2,10.24,4.63,2015-08-06 19:00
大寮,高雄市,46,,良好,3,0.48,56,51,26,16,0.8,265,3,17.3,1.51,2015-08-06 19:00
小港,高雄市,41,,良好,6.4,0.35,49,28,0,26,1.6,302,1,27.85,1.74,2015-08-06 19:00
中山,臺北市,30,,良好,2.1,0.72,3.1,28,14,12,1.6,158,2,33.69,21.46,2015-08-06 19:00
中壢,桃園市,39,,良好,3.2,1.45,4,37,15,13,1.4,250,2,50.11,37.5,2015-08-06 19:00
仁武,高雄市,54,懸浮微粒,普通,3.9,0.38,59,71,29,19,2.7,298,2,19.86,1.2,2015-08-06 19:00
斗六,雲林縣,48,,良好,3.4,0.29,17,46,20,9.6,2.5,28,,11.2,1.61,2015-08-06 19:00
冬山,宜蘭縣,18,,良好,1.6,0.19,6,23,12,5.6,1,303,2,14.51,8.96,2015-08-06 19:00
古亭,臺北市,35,,良好,1.5,0.44,5.7,41,5,11,3.4,76,1,21.74,10.69,2015-08-06 19:00
左營,高雄市,55,臭氧,普通,3.2,0.27,66,53,34,9.1,2.2,344,3,9.35,.25,2015-08-06 19:00
平鎮,桃園市,37,,良好,1.9,0.35,3.9,37,12,12,3.2,49,2,17.39,5.81,2015-08-06 19:00
永和,新北市,22,,良好,2.1,0.89,5,20,9,13,2.3,81,1,37.55,24.37,2015-08-06 19:00
安南,臺南市,50,,良好,1.2,0.21,31,73,30,6,3.6,58,3,6.74,.75,2015-08-06 19:00
朴子,嘉義縣,56,懸浮微粒,普通,1.9,0.13,18,71,19,4.3,2.7,41,2,5.51,1.22,2015-08-06 19:00
汐止,新北市,23,,良好,4.7,0.22,8.8,20,8,7.9,2.4,51,1,11.89,3.99,2015-08-06 19:00
竹山,南投縣,53,懸浮微粒,普通,2.1,0.22,32,59,23,9.7,1.6,198,3,10.01,.29,2015-08-06 19:00
竹東,新竹縣,0,,,3.6,0.14,7.7,17,1,6.4,4.5,54,,10.68,4.32,2015-08-06 19:00
西屯,臺中市,52,懸浮微粒,普通,2.1,0.19,15,55,15,11,3.6,305,3,13.86,2.39,2015-08-06 19:00
沙鹿,臺中市,49,,良好,2,0.21,13,51,10,7.5,5.5,305,2,8.93,1.44,2015-08-06 19:00
宜蘭,宜蘭縣,27,,良好,1.1,0.21,6.8,21,4,4.2,1.6,274,1,6.41,2.25,2015-08-06 19:00
忠明,臺中市,46,,良好,1.8,0.35,12,47,22,15,2.5,310,3,17.2,2.4,2015-08-06 19:00
松山,臺北市,24,,良好,1.7,0.3,8.7,16,8,8.5,2.5,49,2,14.46,5.96,2015-08-06 19:00
板橋,新北市,30,,良好,2.4,0.59,3.1,32,9,15,2.7,55,2,26.33,11.73,2015-08-06 19:00
林口,新北市,31,,良好,1.4,0.13,11,26,9,4.8,3.7,48,1,8.44,3.64,2015-08-06 19:00
林園,高雄市,68,臭氧,普通,4.7,0.23,81,44,34,6.8,2,271,3,7.33,.51,2015-08-06 19:00
花蓮,花蓮縣,36,,良好,0.7,0.2,7.9,32,14,4.6,6.1,58,1,4.09,-.5,2015-08-06 19:00
金門,金門縣,51,懸浮微粒,普通,2.4,0.2,28,45,14,7.3,3.4,107,2,8.75,1.43,2015-08-06 19:00
前金,高雄市,53,臭氧,普通,2,0.33,64,49,27,7.9,2.3,311,3,8.49,.6,2015-08-06 19:00
前鎮,高雄市,52,臭氧,普通,2.8,0.54,62,61,34,15,2,302,3,16.41,1.71,2015-08-06 19:00
南投,南投縣,56,懸浮微粒,普通,2,0.39,19,67,12,14,2.4,290,2,15.92,1.97,2015-08-06 19:00
屏東,屏東縣,0,,,2.3,0.3,67,54,27,9.6,1,299,3,11.25,1.67,2015-08-06 19:00
恆春,屏東縣,34,,良好,1.9,0.08,23,28,14,2.6,3,6.7,2,4.04,1.39,2015-08-06 19:00
美濃,高雄市,0,,,2.7,0.27,67,6,9,7.5,0.8,46,,8.37,.84,2015-08-06 19:00
苗栗,苗栗縣,52,懸浮微粒,普通,3.4,0.34,7.9,45,14,11,5.4,58,2,15.84,4.9,2015-08-06 19:00
埔里,南投縣,49,,良好,0.8,0.25,58,46,24,9.5,1.3,286,3,10.3,.82,2015-08-06 19:00
桃園,桃園市,23,,良好,3.1,0.48,3.9,24,5,11,1.8,72,2,18.32,7.53,2015-08-06 19:00
馬公,澎湖縣,27,,良好,2.2,0.14,32,26,18,1.6,5.2,76,2,3.03,1.43,2015-08-06 19:00
馬祖,連江縣,33,,良好,2.5,0.13,27,32,17,5.4,3.6,44,2,7.42,2.03,2015-08-06 19:00
基隆,基隆市,19,,良好,1.3,0.18,11,20,10,4.3,1.4,89,1,5.97,1.69,2015-08-06 19:00
崙背,雲林縣,0,,,3.8,0.22,13,21,,7.4,4.3,56,,7.82,.46,2015-08-06 19:00
淡水,新北市,28,,良好,1.9,0.19,9.7,26,5,4.2,,,1,8.21,4.03,2015-08-06 19:00
麥寮,雲林縣,87,懸浮微粒,普通,2.6,0.13,19,178,14,2.6,5.2,80,2,5.14,2.58,2015-08-06 19:00
善化,臺南市,53,懸浮微粒,普通,2.3,0.2,24,81,44,6.8,3.6,323,3,7.45,.61,2015-08-06 19:00
復興,高雄市,40,,良好,2.4,0.77,14,53,29,16,0.8,183,2,17.99,1.74,2015-08-06 19:00
湖口,新竹縣,44,,良好,2.7,0.19,9.9,46,6,6.8,5.4,52,1,8.14,1.38,2015-08-06 19:00
菜寮,新北市,23,,良好,1.3,0.55,3.2,22,5,11,0.7,272,1,23.17,11.92,2015-08-06 19:00
陽明,臺北市,10,,良好,1.3,0.07,10,10,6,1,,,1,1.2,.19,2015-08-06 19:00
新竹,新竹市,35,,良好,2.2,0.27,7.1,26,14,13,3.9,72,2,16.32,3.09,2015-08-06 19:00
新店,新北市,23,,良好,5.2,0.42,5.2,24,11,12,3.1,130,2,21.2,9.26,2015-08-06 19:00
新莊,新北市,18,,良好,2.2,0.37,4.8,18,9,9.4,3.5,84,1,14.57,5.16,2015-08-06 19:00
新港,嘉義縣,56,懸浮微粒,普通,3.7,0.26,15,66,20,7,3,301,3,9.03,2.05,2015-08-06 19:00
