SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,52,懸浮微粒,普通,2.1,0.27,24,53,11,6.6,4.2,183,2,7.32,.72,2015-07-11 23:00
關山,臺東縣,52,懸浮微粒,普通,1.3,,25,28,11,3.4,1.2,352,1,4.35,.98,2015-07-11 23:00
馬公,澎湖縣,27,,良好,2.5,0.3,30,21,18,3.5,3.6,170,2,5.15,1.67,2015-07-11 23:00
金門,金門縣,52,懸浮微粒,普通,2.4,0.26,24,50,23,13,0.5,150,3,13.33,.83,2015-07-11 23:00
馬祖,連江縣,50,,良好,2.8,0.2,60,56,30,2.8,5.7,200,3,5.04,2.28,2015-07-11 23:00
埔里,南投縣,29,,良好,2.3,0.45,3.6,34,16,12,0.9,131,2,17.8,5.72,2015-07-11 23:00
復興,高雄市,35,,良好,3.5,0.4,12,35,21,12,0.6,191,2,13.15,.71,2015-07-11 23:00
永和,新北市,28,,良好,1.5,0.99,9.7,21,11,21,2,244,2,36.42,15.57,2015-07-11 23:00
竹山,南投縣,32,,良好,1.3,0.33,13,31,17,7.2,0.7,131,2,8.12,.89,2015-07-11 23:00
中壢,桃園市,45,,良好,2.3,1.02,17,43,15,23,2.5,176,2,53.92,31.37,2015-07-11 23:00
冬山,宜蘭縣,42,,良好,2.7,0.27,10,35,18,11,0.8,214,2,13.66,2.31,2015-07-11 23:00
宜蘭,宜蘭縣,50,,良好,1.9,0.29,12,51,14,6.4,1,307,2,7.69,1.27,2015-07-11 23:00
陽明,臺北市,25,,良好,0.3,0.13,30,12,8,1.4,,,2,2.55,1.2,2015-07-11 23:00
花蓮,花蓮縣,45,,良好,1.7,0.4,20,43,23,9.6,1.6,231,2,10.26,.64,2015-07-11 23:00
臺東,臺東縣,43,,良好,1.3,0.3,32,39,14,4.6,1.2,267,2,6.12,1.52,2015-07-11 23:00
恆春,屏東縣,42,,良好,1.5,0.21,47,40,14,2.1,8.5,236,2,2.8,.66,2015-07-11 23:00
潮州,屏東縣,40,,良好,1.4,0.21,24,42,15,1.9,1.8,108,2,2.91,1.01,2015-07-11 23:00
屏東,屏東縣,37,,良好,2.4,0.67,15,41,17,15,1.4,131,2,17.35,2.42,2015-07-11 23:00
小港,高雄市,41,,良好,4.5,0.26,39,32,25,7,1.6,186,2,9.34,2.39,2015-07-11 23:00
前鎮,高雄市,50,,良好,5,0.33,36,50,24,10,1.9,158,2,11.53,1.28,2015-07-11 23:00
前金,高雄市,45,,良好,6.4,0.33,36,59,24,12,1.8,165,2,12.69,.41,2015-07-11 23:00
左營,高雄市,39,,良好,3.6,0.4,34,43,20,11,2.6,172,2,11.23,.71,2015-07-11 23:00
楠梓,高雄市,42,,良好,12,0.44,16,51,19,23,1.7,165,1,26.28,3.11,2015-07-11 23:00
林園,高雄市,44,,良好,1,0.21,49,43,28,1.9,1.6,202,3,3.39,1.46,2015-07-11 23:00
大寮,高雄市,36,,良好,0.8,0.32,22,40,21,6.6,0.9,158,2,7.83,1.23,2015-07-11 23:00
鳳山,高雄市,48,,良好,2.9,0.66,22,51,21,16,1.7,116,2,16.41,.76,2015-07-11 23:00
仁武,高雄市,34,,良好,2.2,0.49,26,44,15,12,2.3,126,1,12.51,.76,2015-07-11 23:00
