SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,46,,良好,1.8,0.12,27,48,0,3.8,4.7,226,1,4.46,.66,2015-07-11 08:00
關山,臺東縣,20,,良好,1.2,,13,21,5,5,1.2,95,1,7.75,2.78,2015-07-11 08:00
馬公,澎湖縣,24,,良好,2.8,0.11,26,28,19,2.7,3.9,227,2,4.77,2.1,2015-07-11 08:00
金門,金門縣,50,,良好,6.9,0.22,25,50,22,9.8,4,248,2,13.7,3.86,2015-07-11 08:00
馬祖,連江縣,21,,良好,2.7,0.11,16,22,6,11,4.1,141,1,13.68,2.48,2015-07-11 08:00
埔里,南投縣,21,,良好,0.6,0.23,22,28,16,7,0.7,25,1,8.1,1.11,2015-07-11 08:00
復興,高雄市,24,,良好,3.6,0.28,3.8,27,9,7.5,1.2,242,1,8.87,1.4,2015-07-11 08:00
永和,新北市,22,,良好,1.6,0.56,22,31,17,12,3.9,251,1,20.38,8.33,2015-07-11 08:00
竹山,南投縣,27,,良好,1.2,0.13,23,28,12,2.4,2.1,220,1,3.19,.83,2015-07-11 08:00
中壢,桃園市,32,,良好,2.2,0.83,21,39,13,14,3,168,1,24.32,9.95,2015-07-11 08:00
冬山,宜蘭縣,22,,良好,4,0.39,9,21,15,10,0.9,42,1,21.38,11.08,2015-07-11 08:00
宜蘭,宜蘭縣,24,,良好,3.6,0.49,19,38,8,11,2.4,140,1,12.93,2.19,2015-07-11 08:00
陽明,臺北市,22,,良好,1.2,0.15,27,21,13,3.4,,,1,4.38,.97,2015-07-11 08:00
花蓮,花蓮縣,31,,良好,1.8,0.32,17,24,8,9.5,2.5,53,1,13.67,4.22,2015-07-11 08:00
臺東,臺東縣,36,,良好,0.9,0.26,24,38,11,4.8,3.6,206,1,7.39,2.62,2015-07-11 08:00
恆春,屏東縣,45,,良好,1.5,0.21,54,37,16,1.7,11,256,1,2.34,.63,2015-07-11 08:00
潮州,屏東縣,32,,良好,1.8,0.14,20,33,10,2.8,4.7,262,1,4.12,1.34,2015-07-11 08:00
屏東,屏東縣,26,,良好,1.8,0.39,13,33,8,9.9,1.6,265,1,12.46,2.52,2015-07-11 08:00
小港,高雄市,32,,良好,3,0.13,16,40,6,8.8,3.9,263,1,13.36,4.59,2015-07-11 08:00
前鎮,高雄市,34,,良好,4.3,0.13,18,38,1,5.1,2.7,278,1,7.13,2.05,2015-07-11 08:00
前金,高雄市,27,,良好,1.8,0.14,21,28,8,2.7,4.6,265,1,3.57,.85,2015-07-11 08:00
左營,高雄市,35,,良好,1.9,0.15,19,35,8,2.6,3.8,248,1,4.08,1.53,2015-07-11 08:00
楠梓,高雄市,36,,良好,1.6,0.17,18,38,3,3,3.5,255,1,5.38,2.39,2015-07-11 08:00
林園,高雄市,31,,良好,1,0.09,31,35,14,1.5,5,258,2,3.29,1.76,2015-07-11 08:00
大寮,高雄市,25,,良好,5.9,0.15,15,29,13,7.9,3.6,267,2,10.29,2.44,2015-07-11 08:00
鳳山,高雄市,40,,良好,2.1,0.33,17,45,3,7.1,2.7,261,1,9.02,1.97,2015-07-11 08:00
仁武,高雄市,36,,良好,1.5,0.15,19,41,8,4.9,4.8,250,1,6.71,1.86,2015-07-11 08:00
橋頭,高雄市,30,,良好,1.9,0.17,21,34,2,2.1,6.5,236,1,3.38,1.29,2015-07-11 08:00
美濃,高雄市,15,,良好,0.9,0.22,16,11,7,5.8,1,42,1,6.74,.93,2015-07-11 08:00
臺南,臺南市,29,,良好,1.6,0.16,23,35,6,2.8,3.5,254,1,3.91,1.07,2015-07-11 08:00
安南,臺南市,28,,良好,1.1,0.17,23,31,8,3.4,4.1,249,1,3.54,.15,2015-07-11 08:00
善化,臺南市,30,,良好,1.4,0.13,21,31,10,11,4.6,236,1,14.28,2.91,2015-07-11 08:00
新營,臺南市,35,,良好,1.6,0.22,21,31,2,3.8,2.5,225,1,4.6,.83,2015-07-11 08:00
嘉義,嘉義市,31,,良好,1.7,0.21,17,29,0,5.3,1.3,154,2,7.9,2.57,2015-07-11 08:00
臺西,雲林縣,35,,良好,2.5,0.11,29,37,9,3.4,6.1,142,1,5.04,1.69,2015-07-11 08:00
朴子,嘉義縣,40,,良好,2,0.19,26,38,11,3.7,3.8,233,1,4.96,1.25,2015-07-11 08:00
新港,嘉義縣,33,,良好,1,0.11,26,35,8,2.3,3.6,220,1,3.75,1.49,2015-07-11 08:00
崙背,雲林縣,30,,良好,2.1,0.11,25,28,4,1.8,4.7,229,1,3.18,1.36,2015-07-11 08:00
斗六,雲林縣,26,,良好,0.8,0.23,21,32,9,6,2.1,199,1,7.1,1.14,2015-07-11 08:00
南投,南投縣,31,,良好,0.2,0.22,23,29,12,3,2.8,182,1,4.06,1.03,2015-07-11 08:00
二林,彰化縣,35,,良好,2.7,0.1,26,33,15,2.2,4.8,236,2,3.36,1.14,2015-07-11 08:00
線西,彰化縣,33,,良好,2.2,0.15,25,38,10,5.6,5.6,215,1,7.79,2.19,2015-07-11 08:00
彰化,彰化縣,32,,良好,2.2,0.16,23,36,5,3.9,3.2,199,1,4.49,.63,2015-07-11 08:00
西屯,臺中市,35,,良好,1.9,0.13,26,41,1,5.4,3.9,193,1,7.07,1.7,2015-07-11 08:00
忠明,臺中市,22,,良好,2.9,0.26,22,22,11,8.2,2.8,187,1,10.31,2.13,2015-07-11 08:00
大里,臺中市,24,,良好,1.3,0.23,25,28,13,5.8,2.9,181,1,7.94,2.11,2015-07-11 08:00
沙鹿,臺中市,39,,良好,2.1,0.23,24,39,7,7.4,4.1,190,1,9.16,1.75,2015-07-11 08:00
豐原,臺中市,22,,良好,2.3,0.16,26,36,4,4.1,5.5,199,1,4.75,.7,2015-07-11 08:00
三義,苗栗縣,30,,良好,2,0.14,27,46,16,3.6,6.3,190,2,4.21,.61,2015-07-11 08:00
苗栗,苗栗縣,32,,良好,1.7,0.2,24,29,13,6.3,5.2,205,1,7.03,.77,2015-07-11 08:00
頭份,苗栗縣,37,,良好,3.1,0.19,25,44,12,6.9,4.8,219,1,9.66,2.8,2015-07-11 08:00
