SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,70,懸浮微粒,普通,5.3,0.51,52,89,59,12,2.4,360,6,15.21,3.09,2015-12-24 13:00
關山,臺東縣,18,,良好,,,,23,11,,2.7,202,1,,,2015-12-24 13:00
馬公,澎湖縣,41,,良好,1.9,0.61,49,54,30,6.6,3.1,55,3,8.51,1.89,2015-12-24 13:00
金門,金門縣,50,,良好,3,0.65,20,44,34,13,1.3,62,3,17.57,4.46,2015-12-24 13:00
馬祖,連江縣,19,,良好,2.1,0.7,22,5,10,8.3,2.6,50,2,10.74,2.46,2015-12-24 13:00
埔里,南投縣,47,,良好,1.4,0.35,46,48,26,9.9,1.5,101,3,12.54,2.68,2015-12-24 13:00
復興,高雄市,68,臭氧,普通,13,1.02,82,76,35,53,1.2,242,4,56.66,3.68,2015-12-24 13:00
永和,新北市,52,懸浮微粒,普通,6,1.12,20,65,40,41,1.6,58,3,62.83,21.77,2015-12-24 13:00
竹山,南投縣,53,懸浮微粒,普通,2.2,0.32,63,51,39,11,2.5,319,4,13.1,1.68,2015-12-24 13:00
中壢,桃園市,0,,,4.2,1.04,21,,,29,1.9,81,,49.25,20.18,2015-12-24 13:00
三重,新北市,66,懸浮微粒,普通,6.3,1.27,,105,48,45,,,3,111.72,66.67,2015-12-24 13:00
冬山,宜蘭縣,39,,良好,4.8,0.69,37,31,17,14,2.8,93,2,19.99,6.04,2015-12-24 13:00
宜蘭,宜蘭縣,45,,良好,2,0.29,49,44,12,5.3,2.5,132,2,6.37,1.08,2015-12-24 13:00
陽明,臺北市,28,,良好,2.4,0.35,33,18,14,15,,,1,16.94,2.31,2015-12-24 13:00
花蓮,花蓮縣,27,,良好,4.1,0.26,24,35,12,9.5,3.6,102,1,14.67,5.21,2015-12-24 13:00
臺東,臺東縣,21,,良好,1.3,0.36,25,16,1,4.7,1.6,89,1,7.79,3.05,2015-12-24 13:00
恆春,屏東縣,32,,良好,1,0.12,39,16,2,0.3,5.3,219,1,1.76,1.5,2015-12-24 13:00
潮州,屏東縣,36,,良好,1.3,0.16,39,41,25,3.5,1.6,60,2,4.54,1,2015-12-24 13:00
屏東,屏東縣,50,,良好,1.3,0.26,36,59,15,5,2,283,2,6.33,1.38,2015-12-24 13:00
小港,高雄市,60,懸浮微粒,普通,27,0.86,55,99,49,75,2.2,228,3,82.3,7.12,2015-12-24 13:00
前鎮,高雄市,75,臭氧,普通,12,0.76,90,68,49,42,3.3,304,3,46.17,3.99,2015-12-24 13:00
前金,高雄市,71,臭氧,普通,7.3,0.69,85,107,43,28,3.1,235,3,30.76,2.52,2015-12-24 13:00
左營,高雄市,62,懸浮微粒,普通,5.8,0.6,74,80,43,26,4.6,291,4,29.03,3.24,2015-12-24 13:00
楠梓,高雄市,69,懸浮微粒,普通,2.5,0.34,55,59,17,8.7,2.1,254,3,10.33,1.65,2015-12-24 13:00
林園,高雄市,61,臭氧,普通,4.2,0.44,73,79,77,21,2,200,4,24.11,2.82,2015-12-24 13:00
大寮,高雄市,52,懸浮微粒,普通,4.2,0.27,40,27,13,14,1.6,259,3,16.52,2.63,2015-12-24 13:00
鳳山,高雄市,62,懸浮微粒,普通,4.8,0.65,55,74,24,26,1.1,228,3,29.52,3.18,2015-12-24 13:00
仁武,高雄市,70,懸浮微粒,普通,3.6,0.34,46,79,15,15,2.9,286,3,17.13,2.26,2015-12-24 13:00
橋頭,高雄市,57,懸浮微粒,普通,3.5,0.43,64,60,23,13,2.7,287,2,15.51,2.36,2015-12-24 13:00
美濃,高雄市,39,,良好,0.9,0.12,31,27,5,2.3,1.3,69,2,3.48,1.19,2015-12-24 13:00
臺南,臺南市,76,懸浮微粒,普通,5.2,0.47,79,88,46,18,2.4,291,8,20.1,2.01,2015-12-24 13:00
安南,臺南市,80,懸浮微粒,普通,3.2,0.37,71,96,43,8.8,1.2,89,8,8.88,.03,2015-12-24 13:00
善化,臺南市,66,懸浮微粒,普通,2.6,0.21,54,50,33,5.3,1.4,276,6,7.1,1.77,2015-12-24 13:00
