SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
豐原,臺中市,18,,良好,3.1,0.74,6.1,37,15,20,1.5,297,1,34.25,14.6,2015-12-24 09:00
麥寮,雲林縣,56,懸浮微粒,普通,3.6,0.5,13,76,39,12,3.3,42,3,17.64,5.97,2015-12-24 09:00
關山,臺東縣,14,,良好,1.2,,6,20,4,5.3,0.5,234,1,10.54,5.22,2015-12-24 09:00
馬公,澎湖縣,18,,良好,0.6,0.49,22,17,,6.8,2.6,74,,9.13,2.35,2015-12-24 09:00
金門,金門縣,52,懸浮微粒,普通,2.9,0.61,5.8,38,27,17,1.7,138,3,25.46,8.89,2015-12-24 09:00
馬祖,連江縣,19,,良好,2.1,0.79,21,13,12,10,3.1,48,2,14.24,4.01,2015-12-24 09:00
埔里,南投縣,41,,良好,4.1,1.06,5.9,46,30,21,0.6,297,3,40.5,19.9,2015-12-24 09:00
復興,高雄市,60,懸浮微粒,普通,8.4,3.45,11,101,51,83,1.2,115,4,117.23,34.22,2015-12-24 09:00
永和,新北市,33,,良好,6.6,4.41,2.5,45,29,23,0.6,115,2,164.9,142.4,2015-12-24 09:00
竹山,南投縣,51,懸浮微粒,普通,2.5,0.77,3,60,44,12,1.5,293,4,25.26,12.99,2015-12-24 09:00
中壢,桃園市,0,,,7.6,1.78,2.7,,,37,0.8,140,,123.11,85.78,2015-12-24 09:00
三重,新北市,54,懸浮微粒,普通,15,2.65,,80,26,44,,,2,209.4,165.41,2015-12-24 09:00
冬山,宜蘭縣,37,,良好,5.5,0.76,6.5,55,22,22,0.6,253,2,54.7,32.86,2015-12-24 09:00
宜蘭,宜蘭縣,47,,良好,4.2,0.52,11,48,18,12,0.8,254,2,20.83,8.85,2015-12-24 09:00
陽明,臺北市,26,,良好,1.4,0.17,31,14,10,2.1,,,1,2.78,.64,2015-12-24 09:00
花蓮,花蓮縣,24,,良好,0.8,0.3,14,23,8,5.3,1.5,229,2,8.6,3.33,2015-12-24 09:00
臺東,臺東縣,11,,良好,1.4,0.55,6.4,16,9,6.6,1.6,305,1,14.87,8.28,2015-12-24 09:00
恆春,屏東縣,26,,良好,1.1,0.11,31,24,2,0.2,2,181,1,1.69,1.48,2015-12-24 09:00
潮州,屏東縣,37,,良好,1.6,0.34,8.2,38,16,10,0.8,268,2,14.51,4.48,2015-12-24 09:00
屏東,屏東縣,45,,良好,1.8,0.57,10,50,8,17,1.7,298,2,25.18,7.89,2015-12-24 09:00
小港,高雄市,52,懸浮微粒,普通,3.4,0.87,9.1,53,27,37,1.8,47,3,55.08,18.39,2015-12-24 09:00
前鎮,高雄市,56,懸浮微粒,普通,6.6,2.34,18,81,32,70,1.1,84,3,89.72,20.14,2015-12-24 09:00
前金,高雄市,49,,良好,4,1.03,28,66,41,27,1.4,304,2,31.02,4.27,2015-12-24 09:00
左營,高雄市,54,懸浮微粒,普通,6.8,1.34,15,74,30,37,0.8,7.7,3,46,9.15,2015-12-24 09:00
楠梓,高雄市,68,懸浮微粒,普通,3.7,1.01,3.2,109,30,35,1.5,35,3,80.77,45.77,2015-12-24 09:00
林園,高雄市,36,,良好,1.4,0.44,12,40,27,14,1.7,38,3,19.54,5.66,2015-12-24 09:00
大寮,高雄市,54,懸浮微粒,普通,10,0.73,6.1,69,37,33,0.8,245,3,53.55,20.07,2015-12-24 09:00
鳳山,高雄市,58,懸浮微粒,普通,6.3,1.2,13,67,28,34,0.8,324,2,46.11,11.69,2015-12-24 09:00
仁武,高雄市,58,懸浮微粒,普通,6.6,1.33,5.9,79,31,44,0.6,81,3,93.54,49.1,2015-12-24 09:00
橋頭,高雄市,60,懸浮微粒,普通,3.9,0.77,5,90,28,26,1.3,70,3,51.13,24.95,2015-12-24 09:00
