SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,67,懸浮微粒,普通,3.8,0.32,49,55,36,7.5,3.1,259,6,9.14,1.65,2015-12-24 14:00
關山,臺東縣,19,,良好,1.1,,23,15,10,,2.7,196,1,,,2015-12-24 14:00
馬公,澎湖縣,48,,良好,2.4,0.58,58,,27,7.1,2.2,47,3,8.35,1.23,2015-12-24 14:00
金門,金門縣,50,,良好,3.4,0.64,28,51,39,12,1.3,53,3,15.13,3.43,2015-12-24 14:00
馬祖,連江縣,18,,良好,2.5,0.64,22,10,7,9.7,2.9,56,1,13,3.27,2015-12-24 14:00
埔里,南投縣,44,,良好,0,0.21,43,31,14,5,1.2,160,3,6.31,1.36,2015-12-24 14:00
復興,高雄市,83,臭氧,普通,9.3,0.79,99,100,58,34,1.2,231,4,37.05,2.96,2015-12-24 14:00
永和,新北市,53,懸浮微粒,普通,3.7,1.32,11,64,35,30,0.9,15,3,60.87,31.11,2015-12-24 14:00
竹山,南投縣,70,臭氧,普通,3.6,0.41,84,73,54,13,2.1,303,5,14.82,1.57,2015-12-24 14:00
中壢,桃園市,0,,,2.2,0.9,14,,,21,1.1,175,,33.6,13.06,2015-12-24 14:00
三重,新北市,67,懸浮微粒,普通,3.7,1.52,,89,40,35,,,3,106.89,71.7,2015-12-24 14:00
冬山,宜蘭縣,35,,良好,,,,38,8,,2.7,98,2,,,2015-12-24 14:00
宜蘭,宜蘭縣,44,,良好,,,,43,13,,2.7,117,2,,,2015-12-24 14:00
陽明,臺北市,31,,良好,1.3,0.32,38,,,5.7,,,2,6.54,.88,2015-12-24 14:00
花蓮,花蓮縣,28,,良好,3.3,0.23,24,31,12,10,2.7,98,1,14.63,4.38,2015-12-24 14:00
臺東,臺東縣,20,,良好,1.2,0.31,24,13,2,5,1.8,88,1,7.72,2.76,2015-12-24 14:00
恆春,屏東縣,35,,良好,1.2,0.13,42,20,6,0.4,4.2,235,1,2.46,2.09,2015-12-24 14:00
潮州,屏東縣,36,,良好,1.1,0.15,39,27,17,2.6,1.8,51,2,3.6,.95,2015-12-24 14:00
屏東,屏東縣,51,懸浮微粒,普通,1.1,0.21,37,55,10,4.4,1.2,20,2,5.45,1.05,2015-12-24 14:00
小港,高雄市,78,臭氧,普通,20,0.83,94,116,77,57,3.6,269,4,60.47,3.69,2015-12-24 14:00
前鎮,高雄市,81,臭氧,普通,11,0.68,97,93,53,32,2.8,304,3,35.29,3.59,2015-12-24 14:00
前金,高雄市,84,臭氧,普通,9.8,0.62,101,94,41,15,3.1,267,3,15.95,1.04,2015-12-24 14:00
左營,高雄市,78,臭氧,普通,6.1,0.63,94,95,57,23,3,298,4,25.35,2.07,2015-12-24 14:00
楠梓,高雄市,84,臭氧,普通,4,0.61,101,86,29,17,2.7,260,3,18.24,1.61,2015-12-24 14:00
林園,高雄市,52,懸浮微粒,普通,,,,,,,,,3,,,2015-12-24 14:00
大寮,高雄市,51,臭氧,普通,20,0.73,62,50,29,40,2.1,243,3,44.48,4.94,2015-12-24 14:00
鳳山,高雄市,70,臭氧,普通,11,0.84,84,60,28,39,2.8,248,3,42.76,3.55,2015-12-24 14:00
仁武,高雄市,71,懸浮微粒,普通,5.5,0.71,84,117,49,29,2.8,246,3,30.85,2.14,2015-12-24 14:00
橋頭,高雄市,72,臭氧,普通,5.4,0.58,87,99,40,23,3.5,277,3,25.56,2.75,2015-12-24 14:00
美濃,高雄市,34,,良好,0.8,0.12,31,12,5,2.7,1.5,245,2,4.14,1.42,2015-12-24 14:00
