SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,2.3,0.53,12,62,39,16,3.4,130,5,18.35,2.39,2015-12-25 02:00
關山,臺東縣,24,,良好,1.7,,6.8,22,12,6.2,0.5,118,1,7.01,.82,2015-12-25 02:00
馬公,澎湖縣,29,,良好,1.3,0.45,28,17,12,4.6,4.7,71,2,5.27,.68,2015-12-25 02:00
金門,金門縣,56,懸浮微粒,普通,5,0.62,16,38,22,13,2.7,64,3,13.52,.92,2015-12-25 02:00
馬祖,連江縣,24,,良好,1.6,0.33,29,12,7,7.3,7.4,54,2,8.61,1.33,2015-12-25 02:00
埔里,南投縣,53,懸浮微粒,普通,1.7,0.53,4.2,55,41,19,1.1,150,4,21.06,2.57,2015-12-25 02:00
復興,高雄市,68,懸浮微粒,普通,3.6,1.17,1.8,125,73,35,0.6,291,6,47.85,12.97,2015-12-25 02:00
永和,新北市,19,,良好,1.6,0.31,23,6,9,12,0.9,101,2,12.9,1.22,2015-12-25 02:00
竹山,南投縣,85,懸浮微粒,普通,3,1.04,1.2,119,78,32,0.6,335,10,48.55,16.6,2015-12-25 02:00
中壢,桃園市,0,,,2.3,0.28,28,,,10,1.3,180,,13.81,3.42,2015-12-25 02:00
三重,新北市,32,,良好,1.1,0.78,,11,0,25,,,1,66.13,40.88,2015-12-25 02:00
冬山,宜蘭縣,31,,良好,1.9,0.25,31,10,0,4,2,92,1,5.08,1.07,2015-12-25 02:00
宜蘭,宜蘭縣,47,,良好,1.9,0.22,31,29,5,3.4,0.9,204,2,4.73,1.29,2015-12-25 02:00
陽明,臺北市,0,,,1.3,0.19,35,,0,1.1,,,,1.62,.48,2015-12-25 02:00
花蓮,花蓮縣,33,,良好,1.1,0.24,34,29,11,4.1,2.6,46,2,4.98,.86,2015-12-25 02:00
臺東,臺東縣,20,,良好,1.1,0.25,13,23,11,6.5,1.5,300,1,7.91,1.41,2015-12-25 02:00
恆春,屏東縣,40,,良好,3,0.26,34,45,19,3.8,3.3,26,2,5.59,1.79,2015-12-25 02:00
潮州,屏東縣,54,懸浮微粒,普通,2.6,0.53,12,71,35,15,0.9,51,3,16.48,1.12,2015-12-25 02:00
屏東,屏東縣,58,懸浮微粒,普通,3.4,0.43,17,63,31,13,1.1,55,3,13.9,.66,2015-12-25 02:00
小港,高雄市,60,懸浮微粒,普通,5.9,1.05,2,83,56,38,1.4,292,5,53.82,15.52,2015-12-25 02:00
前鎮,高雄市,62,懸浮微粒,普通,4.5,1.12,1.2,103,68,34,1.5,315,4,45.05,11.41,2015-12-25 02:00
前金,高雄市,76,懸浮微粒,普通,5.6,1.04,2.6,140,75,36,2.4,320,6,46.53,10.6,2015-12-25 02:00
左營,高雄市,80,懸浮微粒,普通,5.8,1.12,0.7,142,64,38,1.7,315,5,52.43,14.11,2015-12-25 02:00
楠梓,高雄市,92,懸浮微粒,普通,4.2,0.97,0.9,183,57,26,2.3,308,4,34.14,7.77,2015-12-25 02:00
林園,高雄市,42,,良好,3.3,0.42,15,42,31,15,0.5,134,3,16.53,1.63,2015-12-25 02:00
大寮,高雄市,58,懸浮微粒,普通,6.3,0.81,0.6,86,56,33,1.2,269,4,41.81,8.64,2015-12-25 02:00
鳳山,高雄市,74,懸浮微粒,普通,10,0.91,2.1,128,60,33,1.5,335,4,50.57,17.28,2015-12-25 02:00
仁武,高雄市,88,懸浮微粒,普通,4,0.92,3.1,164,84,28,1.6,323,6,33.56,5.47,2015-12-25 02:00
橋頭,高雄市,87,懸浮微粒,普通,5.2,1.07,1.4,147,65,28,1.7,353,6,37.12,9.45,2015-12-25 02:00
美濃,高雄市,43,,良好,0.9,0.3,15,35,22,7,0.5,46,2,7.86,.91,2015-12-25 02:00
臺南,臺南市,74,懸浮微粒,普通,2.3,1.01,0.8,107,64,31,2.2,27,8,41.95,11.25,2015-12-25 02:00
安南,臺南市,78,懸浮微粒,普通,2.4,0.97,0.8,98,60,28,2,331,7,37.97,9.94,2015-12-25 02:00
善化,臺南市,78,懸浮微粒,普通,2.8,1.1,0.5,115,48,27,2.4,330,8,45.03,17.95,2015-12-25 02:00
新營,臺南市,86,懸浮微粒,普通,3.9,1.09,0.5,136,60,28,1.6,25,8,54.06,26.16,2015-12-25 02:00
嘉義,嘉義市,83,懸浮微粒,普通,8.8,1.06,1.1,82,32,24,2.1,42,4,40.37,16.31,2015-12-25 02:00
臺西,雲林縣,50,,良好,2.8,0.53,15,45,25,16,6,25,3,17.68,1.61,2015-12-25 02:00
朴子,嘉義縣,74,懸浮微粒,普通,1.7,0.65,1.9,88,32,22,1.8,41,5,24.43,2.91,2015-12-25 02:00
新港,嘉義縣,88,懸浮微粒,普通,1.7,0.98,0.5,109,38,25,2.5,331,7,28.98,4.08,2015-12-25 02:00
崙背,雲林縣,75,懸浮微粒,普通,3.4,0.93,1.1,94,42,23,2.5,47,8,32.24,9.69,2015-12-25 02:00
斗六,雲林縣,70,懸浮微粒,普通,1.7,0.88,1.3,70,38,24,1.7,25,7,37.73,13.54,2015-12-25 02:00
南投,南投縣,82,懸浮微粒,普通,3.1,1.05,1,104,60,22,1.2,31,8,39.95,17.49,2015-12-25 02:00
二林,彰化縣,58,懸浮微粒,普通,6.8,0.83,1.9,49,16,21,2,163,4,32.13,11.07,2015-12-25 02:00
線西,彰化縣,54,懸浮微粒,普通,6.8,0.74,2.3,55,30,24,3.6,42,4,39.32,15.27,2015-12-25 02:00
彰化,彰化縣,58,懸浮微粒,普通,5,0.82,1.1,57,5,21,1.2,335,3,33.53,12.3,2015-12-25 02:00
西屯,臺中市,54,懸浮微粒,普通,2.1,0.76,2.9,33,26,19,2,37,4,31.01,12.3,2015-12-25 02:00
忠明,臺中市,55,懸浮微粒,普通,4,0.88,1.3,34,29,21,1.7,51,4,41.58,20.86,2015-12-25 02:00
大里,臺中市,72,懸浮微粒,普通,3.1,1.11,1.9,58,39,21,1.1,193,6,52.09,30.7,2015-12-25 02:00
沙鹿,臺中市,59,懸浮微粒,普通,5.6,0.78,1.7,51,26,20,3,11,4,28.21,7.91,2015-12-25 02:00
豐原,臺中市,57,懸浮微粒,普通,2,0.64,2.6,59,31,14,0.8,191,4,15.19,1.35,2015-12-25 02:00
三義,苗栗縣,24,,良好,1.1,0.69,3.1,17,2,18,2.7,34,1,22.84,4.69,2015-12-25 02:00
苗栗,苗栗縣,49,,良好,6,0.71,0.1,45,35,25,1.2,29,3,33.02,7.56,2015-12-25 02:00
頭份,苗栗縣,53,懸浮微粒,普通,4.3,0.4,8.1,54,26,23,1.7,61,3,26,3.17,2015-12-25 02:00
新竹,新竹市,37,,良好,1.9,0.23,26,27,12,12,2.5,55,2,12.74,.79,2015-12-25 02:00
竹東,新竹縣,35,,良好,2.6,0.59,4.9,32,27,19,1.1,312,3,21.29,2.73,2015-12-25 02:00
湖口,新竹縣,28,,良好,0.8,0.21,34,16,6,4.3,4.2,46,1,6.15,1.83,2015-12-25 02:00
龍潭,桃園市,30,,良好,3.3,0.41,16,16,,16,2.3,44,2,17.71,1.89,2015-12-25 02:00
平鎮,桃園市,32,,良好,0.8,0.22,27,32,8,9.3,3.1,42,2,11.19,1.88,2015-12-25 02:00
觀音,桃園市,33,,良好,1.4,0.19,37,27,11,3.4,4.7,51,2,4.43,1.07,2015-12-25 02:00
大園,桃園市,29,,良好,1.8,0.18,35,14,4,3.2,5.3,35,1,4.24,1.06,2015-12-25 02:00
桃園,桃園市,28,,良好,1.6,0.2,33,19,10,3.9,1.5,348,2,5.35,1.45,2015-12-25 02:00
大同,臺北市,30,,良好,0.8,0.54,,7,0,16,,,1,20.68,4.33,2015-12-25 02:00
松山,臺北市,25,,良好,0.8,0.25,30,10,5,7.1,1,63,1,9,1.89,2015-12-25 02:00
古亭,臺北市,37,,良好,1.4,0.31,22,31,0,11,1.3,106,1,12.4,1.43,2015-12-25 02:00
萬華,臺北市,18,,良好,2,0.42,18,10,3,17,1,344,1,19.4,2.39,2015-12-25 02:00
中山,臺北市,25,,良好,0.9,0.41,16,15,0,16,1.5,130,,18.19,2.27,2015-12-25 02:00
士林,臺北市,0,,,1.3,0.26,27,7,2,7.1,1.1,211,1,8.14,1.04,2015-12-25 02:00
淡水,新北市,30,,良好,1.1,0.19,37,9,2,2.2,,,1,2.75,.52,2015-12-25 02:00
林口,新北市,31,,良好,0.8,0.17,38,12,7,2.8,4.3,45,1,4.05,1.28,2015-12-25 02:00
菜寮,新北市,19,,良好,0.7,0.23,23,11,2,7.1,1.7,300,1,7.62,.56,2015-12-25 02:00
新莊,新北市,26,,良好,1.8,0.3,25,13,11,8.8,2.9,32,2,9.76,1,2015-12-25 02:00
板橋,新北市,27,,良好,2,0.28,27,17,11,9.5,1,22,2,11.02,1.57,2015-12-25 02:00
土城,新北市,20,,良好,1.2,0.32,24,10,10,11,0.9,293,2,11.97,1.2,2015-12-25 02:00
新店,新北市,19,,良好,1.5,0.26,23,7,5,7.9,2,97,1,8.82,.89,2015-12-25 02:00
