SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,78,懸浮微粒,普通,1.9,0.78,29,101,65,14,4,66,8,16.28,2.41,2015-12-24 18:00
關山,臺東縣,19,,良好,1.1,,13,21,3,4.5,0.6,299,1,5.64,1.11,2015-12-24 18:00
馬公,澎湖縣,50,,良好,1.2,0.68,41,35,,8.1,4,70,4,9.37,1.25,2015-12-24 18:00
金門,金門縣,52,懸浮微粒,普通,0.6,0.8,23,62,34,17,2.5,97,3,18.71,1.58,2015-12-24 18:00
馬祖,連江縣,24,,良好,2.4,0.55,29,12,7,12,2.6,53,1,14.75,3.09,2015-12-24 18:00
埔里,南投縣,52,臭氧,普通,,0.56,63,42,28,18,1.5,301,2,19.88,1.63,2015-12-24 18:00
復興,高雄市,64,懸浮微粒,普通,4.7,0.93,46,50,23,26,1.4,267,4,29.24,2.76,2015-12-24 18:00
永和,新北市,45,,良好,3.6,1.74,3,38,17,34,1,243,3,78.36,44.8,2015-12-24 18:00
竹山,南投縣,70,懸浮微粒,普通,5.2,0.79,25,122,76,28,1,8.2,8,30.58,2.12,2015-12-24 18:00
中壢,桃園市,0,,,2.1,1.21,7.3,,,28,0.7,260,,49.4,21.06,2015-12-24 18:00
三重,新北市,61,懸浮微粒,普通,3.2,2.54,,55,11,38,,,3,138.43,100.35,2015-12-24 18:00
冬山,宜蘭縣,49,,良好,11,0.61,15,67,32,30,1.7,154,2,33.15,3.27,2015-12-24 18:00
宜蘭,宜蘭縣,50,,良好,5.5,0.66,26,64,22,22,1,153,2,23.8,2.07,2015-12-24 18:00
陽明,臺北市,0,,,1.1,0.39,30,3,1,4.9,,,,5.71,.82,2015-12-24 18:00
花蓮,花蓮縣,32,,良好,1.6,0.56,22,37,21,20,1.9,48,2,23.13,2.91,2015-12-24 18:00
臺東,臺東縣,17,,良好,1,0.38,20,15,2,6.9,1.8,238,1,9.34,2.47,2015-12-24 18:00
恆春,屏東縣,48,,良好,1.7,0.18,58,31,12,2.2,3.1,314,1,3.69,1.54,2015-12-24 18:00
潮州,屏東縣,45,,良好,5.1,0.4,23,68,27,18,1.8,305,3,19.36,1.38,2015-12-24 18:00
屏東,屏東縣,58,懸浮微粒,普通,2.7,0.5,35,75,32,15,1.1,305,2,16.24,.94,2015-12-24 18:00
小港,高雄市,67,懸浮微粒,普通,2,0.61,20,58,19,33,2.1,306,5,35.43,2.21,2015-12-24 18:00
前鎮,高雄市,56,懸浮微粒,普通,4.9,0.78,44,42,9,25,1.8,301,3,27.68,2.29,2015-12-24 18:00
左營,高雄市,70,懸浮微粒,普通,3.4,0.46,52,75,24,17,2,317,,17.3,.73,2015-12-24 18:00
楠梓,高雄市,68,懸浮微粒,普通,2.9,0.67,35,74,18,21,2,309,3,22.16,1.31,2015-12-24 18:00
林園,高雄市,53,懸浮微粒,普通,3.6,0.35,39,25,13,16,2,307,3,17.98,1.73,2015-12-24 18:00
大寮,高雄市,52,懸浮微粒,普通,4.3,0.6,35,50,21,30,1.2,303,3,32.68,2.23,2015-12-24 18:00
鳳山,高雄市,60,懸浮微粒,普通,3.9,0.84,39,62,18,25,2.2,315,2,26.34,1.47,2015-12-24 18:00
仁武,高雄市,72,懸浮微粒,普通,3.3,0.48,32,60,24,22,1.9,317,3,23.11,1.02,2015-12-24 18:00
橋頭,高雄市,62,懸浮微粒,普通,4.1,0.59,36,64,17,21,1.9,330,3,23.2,2.13,2015-12-24 18:00
美濃,高雄市,49,,良好,3.5,0.51,58,90,71,15,1.4,66,3,16.27,1.29,2015-12-24 18:00
臺南,臺南市,62,懸浮微粒,普通,3.2,0.72,40,47,27,20,2.2,43,4,21.3,1.32,2015-12-24 18:00
安南,臺南市,66,懸浮微粒,普通,2.7,0.65,36,68,27,16,1.6,41,5,15.51,-.48,2015-12-24 18:00
善化,臺南市,62,懸浮微粒,普通,2.7,0.56,32,56,38,16,1.6,305,6,17.42,1.51,2015-12-24 18:00
新營,臺南市,70,懸浮微粒,普通,4,0.78,28,85,49,27,2.6,55,5,28.29,1.79,2015-12-24 18:00
