SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
前鎮,高雄市,56,懸浮微粒,普通,4.7,1.34,5,68,29,41,0.6,2.1,3,51.32,10.37,2015-12-24 22:00
麥寮,雲林縣,68,懸浮微粒,普通,2.3,0.62,18,66,31,11,2.9,80,6,12.78,1.92,2015-12-24 22:00
關山,臺東縣,22,,良好,1.5,,18,23,10,5.9,1.9,58,1,7.01,1.16,2015-12-24 22:00
馬公,澎湖縣,39,,良好,0.8,0.56,26,32,21,7.5,3.6,68,3,8.62,1.14,2015-12-24 22:00
金門,金門縣,52,懸浮微粒,普通,2.7,0.83,16,61,35,13,2.4,97,3,14.81,1.4,2015-12-24 22:00
馬祖,連江縣,23,,良好,2.1,0.44,28,27,22,6.6,4.5,50,2,8.25,1.62,2015-12-24 22:00
埔里,南投縣,55,懸浮微粒,普通,7.2,0.84,18,71,48,30,1.1,289,4,31.6,1.87,2015-12-24 22:00
復興,高雄市,58,懸浮微粒,普通,4.6,1.53,5.6,72,39,42,0.7,134,3,52.47,10.72,2015-12-24 22:00
永和,新北市,39,,良好,2.6,0.79,14,16,11,24,0.9,119,2,37.15,12.66,2015-12-24 22:00
竹山,南投縣,86,懸浮微粒,普通,3.3,1.11,1.1,136,95,37,0.9,56,10,52.25,15.27,2015-12-24 22:00
中壢,桃園市,0,,,3.8,1.68,4.5,,,38,0.8,253,,88.68,50.96,2015-12-24 22:00
三重,新北市,52,懸浮微粒,普通,2.2,1.73,,30,6,34,,,2,78.37,44.31,2015-12-24 22:00
冬山,宜蘭縣,50,,良好,8.9,0.43,13,40,0,20,2.7,112,2,22.13,2.53,2015-12-24 22:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,3.3,0.52,13,67,27,18,1.4,183,3,19.46,1.72,2015-12-24 22:00
陽明,臺北市,29,,良好,1.1,0.23,34,3,0,1.4,,,1,1.85,.49,2015-12-24 22:00
花蓮,花蓮縣,40,,良好,5.2,0.51,20,42,21,18,1.5,64,2,21.08,2.77,2015-12-24 22:00
臺東,臺東縣,18,,良好,1.1,0.53,8.3,18,8,11,1.3,57,1,17.74,7.03,2015-12-24 22:00
恆春,屏東縣,38,,良好,3.1,0.22,43,40,16,4.5,4.9,358,2,6.08,1.6,2015-12-24 22:00
潮州,屏東縣,51,懸浮微粒,普通,2.4,0.46,24,56,15,17,1.2,312,2,18.04,1.12,2015-12-24 22:00
屏東,屏東縣,56,懸浮微粒,普通,3,0.59,24,62,21,20,1.3,35,2,20.85,.87,2015-12-24 22:00
小港,高雄市,56,懸浮微粒,普通,3.4,0.79,9.6,52,28,36,1.1,2.3,3,39.92,3.5,2015-12-24 22:00
前金,高雄市,64,懸浮微粒,普通,4.2,0.87,8.6,83,35,36,1.3,317,3,38.46,2.18,2015-12-24 22:00
左營,高雄市,66,懸浮微粒,普通,4.8,1.07,5.8,82,30,39,0.5,327,3,41.44,2.03,2015-12-24 22:00
楠梓,高雄市,70,懸浮微粒,普通,4.3,0.75,5.9,107,32,33,1,50,3,35.26,2.23,2015-12-24 22:00
林園,高雄市,41,,良好,10,0.37,14,37,25,32,2.5,19,3,40.02,7.89,2015-12-24 22:00
大寮,高雄市,51,懸浮微粒,普通,6,0.49,20,61,38,24,1.4,234,3,25.1,1.56,2015-12-24 22:00
鳳山,高雄市,64,懸浮微粒,普通,8.9,0.84,4.5,97,28,43,1.1,34,3,45.66,3,2015-12-24 22:00
仁武,高雄市,69,懸浮微粒,普通,5.8,0.83,4.9,94,34,39,1.2,325,3,42.88,3.97,2015-12-24 22:00
橋頭,高雄市,66,懸浮微粒,普通,5.6,0.85,6.6,115,49,33,2.2,29,3,35.44,2.72,2015-12-24 22:00
美濃,高雄市,49,,良好,1.4,0.39,24,46,22,11,0.6,57,2,11.42,.58,2015-12-24 22:00
臺南,臺南市,64,懸浮微粒,普通,2.9,1.15,3.9,113,68,35,1.8,60,6,38.77,4.25,2015-12-24 22:00
安南,臺南市,76,懸浮微粒,普通,2,0.88,7.8,135,73,22,2.3,4,6,22.02,.05,2015-12-24 22:00
善化,臺南市,70,懸浮微粒,普通,3.1,0.94,2.9,140,92,28,2.6,331,7,31.16,2.92,2015-12-24 22:00
新營,臺南市,84,懸浮微粒,普通,2.7,1.01,2,128,80,28,2.2,41,9,32.8,4.87,2015-12-24 22:00
嘉義,嘉義市,96,懸浮微粒,普通,13,1.48,1.5,161,55,35,1.9,24,7,55.31,20.64,2015-12-24 22:00
臺西,雲林縣,54,懸浮微粒,普通,1.5,0.59,21,39,23,9.9,5.5,30,4,10.76,.84,2015-12-24 22:00
朴子,嘉義縣,88,懸浮微粒,普通,2.6,0.71,8.4,123,47,19,1.9,18,8,20.97,2.31,2015-12-24 22:00
新港,嘉義縣,88,懸浮微粒,普通,4.6,1.04,0.7,122,61,31,1.9,20,8,35.71,4.87,2015-12-24 22:00
崙背,雲林縣,78,懸浮微粒,普通,3.8,0.92,1.1,116,58,28,2,48,9,43.87,15.41,2015-12-24 22:00
斗六,雲林縣,88,懸浮微粒,普通,4.1,1.04,1.5,96,59,31,0.8,49,10,44.93,14.07,2015-12-24 22:00
南投,南投縣,84,懸浮微粒,普通,5.4,1.36,1.2,123,67,38,0.8,63,9,62.46,24.74,2015-12-24 22:00
二林,彰化縣,68,懸浮微粒,普通,5.3,1.12,2.1,83,53,25,2.7,60,7,28.21,3,2015-12-24 22:00
線西,彰化縣,59,懸浮微粒,普通,6.6,0.92,2.7,50,33,27,3.6,46,5,35.36,8.79,2015-12-24 22:00
彰化,彰化縣,62,懸浮微粒,普通,2.3,1.07,1.1,65,35,24,2.1,318,6,36.96,12.72,2015-12-24 22:00
西屯,臺中市,63,懸浮微粒,普通,2,0.85,3.4,54,31,25,1.9,42,5,32.72,7.94,2015-12-24 22:00
忠明,臺中市,68,懸浮微粒,普通,2.5,1.09,1.4,59,39,26,1,32,6,44.44,18.39,2015-12-24 22:00
大里,臺中市,87,懸浮微粒,普通,5,1.52,2.2,109,46,29,1,191,8,67.71,38.49,2015-12-24 22:00
沙鹿,臺中市,68,懸浮微粒,普通,1.7,0.81,1.8,68,37,26,3.7,31,6,31.65,5.53,2015-12-24 22:00
豐原,臺中市,63,懸浮微粒,普通,3.2,0.94,2.5,43,35,20,1.2,16,7,27.57,7.23,2015-12-24 22:00
三義,苗栗縣,33,,良好,1.1,0.78,2.7,17,7,23,2.8,34,2,25.94,2.86,2015-12-24 22:00
苗栗,苗栗縣,56,懸浮微粒,普通,5.6,0.9,2.8,61,30,25,1,51,3,31.94,6.82,2015-12-24 22:00
頭份,苗栗縣,56,懸浮微粒,普通,2.1,0.75,3.5,51,30,37,1.1,57,3,42.82,6.27,2015-12-24 22:00
新竹,新竹市,44,,良好,2.6,0.72,4.7,37,22,26,1.4,105,2,32.61,6.13,2015-12-24 22:00
竹東,新竹縣,40,,良好,2.7,0.79,4.5,28,21,24,1.6,130,3,27.8,3.96,2015-12-24 22:00
湖口,新竹縣,35,,良好,1.5,0.29,28,28,7,10,2.3,62,2,12.04,2.03,2015-12-24 22:00
龍潭,桃園市,39,,良好,2.5,0.85,5,36,11,25,1.1,99,2,33.42,8.5,2015-12-24 22:00
平鎮,桃園市,40,,良好,2.6,0.53,8.6,34,11,30,1.1,56,2,33.35,3.25,2015-12-24 22:00
觀音,桃園市,41,,良好,4.9,0.3,15,29,14,28,2.7,89,2,31.14,3.43,2015-12-24 22:00
大園,桃園市,36,,良好,3.8,0.28,16,16,4,24,3.2,36,2,31.25,7.51,2015-12-24 22:00
桃園,桃園市,28,,良好,6.5,0.65,9.5,15,13,21,0.7,129,2,21.91,1.31,2015-12-24 22:00
大同,臺北市,53,懸浮微粒,普通,3.2,1.88,,36,7,35,,,2,108.07,72.83,2015-12-24 22:00
松山,臺北市,33,,良好,1.2,0.49,12,13,3,24,0.9,77,2,30.04,5.63,2015-12-24 22:00
古亭,臺北市,51,懸浮微粒,普通,1.4,0.55,15,32,9,23,2.2,106,2,28.27,5.67,2015-12-24 22:00
萬華,臺北市,38,,良好,1.4,0.6,6.7,20,6,31,1.6,81,2,42.06,11.12,2015-12-24 22:00
中山,臺北市,43,,良好,1.5,0.75,7.2,28,8,30,1.7,130,2,42.78,12.71,2015-12-24 22:00
士林,臺北市,28,,良好,1.2,0.55,11,6,2,23,1,189,2,25.41,2.05,2015-12-24 22:00
