SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,6.3,0.48,23,64,51,6.1,1.5,37,3,2015-03-19 23:00
三重,新北市,64,懸浮微粒,普通,19,1.71,,55,27,42,,,3,2015-03-19 23:00
三義,苗栗縣,51,懸浮微粒,普通,1.8,0.29,7.6,54,27,17,0.9,38,3,2015-03-19 23:00
土城,新北市,66,懸浮微粒,普通,2.9,0.58,16,77,32,25,1.1,10,4,2015-03-19 23:00
士林,臺北市,52,懸浮微粒,普通,8.5,0.34,33,44,28,17,1.5,112,3,2015-03-19 23:00
大同,臺北市,65,懸浮微粒,普通,18,2.92,,71,34,45,,,3,2015-03-19 23:00
大里,臺中市,66,懸浮微粒,普通,5.8,0.49,1.3,72,33,30,1.1,157,3,2015-03-19 23:00
大園,桃園市,58,懸浮微粒,普通,1.6,0.37,47,57,24,7.8,3.3,51,3,2015-03-19 23:00
大寮,高雄市,46,,良好,2.5,0.49,6.6,39,13,22,0.5,203,1,2015-03-19 23:00
小港,高雄市,52,懸浮微粒,普通,2.8,0.71,8.6,41,15,26,1.7,318,2,2015-03-19 23:00
中山,臺北市,72,懸浮微粒,普通,19,0.56,17,81,34,31,2.4,137,4,2015-03-19 23:00
中壢,桃園市,71,懸浮微粒,普通,6.5,1.98,2.5,104,33,38,0.7,235,3,2015-03-19 23:00
仁武,高雄市,52,懸浮微粒,普通,1.9,0.36,17,51,22,20,0.9,311,2,2015-03-19 23:00
斗六,雲林縣,56,懸浮微粒,普通,2.3,0.29,14,70,37,14,2,25,3,2015-03-19 23:00
冬山,宜蘭縣,60,懸浮微粒,普通,1.8,0.21,41,64,28,5.7,0.7,28,3,2015-03-19 23:00
古亭,臺北市,68,懸浮微粒,普通,3.5,0.56,23,79,27,23,2.5,111,3,2015-03-19 23:00
左營,高雄市,38,,良好,1.1,0.29,26,31,18,7,1.4,324,2,2015-03-19 23:00
平鎮,桃園市,58,懸浮微粒,普通,7.8,0.76,1.6,73,32,39,1.3,356,3,2015-03-19 23:00
永和,新北市,62,懸浮微粒,普通,3.8,0.74,26,64,27,21,2.1,91,3,2015-03-19 23:00
安南,臺南市,45,,良好,1.5,0.33,25,50,27,9.2,1.5,335,2,2015-03-19 23:00
朴子,嘉義縣,58,懸浮微粒,普通,1.8,0.21,19,68,34,7.5,1.5,0.8,3,2015-03-19 23:00
汐止,新北市,58,懸浮微粒,普通,3.9,0.38,37,66,29,12,1.5,54,3,2015-03-19 23:00
竹山,南投縣,61,懸浮微粒,普通,2.9,0.4,4.7,71,41,20,1.1,318,3,2015-03-19 23:00
竹東,新竹縣,53,懸浮微粒,普通,1.9,0.33,10,51,29,17,1.7,230,3,2015-03-19 23:00
西屯,臺中市,51,懸浮微粒,普通,1,0.24,23,50,29,12,1.5,309,3,2015-03-19 23:00
沙鹿,臺中市,53,懸浮微粒,普通,1.8,0.26,33,55,27,8.6,1.9,357,3,2015-03-19 23:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,1.4,0.26,34,77,39,5.2,0.8,322,4,2015-03-19 23:00
忠明,臺中市,49,,良好,2,0.45,14,48,36,16,1.5,30,3,2015-03-19 23:00
松山,臺北市,60,懸浮微粒,普通,7.5,0.47,30,67,29,21,2.1,70,3,2015-03-19 23:00
板橋,新北市,64,懸浮微粒,普通,6.4,0.59,18,68,23,27,1.6,82,3,2015-03-19 23:00
林口,新北市,62,懸浮微粒,普通,9.1,0.37,24,68,33,21,0.9,110,3,2015-03-19 23:00
林園,高雄市,33,,良好,7.5,0.36,12,38,31,23,0.9,6.8,2,2015-03-19 23:00
花蓮,花蓮縣,56,懸浮微粒,普通,1.6,0.55,14,62,10,15,1,310,2,2015-03-19 23:00
金門,金門縣,58,懸浮微粒,普通,2.5,0.52,53,64,34,8.1,3,94,4,2015-03-19 23:00
前金,高雄市,54,懸浮微粒,普通,2.7,0.45,24,54,15,13,1.1,25,2,2015-03-19 23:00
前鎮,高雄市,41,,良好,1.9,0.45,23,34,17,12,1.4,320,2,2015-03-19 23:00
南投,南投縣,62,懸浮微粒,普通,9.6,0.68,1.2,77,36,29,0.8,321,3,2015-03-19 23:00
屏東,屏東縣,51,懸浮微粒,普通,1.9,0.49,14,50,21,17,0.8,279,2,2015-03-19 23:00
恆春,屏東縣,52,懸浮微粒,普通,0.7,0.17,45,49,24,1.9,1.6,52,2,2015-03-19 23:00
美濃,高雄市,35,,良好,1.7,0.33,13,34,14,12,0.7,56,2,2015-03-19 23:00
苗栗,苗栗縣,50,,良好,2.1,0.31,21,48,39,12,1.1,303,3,2015-03-19 23:00
埔里,南投縣,52,懸浮微粒,普通,1.9,0.47,15,50,32,22,0.6,328,4,2015-03-19 23:00
桃園,桃園市,58,懸浮微粒,普通,3.1,0.47,21,69,25,20,1,77,3,2015-03-19 23:00
馬公,澎湖縣,36,,良好,1.5,0.33,43,56,0,4,2.1,156,,2015-03-19 23:00
馬祖,連江縣,53,臭氧,普通,2,0.45,63,48,35,5.9,4.5,75,3,2015-03-19 23:00
基隆,基隆市,44,,良好,0.9,0.39,50,50,24,5.9,1.2,83,2,2015-03-19 23:00
崙背,雲林縣,0,,,1.9,0.19,32,44,19,5.3,2.9,21,,2015-03-19 16:00
淡水,新北市,58,懸浮微粒,普通,5.9,0.35,6.2,82,29,28,,,3,2015-03-19 23:00
麥寮,雲林縣,60,懸浮微粒,普通,1.5,0.25,30,81,47,7.2,1.6,347,3,2015-03-19 23:00
善化,臺南市,45,,良好,2.1,0.37,16,46,32,13,0.8,339,3,2015-03-19 23:00
復興,高雄市,37,,良好,2.6,0.59,13,35,19,15,0.7,222,2,2015-03-19 23:00
湖口,新竹縣,55,懸浮微粒,普通,6.9,0.46,5.7,84,40,31,1.8,49,3,2015-03-19 23:00
菜寮,新北市,56,懸浮微粒,普通,15,0.68,12,56,27,32,2.1,114,3,2015-03-19 23:00
陽明,臺北市,33,,良好,2.5,0.21,40,17,14,4.6,,,2,2015-03-19 23:00
新竹,新竹市,52,懸浮微粒,普通,3.9,0.68,2.5,64,35,29,0.8,193,3,2015-03-19 23:00
新店,新北市,60,懸浮微粒,普通,2.4,0.48,22,61,23,18,1,299,3,2015-03-19 23:00
新莊,新北市,59,懸浮微粒,普通,8,0.57,22,62,31,23,2.4,101,4,2015-03-19 23:00
新港,嘉義縣,54,懸浮微粒,普通,1.8,0.2,20,58,19,7.8,1.9,322,2,2015-03-19 23:00
新營,臺南市,52,懸浮微粒,普通,1.6,0.3,23,68,31,12,1.9,341,3,2015-03-19 23:00
楠梓,高雄市,54,懸浮微粒,普通,1.6,0.56,15,57,26,18,1,313,2,2015-03-19 23:00
萬里,新北市,61,懸浮微粒,普通,1.9,0.33,53,68,25,6,1.1,24,2,2015-03-19 23:00
萬華,臺北市,58,懸浮微粒,普通,8.8,0.5,25,57,27,24,2.6,93,3,2015-03-19 23:00
嘉義,嘉義市,54,懸浮微粒,普通,3.3,0.54,11,70,32,19,2.6,331,3,2015-03-19 23:00
彰化,彰化縣,52,懸浮微粒,普通,7,0.44,18,49,26,17,1.4,7.6,2,2015-03-19 23:00
臺西,雲林縣,46,,良好,4,0.25,45,54,40,4,4.1,323,3,2015-03-19 23:00
臺東,臺東縣,46,,良好,2.1,0.34,31,44,17,5.1,0.6,83,2,2015-03-19 23:00
臺南,臺南市,42,,良好,2.3,0.46,30,52,20,9.4,1.7,347,2,2015-03-19 23:00
鳳山,高雄市,51,懸浮微粒,普通,3.3,0.64,10,50,24,24,1.4,310,2,2015-03-19 23:00
潮州,屏東縣,53,懸浮微粒,普通,1.7,0.21,23,33,12,10,0.8,168,2,2015-03-19 23:00
線西,彰化縣,43,,良好,2.7,0.24,43,51,35,4.2,2.2,300,3,2015-03-19 23:00
