SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,57,懸浮微粒,普通,3.7,0.3,39,81,60,3.9,2.3,56,5,2015-03-20 01:00
三重,新北市,60,懸浮微粒,普通,17,0.91,,67,26,32,,,3,2015-03-20 01:00
三義,苗栗縣,52,懸浮微粒,普通,1.9,0.26,8.4,53,26,15,0.9,25,3,2015-03-20 01:00
土城,新北市,64,懸浮微粒,普通,1.8,0.43,35,77,34,13,1,148,3,2015-03-20 01:00
士林,臺北市,47,,良好,8.3,0.52,9.5,45,24,32,0.8,293,3,2015-03-20 01:00
大同,臺北市,64,懸浮微粒,普通,17,1.14,,72,28,31,,,3,2015-03-20 01:00
大里,臺中市,65,懸浮微粒,普通,4.5,0.46,2,75,35,28,1.7,168,3,2015-03-20 01:00
大園,桃園市,55,懸浮微粒,普通,1.8,0.37,52,59,21,5.1,4.1,53,3,2015-03-20 01:00
大寮,高雄市,43,,良好,2.3,0.53,7.1,40,19,24,2,305,2,2015-03-20 01:00
小港,高雄市,52,懸浮微粒,普通,1.9,0.43,21,52,17,15,1.8,356,2,2015-03-20 01:00
中山,臺北市,68,懸浮微粒,普通,18,0.45,32,78,32,21,2.3,129,3,2015-03-20 01:00
中壢,桃園市,72,懸浮微粒,普通,6.4,0.61,14,93,28,26,0.7,290,3,2015-03-20 01:00
仁武,高雄市,50,,良好,3.3,0.46,10,50,14,23,1.6,310,2,2015-03-20 01:00
斗六,雲林縣,58,懸浮微粒,普通,2.7,0.3,13,74,37,14,2.1,36,3,2015-03-20 01:00
冬山,宜蘭縣,62,懸浮微粒,普通,1.5,0.28,48,87,30,3.7,1.4,359,3,2015-03-20 01:00
古亭,臺北市,68,懸浮微粒,普通,5.2,0.43,35,89,30,13,2,104,3,2015-03-20 01:00
左營,高雄市,37,,良好,4.4,0.51,9.8,41,23,18,2.2,21,2,2015-03-20 01:00
平鎮,桃園市,59,懸浮微粒,普通,8.2,0.42,24,63,32,20,1.5,25,3,2015-03-20 01:00
永和,新北市,61,懸浮微粒,普通,4.6,0.5,39,73,32,13,1.9,97,3,2015-03-20 01:00
安南,臺南市,48,,良好,1.8,0.26,20,50,25,12,2.6,53,2,2015-03-20 01:00
朴子,嘉義縣,58,懸浮微粒,普通,2.3,0.23,30,72,30,6.2,1.3,25,3,2015-03-20 01:00
汐止,新北市,60,懸浮微粒,普通,5.4,0.39,43,73,31,9.4,1.6,52,3,2015-03-20 01:00
竹山,南投縣,64,懸浮微粒,普通,1.8,0.31,4.8,92,56,18,1,334,4,2015-03-20 01:00
竹東,新竹縣,53,懸浮微粒,普通,1.7,0.26,12,62,35,15,1.1,248,3,2015-03-20 01:00
西屯,臺中市,52,懸浮微粒,普通,0.7,0.25,27,68,37,10,1.7,31,3,2015-03-20 01:00
沙鹿,臺中市,55,懸浮微粒,普通,1.4,0.25,32,78,42,7.3,2.6,29,3,2015-03-20 01:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,1.5,0.2,33,75,42,2.7,0.9,280,4,2015-03-20 01:00
忠明,臺中市,50,,良好,1.8,0.39,20,62,47,14,0.8,5.1,4,2015-03-20 01:00
松山,臺北市,60,懸浮微粒,普通,9.2,0.41,43,73,23,14,1.6,72,3,2015-03-20 01:00
板橋,新北市,62,懸浮微粒,普通,4.6,0.49,33,73,26,17,1.7,84,3,2015-03-20 01:00
林口,新北市,60,懸浮微粒,普通,9.2,0.41,25,78,33,21,1.4,88,3,2015-03-20 01:00
林園,高雄市,36,,良好,4.1,0.51,6.8,42,28,22,0.7,62,3,2015-03-20 01:00
花蓮,花蓮縣,54,懸浮微粒,普通,1.1,0.36,15,48,14,9.8,1.1,259,2,2015-03-20 01:00
金門,金門縣,57,懸浮微粒,普通,4.5,0.53,50,67,39,8,2.3,89,4,2015-03-20 01:00
前金,高雄市,52,懸浮微粒,普通,2.7,0.51,16,54,30,18,2.4,13,2,2015-03-20 01:00
前鎮,高雄市,40,,良好,2,0.46,19,45,18,12,1.8,45,2,2015-03-20 01:00
南投,南投縣,64,懸浮微粒,普通,7.9,0.56,5.7,90,42,21,1.8,32,3,2015-03-20 01:00
屏東,屏東縣,51,懸浮微粒,普通,1.9,0.36,10,49,27,18,1.2,293,2,2015-03-20 01:00
恆春,屏東縣,52,懸浮微粒,普通,1.8,0.18,47,57,24,1.8,2.5,27,2,2015-03-20 01:00
美濃,高雄市,37,,良好,1.8,0.29,13,39,15,10,0.6,289,2,2015-03-20 01:00
苗栗,苗栗縣,50,,良好,1.8,0.27,24,,38,9.8,1.1,198,3,2015-03-20 01:00
埔里,南投縣,53,懸浮微粒,普通,1.9,0.42,7.2,53,34,20,1.1,315,4,2015-03-20 01:00
桃園,桃園市,59,懸浮微粒,普通,2.1,0.42,28,78,31,14,0.8,105,3,2015-03-20 01:00
馬公,澎湖縣,45,,良好,0.9,0.37,52,55,0,2.8,2.6,74,,2015-03-20 01:00
馬祖,連江縣,46,,良好,1.8,0.44,55,45,26,5.8,3,78,3,2015-03-20 01:00
基隆,基隆市,49,,良好,0.8,0.37,51,56,27,5,1,84,3,2015-03-20 01:00
崙背,雲林縣,0,,,1.9,0.19,32,44,19,5.3,2.9,21,,2015-03-19 16:00
淡水,新北市,58,懸浮微粒,普通,8,0.31,18,56,23,22,,,3,2015-03-20 01:00
麥寮,雲林縣,64,懸浮微粒,普通,1.9,0.28,49,89,59,3.9,2.3,72,5,2015-03-20 01:00
善化,臺南市,48,,良好,2.8,0.3,15,60,27,12,3.2,47,3,2015-03-20 01:00
復興,高雄市,37,,良好,2.7,0.44,14,40,23,12,0.8,163,2,2015-03-20 01:00
湖口,新竹縣,57,懸浮微粒,普通,3.6,0.38,34,61,26,11,2.6,53,3,2015-03-20 01:00
菜寮,新北市,55,懸浮微粒,普通,20,0.5,20,57,37,26,2.1,127,3,2015-03-20 01:00
陽明,臺北市,36,,良好,1.9,0.3,44,4,2,3.5,,,2,2015-03-20 01:00
新竹,新竹市,52,懸浮微粒,普通,2.7,0.44,5.7,59,34,26,1.1,295,3,2015-03-20 01:00
新店,新北市,59,懸浮微粒,普通,2.1,0.42,33,68,23,11,0.7,38,3,2015-03-20 01:00
新莊,新北市,57,懸浮微粒,普通,8.6,0.48,30,64,36,18,1.7,90,4,2015-03-20 01:00
新港,嘉義縣,55,懸浮微粒,普通,1.9,0.22,25,67,35,5.3,2,331,2,2015-03-20 01:00
新營,臺南市,54,懸浮微粒,普通,2.4,0.23,15,59,29,12,2,22,3,2015-03-20 01:00
楠梓,高雄市,54,懸浮微粒,普通,1.7,0.46,6.8,57,27,21,0.9,36,2,2015-03-20 01:00
萬里,新北市,62,懸浮微粒,普通,1.5,0.36,55,79,23,5.4,0.9,29,2,2015-03-20 01:00
萬華,臺北市,56,懸浮微粒,普通,20,0.42,32,57,29,21,2.3,92,3,2015-03-20 01:00
嘉義,嘉義市,57,懸浮微粒,普通,3.9,0.33,14,75,39,12,1.9,332,3,2015-03-20 01:00
彰化,彰化縣,52,懸浮微粒,普通,3.8,0.27,29,68,36,10,1.2,327,3,2015-03-20 01:00
