SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.8,0.35,7.9,62,36,14,1.7,128,2,2015-03-19 08:00
三重,新北市,66,懸浮微粒,普通,5.9,3.48,,83,25,35,,,2,2015-03-19 08:00
三義,苗栗縣,52,懸浮微粒,普通,2.7,0.36,31,49,23,12,1.9,197,2,2015-03-19 08:00
土城,新北市,57,懸浮微粒,普通,3,1.31,3.6,73,34,28,0.9,175,3,2015-03-19 08:00
士林,臺北市,53,懸浮微粒,普通,3.5,0.99,4.7,43,24,35,1.1,276,2,2015-03-19 08:00
大同,臺北市,62,懸浮微粒,普通,7.7,6.01,,77,24,34,,,2,2015-03-19 08:00
大里,臺中市,60,懸浮微粒,普通,2.5,0.86,6.3,69,21,21,1.2,267,2,2015-03-19 08:00
大園,桃園市,51,懸浮微粒,普通,3.8,0.76,7.6,64,29,32,1.3,269,2,2015-03-19 08:00
大寮,高雄市,49,,良好,5.3,0.57,10,54,17,21,1.8,304,2,2015-03-19 08:00
小港,高雄市,55,懸浮微粒,普通,4.6,0.74,13,67,23,30,2.6,42,2,2015-03-19 08:00
中山,臺北市,64,懸浮微粒,普通,4.5,1.18,2.8,74,15,27,0.9,159,3,2015-03-19 08:00
中壢,桃園市,58,懸浮微粒,普通,4.8,3.4,6.4,79,24,45,0.8,175,2,2015-03-19 08:00
仁武,高雄市,56,懸浮微粒,普通,4.8,0.64,14,66,27,28,1.7,311,2,2015-03-19 08:00
斗六,雲林縣,56,懸浮微粒,普通,2.4,0.53,11,65,22,22,0.5,100,2,2015-03-19 08:00
冬山,宜蘭縣,40,,良好,1.8,0.57,8.2,45,24,16,1.1,292,3,2015-03-19 08:00
古亭,臺北市,57,懸浮微粒,普通,2.3,1.27,2.8,69,29,22,1.5,162,2,2015-03-19 08:00
左營,高雄市,52,懸浮微粒,普通,3.1,0.66,19,49,16,16,3.3,40,2,2015-03-19 08:00
平鎮,桃園市,50,,良好,1.5,0.7,20,53,15,28,1.2,105,2,2015-03-19 08:00
永和,新北市,52,懸浮微粒,普通,3.2,2.9,3.1,61,29,23,0.9,133,2,2015-03-19 08:00
安南,臺南市,55,懸浮微粒,普通,2.8,0.66,9.7,65,15,24,2.2,16,2,2015-03-19 08:00
朴子,嘉義縣,57,懸浮微粒,普通,3.9,0.6,8.9,73,26,21,1.1,65,2,2015-03-19 08:00
汐止,新北市,58,懸浮微粒,普通,4.8,1.07,2.5,67,31,28,1.2,243,3,2015-03-19 08:00
竹山,南投縣,55,懸浮微粒,普通,1.7,0.41,9.1,53,30,17,0.7,280,3,2015-03-19 08:00
竹東,新竹縣,54,懸浮微粒,普通,3.6,0.76,19,65,33,18,1.7,140,3,2015-03-19 08:00
西屯,臺中市,54,懸浮微粒,普通,4.1,0.5,5.7,64,21,21,1.3,190,2,2015-03-19 08:00
沙鹿,臺中市,54,懸浮微粒,普通,1.8,0.49,22,62,20,16,1.5,181,2,2015-03-19 08:00
宜蘭,宜蘭縣,50,,良好,1.5,0.42,21,53,33,8.3,1,207,3,2015-03-19 08:00
忠明,臺中市,47,,良好,3.3,0.99,5.6,39,25,23,0.9,199,2,2015-03-19 08:00
松山,臺北市,57,懸浮微粒,普通,3.7,1.4,3.7,52,23,30,0.8,195,2,2015-03-19 08:00
板橋,新北市,56,懸浮微粒,普通,3.9,1.06,4.3,65,27,26,1.4,140,3,2015-03-19 08:00
林口,新北市,59,懸浮微粒,普通,5,0.74,13,70,28,37,1.1,182,3,2015-03-19 08:00
林園,高雄市,42,,良好,5.8,0.38,21,47,27,17,3.7,23,2,2015-03-19 08:00
花蓮,花蓮縣,36,,良好,1.7,0.44,18,42,17,8.2,2.9,222,2,2015-03-19 08:00
金門,金門縣,19,,良好,2.3,0.27,16,21,9,10,0.6,243,1,2015-03-19 08:00
前金,高雄市,49,,良好,2.3,0.71,20,59,16,19,2.1,334,2,2015-03-19 08:00
前鎮,高雄市,52,懸浮微粒,普通,1.9,0.75,18,61,15,20,1.5,25,1,2015-03-19 08:00
南投,南投縣,56,懸浮微粒,普通,1.9,0.61,12,65,27,14,1.1,190,2,2015-03-19 08:00
屏東,屏東縣,0,,,,,0.2,,,,,,,2015-03-19 08:00
恆春,屏東縣,51,懸浮微粒,普通,2.6,0.18,36,50,19,4.7,8.3,324,2,2015-03-19 08:00
美濃,高雄市,38,,良好,1.6,0.44,13,45,14,12,1,207,1,2015-03-19 08:00
苗栗,苗栗縣,48,,良好,1.4,0.53,31,45,19,14,3.7,193,2,2015-03-19 08:00
埔里,南投縣,52,懸浮微粒,普通,1.3,0.55,17,56,45,13,1.1,136,4,2015-03-19 08:00
桃園,桃園市,53,懸浮微粒,普通,,1.31,5.9,60,41,34,0.8,112,2,2015-03-19 08:00
馬公,澎湖縣,29,,良好,3,0.51,16,35,0,20,1.3,162,,2015-03-19 08:00
馬祖,連江縣,49,,良好,3.8,0.3,14,56,29,11,2.9,55,2,2015-03-19 08:00
基隆,基隆市,39,,良好,2.2,0.62,15,36,18,23,2.1,260,3,2015-03-19 08:00
崙背,雲林縣,54,懸浮微粒,普通,2.3,0.43,12,73,47,14,2,116,3,2015-03-19 08:00
淡水,新北市,54,懸浮微粒,普通,3.6,0.67,5.6,65,26,26,,,2,2015-03-19 08:00
麥寮,雲林縣,66,懸浮微粒,普通,4.1,0.57,9.9,103,39,21,1.6,147,3,2015-03-19 08:00
善化,臺南市,48,,良好,3.2,0.39,15,42,22,13,2.3,21,2,2015-03-19 08:00
復興,高雄市,50,,良好,4.3,1.42,11,62,21,21,1,148,2,2015-03-19 08:00
湖口,新竹縣,50,,良好,2.4,0.5,18,55,20,23,1.2,276,2,2015-03-19 08:00
菜寮,新北市,54,懸浮微粒,普通,3.1,1.63,2.1,60,34,25,1.3,229,3,2015-03-19 08:00
陽明,臺北市,36,,良好,1.9,0.21,43,23,16,3.3,,,2,2015-03-19 08:00
新竹,新竹市,42,,良好,1.7,0.83,10,43,23,28,1.1,147,2,2015-03-19 08:00
新店,新北市,50,,良好,2,0.76,7.6,54,28,16,1.9,176,3,2015-03-19 08:00
新莊,新北市,55,懸浮微粒,普通,5.2,0.95,4.4,61,39,27,0.9,183,3,2015-03-19 08:00
新港,嘉義縣,50,,良好,2.3,0.77,5.4,55,24,21,0.5,108,2,2015-03-19 08:00
新營,臺南市,44,,良好,2.3,0.56,7.9,46,27,23,1.3,42,2,2015-03-19 08:00
楠梓,高雄市,56,懸浮微粒,普通,2,0.51,12,53,17,24,3.3,323,2,2015-03-19 08:00
萬里,新北市,51,懸浮微粒,普通,2.3,0.25,36,39,24,6.8,2.1,214,3,2015-03-19 08:00
萬華,臺北市,46,,良好,3,1.03,3.1,36,21,24,1.5,164,3,2015-03-19 08:00
嘉義,嘉義市,45,,良好,2.1,0.65,14,40,23,15,1.2,88,2,2015-03-19 08:00
彰化,彰化縣,55,懸浮微粒,普通,2.6,0.87,21,67,22,12,1,134,2,2015-03-19 08:00
臺西,雲林縣,56,懸浮微粒,普通,3.6,0.39,9.2,79,45,15,2.6,132,3,2015-03-19 08:00
臺東,臺東縣,29,,良好,1.4,0.39,21,28,14,6,2.4,290,2,2015-03-19 08:00
臺南,臺南市,50,,良好,4,0.86,17,56,18,25,2,34,2,2015-03-19 08:00
鳳山,高雄市,57,懸浮微粒,普通,7.7,0.57,17,65,14,22,2.7,325,2,2015-03-19 08:00
潮州,屏東縣,34,,良好,1.9,0.3,16,40,24,11,1.3,326,2,2015-03-19 08:00
線西,彰化縣,55,懸浮微粒,普通,7.9,0.68,8.8,70,35,20,1.9,126,3,2015-03-19 08:00
橋頭,高雄市,51,懸浮微粒,普通,4.1,0.61,12,70,9,19,2,340,1,2015-03-19 08:00
頭份,苗栗縣,54,懸浮微粒,普通,2.8,1.07,7.2,62,26,31,1.3,88,2,2015-03-19 08:00
龍潭,桃園市,58,懸浮微粒,普通,2.7,0.68,18,71,26,28,2.9,224,2,2015-03-19 08:00
豐原,臺中市,55,懸浮微粒,普通,1.8,0.83,12,52,18,23,1.1,126,2,2015-03-19 08:00
關山,臺東縣,33,,良好,1.4,,23,37,22,6.2,1.4,45,2,2015-03-19 08:00
觀音,桃園市,52,懸浮微粒,普通,3.8,0.36,16,57,19,17,2.3,251,2,2015-03-19 08:00
