SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,3.6,0.31,4.2,62,24,15,1.7,147,2,2015-03-19 07:00
三重,新北市,66,懸浮微粒,普通,4.5,2.11,,80,24,29,,,2,2015-03-19 07:00
三義,苗栗縣,54,懸浮微粒,普通,2.4,0.32,30,53,25,9.6,1.3,237,2,2015-03-19 07:00
土城,新北市,56,懸浮微粒,普通,2.3,0.67,2.9,68,32,22,0.7,325,3,2015-03-19 07:00
士林,臺北市,56,懸浮微粒,普通,3.3,0.37,17,50,24,20,0.8,138,2,2015-03-19 07:00
大同,臺北市,62,懸浮微粒,普通,4.7,2.43,,69,15,27,,,2,2015-03-19 07:00
大里,臺中市,61,懸浮微粒,普通,2,0.41,7.2,73,24,18,1,178,2,2015-03-19 07:00
大園,桃園市,50,,良好,3.1,0.27,17,54,17,15,1,195,2,2015-03-19 07:00
大寮,高雄市,48,,良好,26,0.4,5.5,45,13,21,1.1,305,2,2015-03-19 07:00
小港,高雄市,54,懸浮微粒,普通,4.5,0.57,3.7,59,24,33,1.9,13,2,2015-03-19 07:00
中山,臺北市,66,懸浮微粒,普通,3.5,0.72,1.7,66,22,23,1.3,163,3,2015-03-19 07:00
中壢,桃園市,57,懸浮微粒,普通,4.3,0.95,14,68,17,32,0.9,59,2,2015-03-19 07:00
仁武,高雄市,56,懸浮微粒,普通,7.3,0.32,6.5,58,20,26,1.3,321,2,2015-03-19 07:00
斗六,雲林縣,56,懸浮微粒,普通,2,0.38,8.4,62,20,18,0.7,51,2,2015-03-19 07:00
冬山,宜蘭縣,40,,良好,1.5,0.34,9.2,42,25,14,0.9,286,3,2015-03-19 07:00
古亭,臺北市,56,懸浮微粒,普通,1.7,0.64,2.2,60,22,17,1.8,180,2,2015-03-19 07:00
左營,高雄市,52,懸浮微粒,普通,2.4,0.47,14,54,21,15,1.3,11,2,2015-03-19 07:00
平鎮,桃園市,49,,良好,1.4,0.3,27,51,22,16,1.9,232,2,2015-03-19 07:00
永和,新北市,52,懸浮微粒,普通,1.8,1.16,3.5,50,22,17,1.2,187,2,2015-03-19 07:00
安南,臺南市,55,懸浮微粒,普通,2.8,0.44,3,53,16,22,1.2,36,2,2015-03-19 07:00
朴子,嘉義縣,56,懸浮微粒,普通,2.9,0.35,4.5,62,23,20,0.8,57,2,2015-03-19 07:00
汐止,新北市,58,懸浮微粒,普通,3.7,0.5,3.8,62,35,21,0.9,228,3,2015-03-19 07:00
竹山,南投縣,56,懸浮微粒,普通,1.4,0.29,3.7,57,30,17,1,272,3,2015-03-19 07:00
竹東,新竹縣,54,懸浮微粒,普通,2.5,0.56,8.3,59,32,14,2.2,150,3,2015-03-19 07:00
西屯,臺中市,54,懸浮微粒,普通,2.7,0.27,5.4,59,14,20,1.1,197,2,2015-03-19 07:00
沙鹿,臺中市,54,懸浮微粒,普通,1.8,0.45,17,66,21,17,1.4,170,2,2015-03-19 07:00
宜蘭,宜蘭縣,50,,良好,0.9,0.32,19,46,30,5.6,1.2,222,3,2015-03-19 07:00
忠明,臺中市,50,,良好,2.9,0.5,5.4,43,25,19,0.9,165,2,2015-03-19 07:00
松山,臺北市,58,懸浮微粒,普通,2.7,0.66,3.8,53,23,22,0.7,33,2,2015-03-19 07:00
板橋,新北市,56,懸浮微粒,普通,3,0.62,2.3,56,23,22,1.6,151,3,2015-03-19 07:00
林口,新北市,58,懸浮微粒,普通,3.9,0.4,15,65,26,24,2.4,201,3,2015-03-19 07:00
林園,高雄市,41,,良好,3.8,0.26,14,36,18,8.9,1.8,47,2,2015-03-19 07:00
花蓮,花蓮縣,35,,良好,1.5,0.33,17,34,13,7,2,235,2,2015-03-19 07:00
金門,金門縣,18,,良好,3.1,0.2,15,18,13,9.1,0.7,197,2,2015-03-19 07:00
前金,高雄市,48,,良好,2.1,0.49,13,46,19,20,1.5,14,2,2015-03-19 07:00
