SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.3,0.31,38,67,38,8.2,1.7,167,3,2015-03-19 10:00
三重,新北市,67,懸浮微粒,普通,5,3.12,,85,23,74,,,2,2015-03-19 10:00
三義,苗栗縣,48,,良好,1.6,0.24,48,35,18,2.6,2.1,206,2,2015-03-19 10:00
土城,新北市,62,懸浮微粒,普通,2.5,0.76,23,81,40,26,0.8,104,3,2015-03-19 10:00
士林,臺北市,54,懸浮微粒,普通,4.2,1.46,17,67,31,62,1.3,251,3,2015-03-19 10:00
大同,臺北市,64,懸浮微粒,普通,5.2,3.97,,87,35,66,,,3,2015-03-19 10:00
大里,臺中市,60,懸浮微粒,普通,2.5,0.53,24,76,33,21,1.3,255,2,2015-03-19 10:00
大園,桃園市,56,懸浮微粒,普通,4,0.32,28,77,25,16,3.8,320,2,2015-03-19 10:00
大寮,高雄市,51,懸浮微粒,普通,2.9,0.25,37,51,10,11,2.3,276,2,2015-03-19 10:00
小港,高雄市,59,懸浮微粒,普通,3.7,0.44,37,89,21,20,2.6,270,2,2015-03-19 10:00
中山,臺北市,64,懸浮微粒,普通,5,2.22,9.3,86,28,62,1.1,327,2,2015-03-19 10:00
中壢,桃園市,61,懸浮微粒,普通,6.2,1.73,12,81,30,54,1.5,217,2,2015-03-19 10:00
仁武,高雄市,60,懸浮微粒,普通,3.3,0.3,,88,36,16,1.9,307,3,2015-03-19 10:00
斗六,雲林縣,56,懸浮微粒,普通,2.2,0.31,38,67,24,12,1,46,2,2015-03-19 10:00
冬山,宜蘭縣,48,,良好,3.8,0.64,17,70,38,28,1.9,27,3,2015-03-19 10:00
古亭,臺北市,58,懸浮微粒,普通,2.5,1.29,8.6,70,38,36,1.2,193,3,2015-03-19 10:00
左營,高雄市,52,懸浮微粒,普通,3.8,0.31,34,53,19,16,3.6,283,2,2015-03-19 10:00
平鎮,桃園市,51,懸浮微粒,普通,3.4,0.71,23,59,27,36,3.4,358,2,2015-03-19 10:00
永和,新北市,54,懸浮微粒,普通,3,2.44,9.1,66,33,42,1,86,3,2015-03-19 10:00
安南,臺南市,57,懸浮微粒,普通,1.5,0.24,37,71,15,9.9,2,8.6,2,2015-03-19 10:00
朴子,嘉義縣,60,懸浮微粒,普通,2.1,0.32,39,77,26,9.4,1.4,252,2,2015-03-19 10:00
汐止,新北市,60,懸浮微粒,普通,6.9,0.68,21,78,34,32,1.4,233,3,2015-03-19 10:00
竹山,南投縣,55,懸浮微粒,普通,1.7,0.37,37,66,36,12,1.2,163,3,2015-03-19 10:00
竹東,新竹縣,56,懸浮微粒,普通,7.3,0.75,26,67,38,23,1,312,3,2015-03-19 10:00
西屯,臺中市,56,懸浮微粒,普通,2.1,0.51,23,78,39,28,1.5,164,2,2015-03-19 10:00
沙鹿,臺中市,54,懸浮微粒,普通,1.6,0.4,40,57,14,14,3,146,2,2015-03-19 10:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,,,,,,,2,91,3,2015-03-19 09:00
忠明,臺中市,47,,良好,3.6,0.9,31,58,29,28,1.1,189,3,2015-03-19 10:00
松山,臺北市,56,懸浮微粒,普通,4,1.63,11,68,27,58,1.2,301,3,2015-03-19 10:00
板橋,新北市,58,懸浮微粒,普通,3.7,1.2,20,68,33,41,1.1,117,3,2015-03-19 10:00
林口,新北市,63,懸浮微粒,普通,6.9,0.64,17,95,40,35,1.7,272,3,2015-03-19 10:00
林園,高雄市,45,,良好,8.4,0.4,39,61,20,21,3.5,271,2,2015-03-19 10:00
花蓮,花蓮縣,38,,良好,2,0.2,34,43,10,3.2,2.9,191,2,2015-03-19 10:00
金門,金門縣,24,,良好,4.4,0.39,16,39,23,16,1.3,279,2,2015-03-19 10:00
前金,高雄市,53,懸浮微粒,普通,3.2,0.37,39,62,23,15,2.6,313,2,2015-03-19 10:00
前鎮,高雄市,54,懸浮微粒,普通,3,0.44,31,61,18,19,2.9,285,2,2015-03-19 10:00
南投,南投縣,56,懸浮微粒,普通,2.2,0.47,40,57,31,10,1.6,233,3,2015-03-19 10:00
屏東,屏東縣,0,,,,,,,,,,,,2015-03-19 10:00
恆春,屏東縣,50,,良好,1.3,0.14,45,51,17,2.5,2.2,317,2,2015-03-19 10:00
美濃,高雄市,42,,良好,1.6,0.22,37,45,11,5.8,1.4,286,2,2015-03-19 10:00
苗栗,苗栗縣,44,,良好,1.2,0.36,37,38,24,12,1.1,228,2,2015-03-19 10:00
埔里,南投縣,54,懸浮微粒,普通,1.7,0.58,40,64,45,12,0.9,315,4,2015-03-19 10:00
桃園,桃園市,54,懸浮微粒,普通,,0.63,33,55,38,26,0.9,342,3,2015-03-19 10:00
馬公,澎湖縣,31,,良好,12,0.26,25,33,,11,1.6,185,,2015-03-19 10:00
馬祖,連江縣,55,懸浮微粒,普通,4.5,0.69,27,87,49,14,4.1,48,3,2015-03-19 10:00
基隆,基隆市,40,,良好,4.6,0.52,21,43,28,26,1.2,98,3,2015-03-19 10:00
崙背,雲林縣,58,懸浮微粒,普通,2.4,0.26,34,77,37,7,1.5,202,3,2015-03-19 10:00
淡水,新北市,58,懸浮微粒,普通,4.3,0.93,18,81,33,37,,,2,2015-03-19 10:00
麥寮,雲林縣,68,懸浮微粒,普通,3.1,0.28,37,84,30,10,2,207,3,2015-03-19 10:00
善化,臺南市,47,,良好,4,0.35,35,52,30,8.1,2.3,326,2,2015-03-19 10:00
復興,高雄市,54,懸浮微粒,普通,4,0.8,24,62,20,21,1,269,2,2015-03-19 10:00
湖口,新竹縣,52,懸浮微粒,普通,4.3,0.4,26,61,23,21,3,323,2,2015-03-19 10:00
菜寮,新北市,57,懸浮微粒,普通,3.4,2,14,76,43,55,0.8,304,3,2015-03-19 10:00
陽明,臺北市,42,,良好,2,0.26,50,23,20,4,,,2,2015-03-19 10:00
新竹,新竹市,42,,良好,2.6,0.91,20,49,24,32,1.3,312,2,2015-03-19 10:00
新店,新北市,52,懸浮微粒,普通,3.1,1.04,13,55,26,32,0.9,339,3,2015-03-19 10:00
新莊,新北市,56,懸浮微粒,普通,3.3,1.32,28,72,39,40,1,29,3,2015-03-19 10:00
新港,嘉義縣,52,懸浮微粒,普通,2,0.23,34,56,22,6.5,1.2,205,2,2015-03-19 10:00
新營,臺南市,50,,良好,2,0.25,30,66,25,12,1.7,348,2,2015-03-19 10:00
楠梓,高雄市,58,懸浮微粒,普通,1.8,0.31,35,90,19,12,2.4,316,2,2015-03-19 10:00
萬里,新北市,50,,良好,5.3,0.26,26,57,23,15,2,45,2,2015-03-19 10:00
萬華,臺北市,46,,良好,4.5,1.78,9.5,52,28,52,1,266,3,2015-03-19 10:00
嘉義,嘉義市,48,,良好,2.6,0.77,48,70,26,20,1.1,248,2,2015-03-19 10:00
彰化,彰化縣,54,懸浮微粒,普通,2,0.34,46,56,30,6.5,1.1,192,2,2015-03-19 10:00
臺西,雲林縣,58,懸浮微粒,普通,4.2,0.23,40,64,30,7.6,2.3,205,3,2015-03-19 10:00
臺東,臺東縣,31,,良好,1.9,0.33,35,42,14,5.5,3,89,2,2015-03-19 10:00
臺南,臺南市,50,,良好,2.5,0.45,39,52,19,13,1.4,2.8,2,2015-03-19 10:00
鳳山,高雄市,58,懸浮微粒,普通,5.1,0.4,30,74,18,18,2,2.2,2,2015-03-19 10:00
潮州,屏東縣,41,,良好,2.2,0.25,41,66,25,6.1,1.6,309,2,2015-03-19 10:00
線西,彰化縣,58,懸浮微粒,普通,3.8,0.5,42,79,36,14,2,191,3,2015-03-19 10:00
橋頭,高雄市,54,懸浮微粒,普通,3.1,0.38,34,61,,14,1.9,299,,2015-03-19 10:00
頭份,苗栗縣,54,懸浮微粒,普通,6,0.42,28,60,22,22,2.7,292,2,2015-03-19 10:00
龍潭,桃園市,58,懸浮微粒,普通,1.4,0.49,34,59,32,17,0.9,124,2,2015-03-19 10:00
豐原,臺中市,56,懸浮微粒,普通,6.7,0.96,32,77,25,37,1.6,244,2,2015-03-19 10:00
關山,臺東縣,34,,良好,1.3,,34,38,18,2.3,2,71,2,2015-03-19 10:00
觀音,桃園市,52,懸浮微粒,普通,2.7,0.23,31,59,20,9.8,3.3,256,2,2015-03-19 10:00
