SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,6.4,0.59,29,71,61,5.8,1.7,30,4,2015-03-20 00:00
三重,新北市,62,懸浮微粒,普通,24,1.35,,53,22,42,,,3,2015-03-20 00:00
三義,苗栗縣,52,懸浮微粒,普通,1.8,0.29,7.5,60,31,18,1.7,36,3,2015-03-20 00:00
土城,新北市,64,懸浮微粒,普通,2.3,0.54,29,76,32,18,1.3,255,3,2015-03-20 00:00
士林,臺北市,49,,良好,7.5,0.47,22,32,24,24,1.2,316,3,2015-03-20 00:00
大同,臺北市,64,懸浮微粒,普通,24,1.69,,73,35,44,,,3,2015-03-20 00:00
大里,臺中市,66,懸浮微粒,普通,6,0.51,1.3,77,34,30,1.4,160,3,2015-03-20 00:00
大園,桃園市,56,懸浮微粒,普通,1.5,0.34,46,61,21,7.5,3.6,58,3,2015-03-20 00:00
大寮,高雄市,44,,良好,2.9,0.59,3.3,37,17,25,1,286,2,2015-03-20 00:00
小港,高雄市,51,懸浮微粒,普通,3,0.56,17,47,16,19,1.5,315,2,2015-03-20 00:00
中山,臺北市,70,懸浮微粒,普通,28,0.5,18,79,31,33,2.4,125,4,2015-03-20 00:00
中壢,桃園市,72,懸浮微粒,普通,7.1,0.8,7.3,103,27,32,0.7,299,3,2015-03-20 00:00
仁武,高雄市,52,懸浮微粒,普通,3.1,0.44,16,55,17,20,1.2,319,2,2015-03-20 00:00
斗六,雲林縣,57,懸浮微粒,普通,3.2,0.29,12,75,32,16,2,27,3,2015-03-20 00:00
冬山,宜蘭縣,60,懸浮微粒,普通,1.7,0.17,36,75,25,3.2,1.3,302,3,2015-03-20 00:00
古亭,臺北市,68,懸浮微粒,普通,4.5,0.47,30,82,30,16,2.4,101,3,2015-03-20 00:00
左營,高雄市,37,,良好,1.3,0.29,20,33,17,11,1.3,321,2,2015-03-20 00:00
平鎮,桃園市,59,懸浮微粒,普通,11,0.48,9.9,77,28,33,2,43,3,2015-03-20 00:00
永和,新北市,61,懸浮微粒,普通,3.6,0.56,33,70,30,16,2.3,90,3,2015-03-20 00:00
安南,臺南市,48,,良好,2.4,0.32,27,54,25,9.3,2,36,2,2015-03-20 00:00
朴子,嘉義縣,58,懸浮微粒,普通,2,0.2,15,64,28,8.3,1.4,43,3,2015-03-20 00:00
汐止,新北市,59,懸浮微粒,普通,6.6,0.39,41,70,30,12,1.6,87,3,2015-03-20 00:00
竹山,南投縣,62,懸浮微粒,普通,3.5,0.46,3.8,79,45,21,0.9,257,4,2015-03-20 00:00
竹東,新竹縣,52,懸浮微粒,普通,1.5,0.37,6.5,57,30,18,0.7,54,3,2015-03-20 00:00
西屯,臺中市,51,懸浮微粒,普通,0.8,0.19,30,54,34,8.3,1.8,326,3,2015-03-20 00:00
沙鹿,臺中市,54,懸浮微粒,普通,1.8,0.28,35,71,30,7.7,2.2,344,3,2015-03-20 00:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,1.3,0.23,33,79,44,4.5,0.8,196,4,2015-03-20 00:00
忠明,臺中市,49,,良好,1.9,0.39,16,46,41,16,0.8,18,3,2015-03-20 00:00
松山,臺北市,60,懸浮微粒,普通,15,0.45,31,67,24,22,1.9,70,3,2015-03-20 00:00
板橋,新北市,62,懸浮微粒,普通,3.6,0.5,30,66,23,19,1.8,100,3,2015-03-20 00:00
林口,新北市,60,懸浮微粒,普通,6.1,0.4,30,70,33,17,1.7,124,3,2015-03-20 00:00
林園,高雄市,34,,良好,3.4,0.36,14,42,31,15,1.7,18,3,2015-03-20 00:00
花蓮,花蓮縣,54,懸浮微粒,普通,1.4,0.54,12,56,11,14,1.2,284,1,2015-03-20 00:00
金門,金門縣,58,懸浮微粒,普通,3.8,0.55,52,62,36,7.8,2.1,98,4,2015-03-20 00:00
前金,高雄市,52,懸浮微粒,普通,2.5,0.33,28,52,22,10,1.8,348,2,2015-03-20 00:00
前鎮,高雄市,39,,良好,1.6,0.4,25,35,18,9.8,1.2,309,2,2015-03-20 00:00
南投,南投縣,63,懸浮微粒,普通,12,0.64,3,82,37,24,1.2,41,3,2015-03-20 00:00
屏東,屏東縣,50,,良好,2.4,0.42,13,48,23,18,0.9,315,2,2015-03-20 00:00
恆春,屏東縣,52,懸浮微粒,普通,1,0.18,49,53,17,2,2,33,2,2015-03-20 00:00
美濃,高雄市,36,,良好,1.7,0.31,12,38,18,11,0.5,112,2,2015-03-20 00:00
苗栗,苗栗縣,50,,良好,1.8,0.27,21,54,44,10,0.7,271,3,2015-03-20 00:00
埔里,南投縣,52,懸浮微粒,普通,1.8,0.47,9.3,54,34,22,0.8,309,4,2015-03-20 00:00
桃園,桃園市,58,懸浮微粒,普通,4.5,0.5,19,68,26,22,1,78,3,2015-03-20 00:00
馬公,澎湖縣,41,,良好,1,0.36,48,54,0,3.5,2.6,202,,2015-03-20 00:00
