SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,69,懸浮微粒,普通,4.8,0.39,24,93,65,9.4,1.7,57,7,2015-03-20 05:00
三重,新北市,62,懸浮微粒,普通,8.9,0.75,,74,22,24,,,2,2015-03-20 05:00
三義,苗栗縣,52,懸浮微粒,普通,1.8,0.28,10,57,39,9.3,1.3,31,3,2015-03-20 05:00
土城,新北市,62,懸浮微粒,普通,2.2,0.36,37,62,32,7.9,1.2,157,3,2015-03-20 05:00
士林,臺北市,48,,良好,6.8,0.42,21,52,28,20,1.1,295,3,2015-03-20 05:00
大同,臺北市,64,懸浮微粒,普通,9.5,0.66,,84,30,20,,,3,2015-03-20 05:00
大里,臺中市,62,懸浮微粒,普通,2.4,0.45,2.5,80,41,24,0.8,97,4,2015-03-20 05:00
大園,桃園市,54,懸浮微粒,普通,1.9,0.38,46,60,16,5.1,5,54,3,2015-03-20 05:00
大寮,高雄市,52,懸浮微粒,普通,3.3,0.27,11,70,38,13,1.5,310,3,2015-03-20 05:00
小港,高雄市,56,懸浮微粒,普通,2.3,0.32,15,80,46,14,1.7,313,3,2015-03-20 05:00
中山,臺北市,66,懸浮微粒,普通,11,0.42,37,72,34,14,1.7,113,3,2015-03-20 05:00
中壢,桃園市,70,懸浮微粒,普通,4.3,0.62,25,100,23,15,0.9,275,3,2015-03-20 05:00
仁武,高雄市,58,懸浮微粒,普通,3.7,0.29,7.2,86,42,18,1.8,292,3,2015-03-20 05:00
斗六,雲林縣,69,懸浮微粒,普通,3.7,0.45,6.6,115,87,20,1.7,35,8,2015-03-20 05:00
冬山,宜蘭縣,61,懸浮微粒,普通,1.5,0.33,51,62,25,5.7,1,118,3,2015-03-20 05:00
古亭,臺北市,66,懸浮微粒,普通,2.7,0.4,36,72,31,8.5,2,107,3,2015-03-20 05:00
左營,高雄市,50,,良好,4.4,0.29,8,69,44,14,1.9,328,3,2015-03-20 05:00
平鎮,桃園市,60,懸浮微粒,普通,4.7,0.5,30,75,31,13,1.7,38,3,2015-03-20 05:00
永和,新北市,61,懸浮微粒,普通,2.6,0.46,40,66,27,9.2,1.7,87,3,2015-03-20 05:00
安南,臺南市,56,懸浮微粒,普通,2.5,0.29,17,84,47,11,1.4,333,3,2015-03-20 05:00
朴子,嘉義縣,66,懸浮微粒,普通,1.8,0.28,39,96,57,4,1.7,318,4,2015-03-20 05:00
汐止,新北市,60,懸浮微粒,普通,3.9,0.36,41,65,29,8.9,1.6,44,3,2015-03-20 05:00
竹山,南投縣,67,懸浮微粒,普通,1.5,0.33,9,92,58,13,1.1,34,6,2015-03-20 05:00
竹東,新竹縣,54,懸浮微粒,普通,0.8,0.24,22,61,34,7.3,1.2,265,3,2015-03-20 05:00
西屯,臺中市,56,懸浮微粒,普通,2.8,0.35,14,70,42,17,0.9,20,4,2015-03-20 05:00
沙鹿,臺中市,58,懸浮微粒,普通,2,0.3,10,70,43,20,2,355,4,2015-03-20 05:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,1.5,0.26,40,72,42,3.6,1.4,122,5,2015-03-20 05:00
忠明,臺中市,59,懸浮微粒,普通,2.6,0.37,13,81,55,14,1.7,50,5,2015-03-20 05:00
松山,臺北市,56,懸浮微粒,普通,6.1,0.36,45,49,22,9.3,1.7,66,3,2015-03-20 05:00
板橋,新北市,62,懸浮微粒,普通,1.5,0.42,36,71,27,10,1.5,73,3,2015-03-20 05:00
林口,新北市,62,懸浮微粒,普通,2.9,0.33,38,75,31,8.1,1.4,55,3,2015-03-20 05:00
林園,高雄市,48,,良好,6.9,0.37,8.1,65,66,20,1.2,12,5,2015-03-20 05:00
花蓮,花蓮縣,49,,良好,1,0.2,25,38,17,1.8,2.5,227,2,2015-03-20 05:00
金門,金門縣,57,懸浮微粒,普通,4.9,0.52,43,61,33,10,1.1,101,4,2015-03-20 05:00
前金,高雄市,59,懸浮微粒,普通,3.3,0.33,9.3,90,40,18,2.1,338,3,2015-03-20 05:00
前鎮,高雄市,52,懸浮微粒,普通,2.9,0.33,10,72,47,14,1.4,25,3,2015-03-20 05:00
南投,南投縣,70,懸浮微粒,普通,1.1,0.44,4.5,101,56,20,0.8,56,5,2015-03-20 05:00
屏東,屏東縣,52,懸浮微粒,普通,2.4,0.29,16,67,31,7.2,1.1,307,3,2015-03-20 05:00
恆春,屏東縣,50,,良好,1.7,0.13,37,46,14,0.8,3.7,22,2,2015-03-20 05:00
美濃,高雄市,40,,良好,1.5,0.28,14,50,20,6.7,0.9,358,2,2015-03-20 05:00
苗栗,苗栗縣,54,懸浮微粒,普通,3,0.33,14,64,41,13,0.8,59,4,2015-03-20 05:00
埔里,南投縣,49,,良好,2.7,0.41,4.2,46,33,15,0.5,304,3,2015-03-20 05:00
