SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,6.7,0.41,26,54,28,5.5,0.8,16,3,2015-03-19 21:00
三重,新北市,69,懸浮微粒,普通,17,1.75,,89,29,43,,,2,2015-03-19 21:00
三義,苗栗縣,48,,良好,1.8,0.37,5.2,51,29,13,0.5,84,3,2015-03-19 21:00
土城,新北市,67,懸浮微粒,普通,2.6,0.61,20,83,31,24,1.3,349,4,2015-03-19 21:00
士林,臺北市,54,懸浮微粒,普通,10,0.28,35,57,36,20,2,118,3,2015-03-19 21:00
大同,臺北市,68,懸浮微粒,普通,23,1.62,,81,32,45,,,4,2015-03-19 21:00
大里,臺中市,66,懸浮微粒,普通,4.5,0.53,2.7,82,37,32,1.4,219,3,2015-03-19 21:00
大園,桃園市,58,懸浮微粒,普通,4,0.27,25,72,33,14,2.9,60,3,2015-03-19 21:00
大寮,高雄市,47,,良好,2.9,0.4,12,42,9,20,0.7,190,1,2015-03-19 21:00
小港,高雄市,59,懸浮微粒,普通,2,0.52,18,29,17,19,1.9,318,2,2015-03-19 21:00
中山,臺北市,76,懸浮微粒,普通,25,0.62,6.2,99,47,42,2.1,125,4,2015-03-19 21:00
中壢,桃園市,68,懸浮微粒,普通,7.9,2.19,2.3,82,29,42,1,245,3,2015-03-19 21:00
仁武,高雄市,52,懸浮微粒,普通,1.7,,16,53,22,19,0.9,300,2,2015-03-19 21:00
斗六,雲林縣,54,懸浮微粒,普通,2.6,0.28,17,57,35,15,2.1,26,3,2015-03-19 21:00
冬山,宜蘭縣,62,懸浮微粒,普通,1.6,0.19,38,73,29,5.3,1.6,23,3,2015-03-19 21:00
古亭,臺北市,70,懸浮微粒,普通,3.2,0.43,20,91,29,22,2.8,72,3,2015-03-19 21:00
左營,高雄市,39,,良好,0.8,0.28,24,39,14,5.5,1,319,2,2015-03-19 21:00
平鎮,桃園市,56,懸浮微粒,普通,6.6,0.68,1.1,65,26,43,1.1,19,3,2015-03-19 21:00
永和,新北市,64,懸浮微粒,普通,2.9,0.55,24,71,27,20,2.8,82,3,2015-03-19 21:00
安南,臺南市,45,,良好,1.5,0.31,27,43,21,8.6,1.6,351,2,2015-03-19 21:00
朴子,嘉義縣,57,懸浮微粒,普通,2.7,0.25,30,66,35,8.3,1.5,340,3,2015-03-19 21:00
汐止,新北市,59,懸浮微粒,普通,4.4,0.26,29,66,27,13,1.9,75,3,2015-03-19 21:00
竹山,南投縣,60,懸浮微粒,普通,1.7,0.27,19,64,32,10,0.8,244,3,2015-03-19 21:00
竹東,新竹縣,54,懸浮微粒,普通,2,0.41,12,53,29,19,1.6,245,3,2015-03-19 21:00
西屯,臺中市,52,懸浮微粒,普通,1.5,0.63,5.5,45,29,32,1.1,324,3,2015-03-19 21:00
沙鹿,臺中市,52,懸浮微粒,普通,1.5,0.45,16,59,25,19,1.5,23,2,2015-03-19 21:00
宜蘭,宜蘭縣,63,懸浮微粒,普通,1.9,0.29,37,73,43,5.6,2.1,60,4,2015-03-19 21:00
忠明,臺中市,49,,良好,2.7,0.77,1.9,46,32,34,1.2,307,3,2015-03-19 21:00
松山,臺北市,60,懸浮微粒,普通,8.4,0.4,19,71,34,26,2.2,60,3,2015-03-19 21:00
板橋,新北市,64,懸浮微粒,普通,4,0.64,14,83,28,30,1.7,86,3,2015-03-19 21:00
林口,新北市,64,懸浮微粒,普通,12,0.38,22,77,33,25,2.2,82,3,2015-03-19 21:00
林園,高雄市,34,,良好,5.2,0.17,31,29,18,9.2,1.1,253,2,2015-03-19 21:00
花蓮,花蓮縣,57,懸浮微粒,普通,1.5,0.6,15,57,10,14,1.1,242,2,2015-03-19 21:00
金門,金門縣,56,懸浮微粒,普通,1.8,0.58,55,82,47,11,3.9,95,4,2015-03-19 21:00
前金,高雄市,53,懸浮微粒,普通,2.2,0.37,26,53,11,10,1.3,317,2,2015-03-19 21:00
前鎮,高雄市,44,,良好,1.4,0.51,21,35,13,13,1,345,2,2015-03-19 21:00
南投,南投縣,58,懸浮微粒,普通,8.2,0.72,1.5,72,30,32,1,301,3,2015-03-19 21:00
屏東,屏東縣,0,,,1.8,0.47,19,41,12,16,1.2,281,,2015-03-19 21:00
恆春,屏東縣,54,懸浮微粒,普通,1.1,0.16,52,51,21,2.7,1.5,32,2,2015-03-19 21:00
美濃,高雄市,38,,良好,2.3,0.27,22,32,14,11,1.1,287,2,2015-03-19 21:00
苗栗,苗栗縣,49,,良好,4.5,0.51,7.2,54,33,23,1.1,306,3,2015-03-19 21:00
埔里,南投縣,55,懸浮微粒,普通,2.4,0.52,28,50,38,23,1.1,309,4,2015-03-19 21:00
桃園,桃園市,57,懸浮微粒,普通,8.7,0.7,9.3,70,36,34,0.8,72,3,2015-03-19 21:00
馬公,澎湖縣,34,,良好,2.1,0.27,41,38,0,5.3,2.1,314,,2015-03-19 21:00
馬祖,連江縣,58,臭氧,普通,2.7,0.51,70,45,24,7.7,4.3,46,3,2015-03-19 21:00
基隆,基隆市,39,,良好,1.2,0.31,41,42,24,7.6,2.2,77,2,2015-03-19 21:00
崙背,雲林縣,0,,,1.9,0.19,32,44,19,5.3,2.9,21,,2015-03-19 16:00
淡水,新北市,55,懸浮微粒,普通,4.6,0.56,4.7,77,27,32,,,2,2015-03-19 21:00
