00:00,291.5,669.0,86.6,170.9,637.4,96.8,168.7,8.2,24.5,23.9,0.0,24.2,-47.7
00:10,291.0,671.1,87.4,169.6,636.4,91.9,167.9,8.2,26.2,25.8,0.0,0.0,-47.8
00:20,291.6,668.6,85.8,169.8,638.5,91.9,167.8,8.2,38.9,25.9,0.0,0.0,-48.5
00:30,291.7,666.3,84.3,169.9,638.5,91.8,168.1,8.2,28.3,27.0,0.0,0.0,-73.6
00:40,292.1,668.2,85.5,170.0,632.6,91.9,167.8,8.2,21.9,20.6,0.0,0.0,-74.1
00:50,291.6,670.4,86.4,169.9,620.0,87.6,168.0,8.2,20.0,29.9,0.0,0.0,-74.4
01:00,290.7,670.0,86.7,169.6,640.1,87.1,167.9,8.2,26.4,31.0,0.0,0.0,-100.6
01:10,291.3,668.6,84.7,170.4,640.1,83.5,167.8,8.2,20.5,34.0,0.0,0.0,-101.0
01:20,291.5,670.4,85.8,170.1,636.9,86.3,167.7,8.2,18.7,36.3,0.0,0.0,-127.4
01:30,290.8,668.1,86.4,169.8,618.6,81.0,168.2,8.2,15.4,38.9,0.0,0.0,-126.9
01:40,291.9,669.1,85.1,169.8,615.5,84.2,168.0,8.2,16.5,24.3,0.0,0.0,-126.3
01:50,291.1,671.1,84.2,169.8,593.4,75.0,168.1,8.2,18.8,39.7,0.0,0.0,-126.6
02:00,291.0,672.2,81.2,170.0,602.8,51.6,168.1,8.2,22.0,38.7,0.0,0.0,-126.2
02:10,291.6,668.9,87.0,169.4,614.4,42.7,168.0,8.2,16.4,38.8,0.0,0.0,-125.5
02:20,291.6,671.9,81.4,170.2,615.8,42.1,168.3,8.2,15.6,39.8,0.0,0.0,-125.8
02:30,291.8,669.5,82.6,170.1,613.7,44.1,168.4,8.2,15.6,40.3,0.0,0.0,-125.7
02:40,292.0,671.0,86.8,170.0,593.0,40.2,168.2,8.2,13.8,25.5,0.0,0.0,-126.2
02:50,291.9,670.3,86.7,169.4,590.4,40.6,168.4,8.2,17.0,39.4,0.0,0.0,-125.3
03:00,291.6,670.7,90.6,170.1,590.5,40.5,168.4,8.2,15.6,39.5,0.0,0.0,-126.5
03:10,291.2,671.4,90.6,170.0,576.9,40.7,168.4,8.2,14.7,40.7,0.0,0.0,-127.8
03:20,291.3,669.2,90.2,169.3,575.5,42.0,168.6,8.2,15.7,38.8,0.0,0.0,-125.4
03:30,291.2,671.4,92.1,169.9,569.6,40.8,168.4,8.2,14.8,38.6,0.0,0.0,-125.8
03:40,291.0,671.5,92.0,170.2,563.0,39.6,168.2,8.2,14.6,24.5,0.0,0.0,-126.0
03:50,291.1,672.5,90.3,169.9,561.3,40.2,168.2,8.2,15.9,41.7,0.0,0.0,-125.9
04:00,291.0,669.0,87.1,169.8,568.4,42.0,168.6,8.2,14.8,41.6,0.0,0.0,-125.4
04:10,291.2,670.2,88.0,170.2,544.9,40.3,168.4,8.2,15.3,42.4,0.0,0.0,-125.6
04:20,291.0,666.6,87.3,170.0,560.9,42.9,168.3,8.2,15.0,42.1,0.0,0.0,-125.2
04:30,291.2,671.2,86.5,170.5,568.7,41.2,168.2,8.2,14.6,43.2,0.0,0.0,-125.1
04:40,291.4,673.3,86.6,169.6,546.6,40.3,168.4,8.2,15.6,42.7,0.0,0.0,-125.7
04:50,291.2,667.9,84.4,169.8,565.4,42.7,168.1,8.2,15.2,43.5,0.0,0.0,-124.8
05:00,290.0,673.6,88.7,170.2,548.7,40.8,168.1,8.2,17.1,42.7,0.0,0.0,-124.6
05:10,290.4,672.9,86.5,169.9,575.4,41.2,168.2,8.2,21.5,41.9,0.0,0.0,-125.5
05:20,289.9,671.3,87.4,169.3,577.4,40.3,168.4,8.2,16.3,42.3,0.0,0.0,-124.9
05:30,290.9,668.5,86.7,170.0,589.4,42.2,168.5,8.2,16.7,42.4,0.0,0.0,-125.1
05:40,290.7,671.1,82.4,170.3,579.7,46.4,167.9,8.2,20.9,42.3,0.0,0.0,-124.7
05:50,291.2,668.9,87.7,168.8,601.4,52.5,168.4,8.2,15.7,43.1,0.0,0.0,-123.8
06:00,291.1,670.1,73.7,169.3,601.9,50.6,173.7,8.2,18.6,43.9,0.0,0.0,-123.5
06:10,290.9,674.0,75.2,170.2,587.0,59.9,175.4,8.2,20.7,45.1,0.0,0.0,-123.7
06:20,291.6,669.1,77.4,170.0,597.0,71.7,175.7,8.2,15.5,45.4,0.0,0.0,-123.1
06:30,291.7,669.6,78.1,170.2,581.2,79.6,176.4,8.2,13.8,44.8,0.0,0.0,-124.0
06:40,291.7,669.6,79.2,170.0,581.6,96.4,181.3,8.2,14.6,45.4,0.0,0.0,-123.8
06:50,291.6,670.7,86.5,170.4,580.8,116.1,182.2,8.2,12.9,46.0,0.0,0.0,-124.3
