SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
屏東,屏東縣,50,,良好,2.6,0.34,26,50,27,6.6,1,344,3,7.26,.67,2015-09-11 06:00
麥寮,雲林縣,56,懸浮微粒,普通,3.2,0.27,17,53,21,14,1.4,41,2,15.45,1.15,2015-09-11 06:00
關山,臺東縣,15,,良好,1.1,,19,7,7,2.2,0.5,294,1,3.17,1.02,2015-09-11 06:00
馬公,澎湖縣,46,,良好,2.7,0.13,56,18,13,1.5,3.6,61,2,2.73,1.25,2015-09-11 06:00
金門,金門縣,54,臭氧,普通,4.1,0.17,65,38,18,4.6,2.9,42,2,5.92,1.34,2015-09-11 06:00
馬祖,連江縣,50,,良好,2.4,0.14,60,23,16,2.4,1.6,57,2,2.03,-.4,2015-09-11 06:00
埔里,南投縣,47,,良好,1,0.27,23,39,32,5.5,1.6,69,3,7.02,1.57,2015-09-11 06:00
復興,高雄市,37,,良好,3.4,0.26,12,31,17,7.9,0.5,200,2,9.5,1.59,2015-09-11 06:00
永和,新北市,23,,良好,1.4,0.5,28,22,6,16,1.1,170,1,20.79,5.16,2015-09-11 06:00
竹山,南投縣,50,,良好,1.6,0.28,15,53,23,10,0.5,324,2,9.92,-.17,2015-09-11 06:00
中壢,桃園市,39,,良好,5.3,0.71,30,35,8,23,1.2,261,1,29.73,6.93,2015-09-11 06:00
三重,新北市,37,,良好,1.8,0.59,,33,0,26,,,1,41.35,15.43,2015-09-11 06:00
冬山,宜蘭縣,31,,良好,1.4,0.13,37,17,9,,0.6,215,1,,,2015-09-11 06:00
宜蘭,宜蘭縣,31,,良好,1.2,0.23,37,29,6,3.6,0.8,356,1,3.94,.29,2015-09-11 06:00
陽明,臺北市,41,,良好,5.1,0.12,49,12,7,3.9,,,1,4.31,.45,2015-09-11 06:00
花蓮,花蓮縣,27,,良好,1.1,0.27,25,23,11,8,1,290,2,10.05,2.04,2015-09-11 06:00
臺東,臺東縣,29,,良好,1.7,0.15,35,21,7,2.2,2.5,290,1,2.65,.43,2015-09-11 06:00
恆春,屏東縣,42,,良好,0.4,0.11,51,32,16,1.8,6.7,58,2,4.17,2.38,2015-09-11 06:00
潮州,屏東縣,28,,良好,1.7,0.2,31,25,6,3.2,1,78,2,3.97,.76,2015-09-11 06:00
小港,高雄市,43,,良好,4.2,0.41,27,42,23,11,1.6,53,2,12.19,1.2,2015-09-11 06:00
前鎮,高雄市,45,,良好,5.6,0.19,54,42,3,8.3,0.9,320,1,9.25,.97,2015-09-11 06:00
前金,高雄市,49,,良好,2.3,0.22,59,42,14,5.1,0.8,280,2,5.4,.31,2015-09-11 06:00
左營,高雄市,50,,良好,1.2,0.18,59,45,24,4.8,0.7,359,2,5.35,.56,2015-09-11 06:00
楠梓,高雄市,60,懸浮微粒,普通,3.4,0.45,21,71,24,22,1.7,84,2,22.83,.55,2015-09-11 06:00
林園,高雄市,33,,良好,2.8,0.29,34,36,18,6.6,1.5,37,2,7.28,.69,2015-09-11 06:00
大寮,高雄市,48,,良好,7.4,0.39,14,53,35,16,0.8,240,3,18.2,1.84,2015-09-11 06:00
鳳山,高雄市,58,懸浮微粒,普通,3.5,0.42,31,67,26,7.7,1.1,76,3,8.77,1.04,2015-09-11 06:00
仁武,高雄市,56,懸浮微粒,普通,3.8,0.3,44,58,6,11,1.3,89,2,11.64,.9,2015-09-11 06:00
橋頭,高雄市,58,懸浮微粒,普通,3.4,0.37,21,67,21,17,1.2,92,2,17.77,.78,2015-09-11 06:00
美濃,高雄市,37,,良好,1.4,0.29,27,33,,3.6,0.7,110,,4.86,1.23,2015-09-11 06:00
臺南,臺南市,51,懸浮微粒,普通,4.4,0.46,26,44,40,13,1.1,157,3,13.36,.83,2015-09-11 06:00
安南,臺南市,56,懸浮微粒,普通,3.3,0.44,12,62,34,26,0.8,58,3,27.31,.94,2015-09-11 06:00
善化,臺南市,50,,良好,2.5,0.34,14,53,30,11,1,49,3,11.67,.63,2015-09-11 06:00
新營,臺南市,53,懸浮微粒,普通,2.5,0.35,7.3,55,17,15,0.5,94,2,16.26,1.5,2015-09-11 06:00
嘉義,嘉義市,24,,良好,1.8,0.37,15,22,19,9.3,0.5,174,2,9.19,-.13,2015-09-11 06:00
臺西,雲林縣,44,,良好,3.6,0.35,21,45,32,15,1.5,63,3,16,.85,2015-09-11 06:00
朴子,嘉義縣,50,,良好,2.6,0.29,12,43,24,12,1,50,2,13.61,1.45,2015-09-11 06:00
