SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,53,懸浮微粒,普通,3.9,0.25,73,64,13,9,5.5,67,1,11.78,2.75,2015-09-10 12:00
永和,新北市,43,,良好,2.7,0.41,52,27,11,12,2.8,72,2,15.65,3.58,2015-09-10 13:00
竹山,南投縣,51,懸浮微粒,普通,4.1,0.28,84,60,37,4.4,3.2,313,3,5.04,.63,2015-09-10 12:00
大寮,高雄市,0,,,,,,,,,3,225,,,,2015-09-10 12:00
臺南,臺南市,47,,良好,4.9,0.37,80,40,21,7.6,2.2,259,2,9.02,1.43,2015-09-10 12:00
安南,臺南市,50,,良好,4.3,0.37,85,57,32,9.7,3.2,274,3,9.18,-.5,2015-09-10 12:00
善化,臺南市,52,懸浮微粒,普通,2.2,0.3,85,55,31,5.4,2.3,273,3,5.96,.54,2015-09-10 12:00
新營,臺南市,56,懸浮微粒,普通,3,0.34,78,60,33,8,2.1,329,3,8.96,.93,2015-09-10 12:00
嘉義,嘉義市,26,,良好,4.6,0.36,82,29,25,10,2.9,310,,11.62,1.31,2015-09-10 12:00
朴子,嘉義縣,56,懸浮微粒,普通,2.9,0.3,78,68,23,5.5,2,272,3,6.96,1.51,2015-09-10 12:00
新港,嘉義縣,0,,,,,74,57,25,,2.4,280,,,,2015-09-10 12:00
斗六,雲林縣,50,,良好,3,0.4,81,57,37,9.9,2.3,307,3,10.27,.41,2015-09-10 12:00
二林,彰化縣,41,,良好,3.3,0.27,80,36,14,6.5,4.7,321,2,7.42,.95,2015-09-10 12:00
線西,彰化縣,35,,良好,6.3,0.35,78,48,13,12,5.6,45,1,13.26,1.76,2015-09-10 12:00
彰化,彰化縣,35,,良好,1.8,0.31,73,38,10,9,3,28,2,9.63,.65,2015-09-10 12:00
忠明,臺中市,26,,良好,1.7,0.27,77,30,21,9.7,1.9,292,2,11.39,1.72,2015-09-10 12:00
大里,臺中市,50,,良好,4.1,0.38,97,64,32,14,1.5,257,3,15.07,1.41,2015-09-10 12:00
沙鹿,臺中市,35,,良好,2,0.22,74,38,3,7.8,7.2,323,1,8.34,.54,2015-09-10 12:00
平鎮,桃園市,43,,良好,,,,46,11,,3.7,87,1,,,2015-09-10 12:00
萬華,臺北市,30,,良好,2.3,0.31,47,33,13,17,3.1,105,1,22.32,5.43,2015-09-10 12:00
林口,新北市,50,,良好,1.2,0.15,56,51,12,8,5.4,53,2,10.04,2.05,2015-09-10 12:00
關山,臺東縣,36,,良好,1.5,,43,5,9,1.1,1.6,191,1,2.33,1.25,2015-09-10 13:00
馬公,澎湖縣,20,,良好,,,,21,16,,5.7,81,2,,,2015-09-10 13:00
金門,金門縣,65,臭氧,普通,2.9,0.23,78,45,22,5.5,2.4,79,2,6.64,1.17,2015-09-10 13:00
馬祖,連江縣,64,臭氧,普通,1.9,0.18,77,29,17,3.9,4.5,56,2,5.43,1.55,2015-09-10 13:00
埔里,南投縣,60,臭氧,普通,0.9,0.3,72,38,25,5.6,4.5,286,3,7.41,1.85,2015-09-10 13:00
復興,高雄市,38,,良好,3.5,0.3,15,33,7,14,1.1,264,1,14.73,1.23,2015-09-10 13:00
中壢,桃園市,43,,良好,3.3,0.62,47,46,6,20,1.8,167,2,26.79,6.33,2015-09-10 13:00
三重,新北市,51,懸浮微粒,普通,1.4,1.09,,62,15,34,,,2,75.23,41.24,2015-09-10 13:00
冬山,宜蘭縣,42,,良好,2.1,0.18,51,28,1,,2.7,68,1,,,2015-09-10 13:00
宜蘭,宜蘭縣,48,,良好,1.7,0.25,58,32,2,3.7,3.4,94,1,4.42,.67,2015-09-10 13:00
陽明,臺北市,45,,良好,1.3,0.13,54,18,10,2.5,,,1,2.99,.53,2015-09-10 13:00
花蓮,花蓮縣,46,,良好,1.2,0.2,55,54,17,7.9,3.7,77,2,12.89,5.04,2015-09-10 13:00
臺東,臺東縣,40,,良好,2.3,0.29,48,27,9,4.7,3.4,73,1,7.13,2.41,2015-09-10 13:00
恆春,屏東縣,42,,良好,0.7,0.11,51,23,15,2.4,7.1,66,2,4.55,2.17,2015-09-10 13:00
潮州,屏東縣,53,臭氧,普通,1.9,0.22,64,35,19,3.4,2.8,258,2,4.16,.73,2015-09-10 13:00
屏東,屏東縣,68,臭氧,普通,6.9,0.44,82,58,28,10,3,242,2,10.8,.84,2015-09-10 13:00
小港,高雄市,48,,良好,2.5,0.19,56,25,11,6.5,4.2,243,2,9.3,2.77,2015-09-10 13:00
