SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,3.1,0.27,42,59,10,10,2,48,1,11.8,1.64,2015-09-10 21:00
關山,臺東縣,38,,良好,1.6,,45,6,8,3.9,2,59,1,4.97,1.07,2015-09-10 21:00
馬公,澎湖縣,48,,良好,2.5,0.17,58,31,20,3.6,4.9,58,2,4.02,.4,2015-09-10 21:00
金門,金門縣,62,臭氧,普通,1.2,0.31,74,42,18,8.4,1.9,107,2,9.45,1.05,2015-09-10 21:00
馬祖,連江縣,58,臭氧,普通,1.8,0.14,69,27,18,3.2,2.8,54,2,4.56,1.37,2015-09-10 21:00
埔里,南投縣,50,,良好,2.2,0.46,51,55,34,15,1.3,300,3,16.1,1.34,2015-09-10 21:00
復興,高雄市,50,,良好,3,0.44,19,45,8,12,0.5,218,2,12.47,.1,2015-09-10 21:00
永和,新北市,36,,良好,2.7,0.47,44,22,12,14,1.7,123,1,16.18,2.23,2015-09-10 21:00
竹山,南投縣,54,懸浮微粒,普通,3.2,0.4,36,56,30,16,1.4,127,3,17.74,1.58,2015-09-10 21:00
中壢,桃園市,50,,良好,7.4,1.2,27,51,16,32,1.2,127,2,45.31,13.21,2015-09-10 21:00
三重,新北市,49,,良好,2,1.91,,49,13,46,,,1,108.29,62.35,2015-09-10 21:00
冬山,宜蘭縣,43,,良好,1.8,0.23,52,29,10,7.9,0.8,19,1,9.58,1.68,2015-09-10 21:00
宜蘭,宜蘭縣,36,,良好,1.6,0.31,43,34,4,6.6,1.3,313,1,6.94,.39,2015-09-10 21:00
陽明,臺北市,48,,良好,1.7,0.12,58,14,10,1.8,,,1,2.31,.56,2015-09-10 21:00
花蓮,花蓮縣,36,,良好,1.5,0.28,44,27,16,5.7,2.3,227,2,7.2,1.47,2015-09-10 21:00
臺東,臺東縣,34,,良好,1.6,0.33,41,26,11,6.2,2.3,285,1,7.57,1.43,2015-09-10 21:00
恆春,屏東縣,41,,良好,0.6,0.11,49,29,13,2.3,5.6,55,2,4.27,1.93,2015-09-10 21:00
潮州,屏東縣,46,,良好,1.7,0.18,55,46,12,3.3,1.3,158,2,4.15,.84,2015-09-10 21:00
屏東,屏東縣,60,臭氧,普通,4.1,0.5,72,50,40,14,1.3,195,3,14.31,.4,2015-09-10 21:00
小港,高雄市,57,臭氧,普通,7.2,0.26,69,51,31,19,1.2,181,3,21.18,2.3,2015-09-10 21:00
前鎮,高雄市,62,臭氧,普通,4.2,0.32,75,53,14,11,0.5,193,2,12.87,2.02,2015-09-10 21:00
前金,高雄市,65,臭氧,普通,4.6,0.33,78,53,19,11,1.9,216,2,12.66,1.26,2015-09-10 21:00
左營,高雄市,54,臭氧,普通,2.3,0.43,64,64,25,,1.8,49,3,,,2015-09-10 21:00
楠梓,高雄市,56,懸浮微粒,普通,3.5,0.38,46,65,21,16,1.8,318,2,16.88,1,2015-09-10 21:00
林園,高雄市,75,臭氧,普通,3.5,0.22,90,33,21,6.4,3.3,217,2,6.45,.01,2015-09-10 21:00
大寮,高雄市,55,臭氧,普通,5.8,0.3,66,47,27,14,1.1,231,3,14.85,.77,2015-09-10 21:00
鳳山,高雄市,58,臭氧,普通,4.5,0.71,70,75,26,16,1.7,260,3,17.57,1.39,2015-09-10 21:00
仁武,高雄市,55,懸浮微粒,普通,4.2,0.44,50,62,17,21,2.1,343,2,22.25,1.59,2015-09-10 21:00
橋頭,高雄市,54,懸浮微粒,普通,3.2,0.35,44,66,12,15,1.9,18,2,15.62,1.06,2015-09-10 21:00
美濃,高雄市,47,,良好,1.7,0.33,52,53,46,6.4,1.3,92,4,7.3,.88,2015-09-10 21:00
臺南,臺南市,50,,良好,2.8,0.44,42,54,16,12,1.6,63,2,13.97,1.67,2015-09-10 21:00
安南,臺南市,52,懸浮微粒,普通,2.1,0.3,42,49,20,11,1.9,23,2,12.12,.9,2015-09-10 21:00
善化,臺南市,52,懸浮微粒,普通,3.8,0.34,37,45,19,,1.2,328,3,,,2015-09-10 21:00
新營,臺南市,52,懸浮微粒,普通,2.7,0.35,39,56,19,13,2.1,38,2,14.23,1.08,2015-09-10 21:00
嘉義,嘉義市,31,,良好,2.4,0.42,37,30,25,15,1.7,331,2,16.4,1.27,2015-09-10 21:00
臺西,雲林縣,43,,良好,1.3,0.15,52,39,15,6.4,4.3,37,2,7.02,.59,2015-09-10 21:00
朴子,嘉義縣,56,懸浮微粒,普通,5.4,0.36,37,59,11,11,1.5,53,2,12.38,1.14,2015-09-10 21:00
新港,嘉義縣,56,懸浮微粒,普通,2.2,0.26,42,66,22,6.7,1.8,302,2,7.88,1.22,2015-09-10 21:00
崙背,雲林縣,51,懸浮微粒,普通,2.7,,36,49,28,9.4,2.3,45,3,10.21,.81,2015-09-10 21:00
斗六,雲林縣,52,懸浮微粒,普通,2.7,0.37,34,55,22,17,1.3,35,3,18.05,1.12,2015-09-10 21:00
南投,南投縣,54,懸浮微粒,普通,3.3,0.51,26,56,13,22,1.4,44,2,23.06,1.5,2015-09-10 21:00
二林,彰化縣,50,,良好,1.1,0.2,37,52,15,10,2.9,39,2,10.66,.57,2015-09-10 21:00
線西,彰化縣,47,,良好,4.7,0.22,32,40,9,20,3.8,45,2,20.85,1.06,2015-09-10 21:00
彰化,彰化縣,45,,良好,1.9,0.57,29,43,11,19,1.9,42,2,19.46,.35,2015-09-10 21:00
西屯,臺中市,47,,良好,3,0.27,38,44,15,13,3.8,63,2,14.65,1.54,2015-09-10 21:00
忠明,臺中市,37,,良好,3.1,0.44,29,34,18,21,1.4,63,2,21.45,.85,2015-09-10 21:00
大里,臺中市,50,,良好,3.4,0.68,26,46,19,28,1.2,300,2,30.76,2.92,2015-09-10 21:00
沙鹿,臺中市,44,,良好,2.7,0.33,34,44,10,15,3.3,32,1,16.01,.76,2015-09-10 21:00
豐原,臺中市,30,,良好,1.6,0.3,36,19,18,11,1.3,49,2,12.38,.95,2015-09-10 21:00
三義,苗栗縣,40,,良好,2.2,0.24,42,44,24,7.3,2.8,43,2,8.15,.81,2015-09-10 21:00
苗栗,苗栗縣,51,懸浮微粒,普通,5.5,0.43,33,53,22,19,2.6,47,2,21.78,2.47,2015-09-10 21:00
頭份,苗栗縣,43,,良好,3.6,0.34,36,43,16,22,3,68,2,22.7,1.07,2015-09-10 21:00
新竹,新竹市,38,,良好,3.5,0.43,33,39,23,20,2.2,66,2,20.11,.52,2015-09-10 21:00
竹東,新竹縣,42,,良好,1.3,0.19,50,31,13,7.1,0.9,128,2,8.03,.98,2015-09-10 21:00
湖口,新竹縣,38,,良好,1.4,0.32,42,40,13,11,3.4,54,1,11.67,.56,2015-09-10 21:00
龍潭,桃園市,42,,良好,1.9,0.23,50,35,9,6.5,3.9,55,2,8.08,1.58,2015-09-10 21:00
平鎮,桃園市,43,,良好,5.4,0.43,37,49,25,18,2.9,81,2,19.2,1.21,2015-09-10 21:00
觀音,桃園市,37,,良好,3.1,0.19,44,36,12,13,4.1,82,2,13.58,.56,2015-09-10 21:00
大園,桃園市,30,,良好,2.3,0.25,35,25,12,21,3.3,56,2,23.58,2.12,2015-09-10 21:00
桃園,桃園市,34,,良好,5.6,0.46,39,25,8,18,1.8,78,2,19.4,1.41,2015-09-10 21:00
大同,臺北市,44,,良好,2.2,0.74,,39,12,27,,,1,43.09,16.18,2015-09-10 21:00
松山,臺北市,32,,良好,2.3,0.54,25,34,14,32,1.1,69,2,35.59,3.22,2015-09-10 21:00
古亭,臺北市,41,,良好,1.1,0.42,37,34,9,18,2.7,107,1,20.15,2.04,2015-09-10 21:00
萬華,臺北市,27,,良好,2.7,0.48,29,33,14,32,2.5,83,2,34.67,2.93,2015-09-10 21:00
中山,臺北市,31,,良好,2,0.64,26,25,15,32,2.3,106,2,38.23,5.82,2015-09-10 21:00
士林,臺北市,43,,良好,,0.25,51,25,15,8.9,2.4,128,2,8.8,-.07,2015-09-10 21:00
淡水,新北市,48,,良好,1.1,0.44,30,40,12,15,,,2,17.67,2.36,2015-09-10 21:00
林口,新北市,39,,良好,1.9,0.26,47,33,12,13,2.9,87,2,13.74,.96,2015-09-10 21:00
菜寮,新北市,30,,良好,0.8,0.5,36,24,10,17,0.9,280,1,17.05,.19,2015-09-10 21:00
新莊,新北市,37,,良好,2.4,0.39,44,22,13,15,3.2,69,2,16.89,2.07,2015-09-10 21:00
板橋,新北市,39,,良好,2.2,0.59,32,43,15,27,1.1,126,2,29.4,2.67,2015-09-10 21:00
土城,新北市,36,,良好,1.2,0.41,43,28,13,13,1.3,156,2,14.58,1.27,2015-09-10 21:00
新店,新北市,39,,良好,2.1,0.3,47,24,15,10,3.4,90,2,11.98,1.55,2015-09-10 21:00
萬里,新北市,30,,良好,1.2,0.21,36,17,4,8.6,2.5,207,1,9.76,1.2,2015-09-10 21:00
汐止,新北市,28,,良好,1.5,0.41,22,34,14,29,1.9,32,2,29.91,1.37,2015-09-10 21:00
基隆,基隆市,30,,良好,1.8,0.62,7,77,21,46,0.7,283,2,62.98,16.96,2015-09-10 21:00
