SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,6.1,0.34,46,58,20,11,4.6,50,2,11.59,.92,2015-09-10 18:00
三重,新北市,47,,良好,2,1.98,,37,,44,,,,105.06,61.27,2015-09-10 18:00
三義,苗栗縣,43,,良好,2.7,0.27,52,39,19,11,5,37,2,12.01,1.19,2015-09-10 18:00
土城,新北市,36,,良好,4.2,0.41,43,29,15,15,1.9,120,2,16.95,1.69,2015-09-10 18:00
士林,臺北市,41,,良好,,0.26,49,35,10,9.7,2.3,107,2,10.32,.6,2015-09-10 18:00
大同,臺北市,43,,良好,2.5,1.1,,46,12,33,,,1,61.33,28.71,2015-09-10 18:00
大里,臺中市,50,,良好,2.8,0.35,55,46,15,12,2.8,58,2,15.26,2.77,2015-09-10 18:00
大園,桃園市,40,,良好,1.2,0.21,48,33,20,9.5,4.1,81,2,12.38,2.84,2015-09-10 18:00
大寮,高雄市,0,,,4.8,0.35,87,56,35,14,1.7,252,2,14.67,.92,2015-09-10 18:00
小港,高雄市,69,臭氧,普通,4.3,0.34,83,50,29,20,2.2,243,2,22.28,1.82,2015-09-10 18:00
中山,臺北市,34,,良好,1.6,0.72,30,29,9,29,2.5,100,2,36.31,7.09,2015-09-10 18:00
中壢,桃園市,49,,良好,3.6,1.12,27,50,13,34,1.5,175,1,46.95,12.97,2015-09-10 18:00
仁武,高雄市,76,臭氧,普通,3.6,0.33,92,65,31,13,1.7,280,3,13.94,1.37,2015-09-10 18:00
斗六,雲林縣,52,懸浮微粒,普通,2.4,0.34,52,53,27,11,3.4,16,3,13.32,1.89,2015-09-10 18:00
冬山,宜蘭縣,40,,良好,1.7,0.28,48,34,14,12,2.5,48,1,15.12,3.15,2015-09-10 18:00
古亭,臺北市,42,,良好,1.9,0.4,40,40,9,18,2.5,75,1,20.25,2.52,2015-09-10 18:00
左營,高雄市,79,臭氧,普通,2.6,0.32,95,51,38,,1.5,242,3,,,2015-09-10 18:00
平鎮,桃園市,38,,良好,1.8,0.34,39,41,14,17,3.5,42,1,18.96,1.94,2015-09-10 18:00
永和,新北市,36,,良好,3.5,0.61,43,23,8,17,2.6,89,1,21.2,4.13,2015-09-10 18:00
安南,臺南市,62,臭氧,普通,1.8,0.27,74,58,23,7.8,3.3,29,3,7.82,-.02,2015-09-10 18:00
朴子,嘉義縣,56,懸浮微粒,普通,2.4,0.22,57,61,8,5.7,3.1,316,2,7.02,1.29,2015-09-10 18:00
