SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,56,臭氧,普通,5.7,0.25,74,46,17,7.9,5,62,2,9.02,1.13,2015-09-10 15:00
三重,新北市,52,懸浮微粒,普通,,,,,,,,,2,,,2015-09-10 15:00
三義,苗栗縣,68,臭氧,普通,2.7,0.21,81,42,16,6.7,5.4,51,2,7.46,.75,2015-09-10 15:00
土城,新北市,49,,良好,1.7,0.25,59,33,17,7.8,2.1,291,2,9.91,2.08,2015-09-10 15:00
士林,臺北市,33,,良好,,,,,,,2.4,83,2,,,2015-09-10 15:00
大同,臺北市,41,,良好,2.6,0.85,,45,7,29,,,1,55.63,26.24,2015-09-10 15:00
大里,臺中市,76,臭氧,普通,3.8,0.29,93,63,30,14,3.6,317,3,14.89,1.22,2015-09-10 15:00
大園,桃園市,46,,良好,1.3,0.15,55,20,13,6.3,6,110,2,8.92,2.6,2015-09-10 15:00
大寮,高雄市,0,,,4.1,0.24,57,38,12,5.4,3.1,239,,6.68,1.25,2015-09-10 14:00
小港,高雄市,46,,良好,2.5,0.19,56,35,12,9.9,3.6,244,2,13.02,3.16,2015-09-10 15:00
中山,臺北市,37,,良好,1.4,0.37,42,34,15,16,2.8,106,1,21.71,5.36,2015-09-10 15:00
中壢,桃園市,47,,良好,3,0.6,43,52,5,21,2.2,99,1,28.35,7.44,2015-09-10 15:00
仁武,高雄市,72,臭氧,普通,3.4,0.33,87,47,17,12,2.8,265,2,13.87,2.1,2015-09-10 15:00
斗六,雲林縣,76,臭氧,普通,4.3,0.31,91,50,21,8.1,3.4,10,3,8.39,.26,2015-09-10 15:00
冬山,宜蘭縣,42,,良好,1.9,0.18,51,31,10,7.7,3.3,62,1,11.26,3.58,2015-09-10 15:00
古亭,臺北市,45,,良好,1.9,0.28,46,45,5,13,3.1,68,1,17.29,4.01,2015-09-10 15:00
左營,高雄市,0,,,3.2,0.31,96,57,14,,3.7,281,,,,2015-09-10 15:00
平鎮,桃園市,43,,良好,,,50,,,,3,101,1,,,2015-09-10 15:00
永和,新北市,40,,良好,3.3,0.45,49,22,10,15,3.3,88,2,20.21,4.82,2015-09-10 15:00
安南,臺南市,83,臭氧,普通,4.6,0.25,100,64,24,5.7,2.7,293,3,5.32,-.41,2015-09-10 15:00
朴子,嘉義縣,58,懸浮微粒,普通,3.8,0.26,92,65,25,6.4,2.7,300,3,7.8,1.42,2015-09-10 14:00
汐止,新北市,43,,良好,8.5,0.16,52,28,10,8.2,3.2,37,1,10.49,2.29,2015-09-10 15:00
竹山,南投縣,79,臭氧,普通,3.7,0.23,95,49,29,3.4,1.7,316,3,3.98,.57,2015-09-10 15:00
竹東,新竹縣,58,臭氧,普通,1.7,0.2,70,37,16,8.7,4,66,2,9.99,1.29,2015-09-10 15:00
西屯,臺中市,67,臭氧,普通,2.8,0.18,80,58,23,8.8,5.5,287,2,10.93,2.14,2015-09-10 15:00
沙鹿,臺中市,58,臭氧,普通,1.7,0.18,77,40,9,7,7,46,1,7.3,.3,2015-09-10 15:00
宜蘭,宜蘭縣,48,,良好,1.8,0.21,57,32,4,3.1,3.9,88,1,3.62,.48,2015-09-10 15:00
忠明,臺中市,28,,良好,1.8,0.22,82,38,15,11,3.8,339,2,12.57,1.96,2015-09-10 14:00
松山,臺北市,45,,良好,1.5,0.2,54,28,8,8.4,3.1,57,2,10.27,1.88,2015-09-10 15:00
板橋,新北市,45,,良好,1.9,0.31,54,32,10,14,2.7,94,2,17.61,3.81,2015-09-10 15:00
林口,新北市,48,,良好,1.3,0.12,53,44,10,6.3,4.5,48,2,7.99,1.71,2015-09-10 15:00
林園,高雄市,54,臭氧,普通,2,0.18,65,25,13,3.1,3.6,257,2,3.09,.01,2015-09-10 15:00
花蓮,花蓮縣,43,,良好,1,0.23,49,49,16,12,4.2,51,2,17.61,6.02,2015-09-10 15:00
金門,金門縣,58,臭氧,普通,1.4,0.2,69,43,15,5.3,4,103,2,6.54,1.25,2015-09-10 15:00
前金,高雄市,39,,良好,3.4,0.31,,46,11,5.5,4.3,253,2,7.03,1.56,2015-09-10 15:00
前鎮,高雄市,61,臭氧,普通,2.9,0.26,73,39,9,8.4,2.3,283,1,11.2,2.83,2015-09-10 15:00
南投,南投縣,79,臭氧,普通,2.4,0.31,95,49,17,9.5,2.3,319,2,10.68,1.15,2015-09-10 15:00
屏東,屏東縣,62,臭氧,普通,3.5,0.3,75,46,20,,3.7,244,2,,,2015-09-10 15:00
恆春,屏東縣,42,,良好,0.7,0.11,50,28,17,2.8,7.6,60,2,4.87,2.06,2015-09-10 15:00
美濃,高雄市,0,,,1.5,0.22,70,32,29,4.4,2,291,3,5.04,.62,2015-09-10 15:00
苗栗,苗栗縣,50,,良好,2.4,0.21,60,54,19,8.1,4.8,58,2,10.39,2.28,2015-09-10 15:00
埔里,南投縣,80,臭氧,普通,1.2,0.32,96,59,40,6.6,4.1,285,3,8.15,1.56,2015-09-10 15:00
桃園,桃園市,46,,良好,1.6,0.2,55,32,13,8.4,2.5,283,2,10.3,1.87,2015-09-10 15:00
馬公,澎湖縣,52,臭氧,普通,2,0.15,63,23,19,2,5.2,102,2,2.53,.54,2015-09-10 15:00
馬祖,連江縣,68,臭氧,普通,2,0.19,82,29,21,5.3,3.3,65,2,6.85,1.55,2015-09-10 15:00
基隆,基隆市,46,,良好,1.7,0.17,56,26,10,1.1,2.8,82,1,2.18,1.04,2015-09-10 15:00
崙背,雲林縣,48,,良好,,,78,56,30,,4.8,96,3,,,2015-09-10 14:00
淡水,新北市,50,,良好,1.4,0.29,50,49,12,5.5,,,1,8.69,3.16,2015-09-10 15:00
麥寮,雲林縣,62,懸浮微粒,普通,1.3,0.15,74,92,10,6.1,6.6,99,2,8.44,2.39,2015-09-10 15:00
善化,臺南市,88,臭氧,普通,3.8,0.29,106,60,32,5.9,3.1,298,3,5.44,-.41,2015-09-10 15:00
復興,高雄市,36,,良好,2.6,0.31,19,35,26,10,1.1,253,2,10.29,.08,2015-09-10 15:00
湖口,新竹縣,43,,良好,,,51,31,,,6.8,42,,,,2015-09-10 15:00
菜寮,新北市,0,,,0.6,0.29,45,43,4,8.7,1.2,264,1,13.5,4.8,2015-09-10 15:00
陽明,臺北市,44,,良好,1,0.12,53,16,9,2.8,,,1,3.37,.56,2015-09-10 15:00
新竹,新竹市,50,,良好,1.7,0.2,61,39,17,6.7,4.1,55,2,9.17,2.51,2015-09-10 15:00
新店,新北市,44,,良好,5.1,0.24,53,28,14,11,5.4,62,2,13.3,2.47,2015-09-10 15:00
新莊,新北市,45,,良好,2,0.26,54,32,11,9.7,4.1,89,1,12.19,2.47,2015-09-10 15:00
新港,嘉義縣,51,懸浮微粒,普通,3.2,0.26,91,48,27,3.8,3.6,302,3,4.92,1.15,2015-09-10 14:00
