00,38.2,850.6,671.1,860.5
00:10,38.0,849.9,655.9,846.8
00:20,37.4,838.4,673.2,847.2
00:30,37.0,829.1,656.9,836.4
00:40,37.0,825.9,654.8,832.3
00:50,36.5,824.2,659.5,833.0
01,36.1,816.1,659.2,806.6
01:10,35.6,813.5,635.4,798.0
01:20,35.3,804.3,647.6,799.8
01:30,34.9,805.0,637.7,793.0
01:40,34.6,789.8,639.1,783.9
01:50,35.1,788.3,645.7,779.1
02,33.9,783.0,642.3,771.2
02:10,34.1,779.6,627.3,776.4
02:20,34.8,784.6,628.6,780.7
02:30,34.2,774.9,625.9,766.3
02:40,33.8,777.0,636.7,748.0
02:50,34.0,769.1,631.1,744.9
03,33.7,758.8,615.5,748.3
03:10,33.5,754.7,624.8,745.7
03:20,33.7,745.1,606.0,741.6
03:30,34.1,747.0,616.7,746.4
03:40,33.6,753.4,593.3,734.6
03:50,32.9,742.6,601.5,738.2
04,32.5,747.2,606.4,734.1
04:10,33.4,746.2,611.3,738.3
04:20,32.7,745.5,611.2,730.5
04:30,33.2,728.8,610.9,727.0
04:40,32.7,747.0,594.9,725.5
04:50,32.9,735.5,594.1,730.2
05,33.3,727.5,595.6,729.7
05:10,33.1,724.2,598.7,722.9
05:20,33.0,729.7,603.7,717.3
05:30,33.3,736.1,602.5,735.1
05:40,33.2,724.7,590.8,727.7
05:50,32.4,716.0,593.1,719.5
06,31.9,707.8,586.4,720.3
06:10,32.5,705.1,599.5,706.8
06:20,33.3,699.6,598.8,736.1
06:30,33.7,707.4,591.6,734.9
06:40,33.3,705.6,611.4,734.3
06:50,33.4,702.4,597.4,741.3
07,33.8,705.0,615.3,736.3
07:10,34.4,703.6,601.0,762.6
07:20,34.7,703.1,625.6,761.0
07:30,35.2,705.8,614.0,766.7
07:40,35.5,711.6,622.1,781.8
07:50,35.7,719.7,628.5,793.1
08,36.2,733.0,647.2,808.8
08:10,37.6,758.0,674.0,840.9
08:20,37.5,768.3,676.6,848.4
08:30,37.5,769.2,679.7,871.3
08:40,38.6,781.5,681.2,885.1
08:50,38.4,780.2,701.3,889.3
09,38.9,787.9,701.1,905.5
09:10,39.6,794.1,696.1,927.0
09:20,39.6,801.4,694.8,923.2
09:30,39.9,803.4,713.6,924.1
09:40,39.8,802.3,718.8,930.2
09:50,40.1,815.3,715.9,946.4
10,40.4,819.0,734.5,956.6
10:10,39.4,820.6,712.8,957.8
10:20,39.3,824.1,721.4,961.9
10:30,39.6,824.7,713.4,969.1
10:40,41.3,834.4,736.0,982.3
10:50,40.9,842.4,726.9,988.0
11,40.6,836.5,730.3,994.6
11:10,40.8,843.2,739.4,995.5
11:20,41.7,839.2,742.1,999.0
11:30,41.6,833.6,743.4,1007.6
11:40,41.1,835.3,733.2,1008.6
11:50,41.5,846.8,739.1,1014.4
12,41.1,834.7,710.4,995.1
12:10,41.3,815.4,690.5,984.0
12:20,40.3,819.0,703.1,983.0
12:30,40.1,819.9,698.4,987.1
12:40,40.2,812.5,709.1,986.9
12:50,40.4,827.4,714.0,991.8
13,41.2,839.2,720.1,989.7
13:10,41.6,858.2,723.3,1017.7
13:20,40.9,867.4,737.9,1013.8
13:30,41.2,852.0,735.0,1014.9
13:40,41.1,863.3,751.7,1016.9
13:50,41.1,854.9,759.6,1009.7
14,40.9,855.8,756.4,1020.1
14:10,41.3,857.3,754.2,1015.8
14:20,41.2,860.3,748.8,1009.6
14:30,41.7,865.8,759.8,1002.7
14:40,40.9,865.0,756.5,998.0
14:50,41.3,858.4,744.2,998.1
15,41.0,855.3,745.4,992.0
15:10,41.8,852.8,734.2,995.8
15:20,41.1,854.9,747.6,999.4
15:30,41.7,865.4,731.1,991.7
15:40,40.9,855.2,735.9,986.8
15:50,41.1,857.1,738.0,975.6
16,41.6,857.6,735.2,977.8
16:10,41.1,849.4,739.7,974.6
16:20,42.7,860.9,743.6,975.9
16:30,42.0,850.9,724.9,980.1
16:40,41.4,852.4,719.1,964.9
16:50,42.3,846.4,720.2,959.3
17,42.2,848.8,693.4,952.5
17:10,41.8,852.6,699.1,952.1
17:20,42.5,852.9,706.6,951.1
17:30,42.8,859.3,683.7,954.4
17:40,42.5,860.9,692.8,949.9
17:50,44.2,871.7,691.6,959.9
18,44.9,866.3,698.8,961.7
18:10,46.0,876.7,712.2,969.7
18:20,45.2,878.7,718.6,971.2
18:30,45.9,904.6,714.5,990.1
18:40,46.4,888.7,723.4,986.0
18:50,46.7,882.5,711.5,989.9
19,46.1,886.9,716.0,975.6
19:10,45.3,885.5,710.3,973.3
19:20,45.9,886.6,715.2,975.0
19:30,45.9,888.8,716.0,966.9
19:40,45.9,880.6,716.8,972.1
19:50,45.8,878.6,721.1,959.9
20,45.8,880.0,718.4,967.9
20:10,46.7,890.3,711.8,969.0
20:20,45.7,880.2,707.8,966.8
20:30,46.5,876.5,702.0,967.1
20:40,46.0,870.9,700.3,959.9
20:50,45.4,876.6,708.2,948.0
21,45.6,887.5,718.8,950.4
21:10,45.4,881.1,698.4,954.1
21:20,45.2,871.0,701.5,938.0
21:30,46.6,872.2,699.3,930.3
21:40,44.5,863.5,683.5,919.8
21:50,44.8,877.7,692.8,930.3
,
,
,
,
,
,
,
,
,
,
,
,
