SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,35,,良好,2,0.21,16,39,4,5.6,4.5,181,1,8.61,3.02,2015-07-20 21:00
馬公,澎湖縣,22,,良好,1.7,0.21,23,20,13,3.7,4.7,167,2,5.72,2.04,2015-07-20 21:00
金門,金門縣,26,,良好,0.9,0.08,24,29,4,2.4,4.2,192,1,2.93,.56,2015-07-20 21:00
馬祖,連江縣,25,,良好,2.4,0.07,22,23,5,1.2,5.3,207,1,2.27,1.05,2015-07-20 21:00
埔里,南投縣,16,,良好,1.4,0.31,12,20,12,9.7,1.6,114,1,11.98,2.24,2015-07-20 21:00
復興,高雄市,27,,良好,5,0.47,2.7,37,15,12,0.6,211,1,15.31,3.48,2015-07-20 21:00
永和,新北市,19,,良好,1.4,0.9,1.4,26,7,23,1.5,88,1,41.25,18,2015-07-20 21:00
竹山,南投縣,14,,良好,1.6,0.35,8.8,15,3,11,1.8,33,1,13.12,2.62,2015-07-20 21:00
中壢,桃園市,43,,良好,13,2.37,3.2,52,23,30,1.7,218,2,63.28,33.63,2015-07-20 21:00
三重,新北市,36,,良好,7.3,2.06,,34,2,32,,,1,114.38,81.98,2015-07-20 21:00
冬山,宜蘭縣,34,,良好,2.9,0.18,10,18,14,6.6,1.2,193,2,6.75,.19,2015-07-20 21:00
宜蘭,宜蘭縣,31,,良好,13,0.33,13,37,7,11,1.2,177,1,12.23,1.23,2015-07-20 21:00
陽明,臺北市,10,,良好,2,0.18,3.2,11,5,6.6,,,1,7.84,1.28,2015-07-20 21:00
花蓮,花蓮縣,44,,良好,4.3,0.48,3.2,48,11,26,1.6,330,1,33.12,7.39,2015-07-20 21:00
臺東,臺東縣,36,,良好,1,0.28,16,45,8,3.8,2.7,211,1,6.57,2.77,2015-07-20 21:00
恆春,屏東縣,40,,良好,0.7,0.08,18,45,11,2.5,3.2,184,1,3.98,1.52,2015-07-20 21:00
潮州,屏東縣,24,,良好,1.3,0.11,17,33,10,2.5,1.9,167,1,3.79,1.28,2015-07-20 21:00
屏東,屏東縣,25,,良好,2.4,0.66,8.2,34,12,14,2.1,157,1,19.17,5.58,2015-07-20 21:00
小港,高雄市,44,,良好,14,0.49,11,76,31,12,2.5,164,2,17.14,5.37,2015-07-20 21:00
前鎮,高雄市,41,,良好,5.7,0.39,7.4,45,14,14,3,151,1,18.77,4.4,2015-07-20 21:00
前金,高雄市,35,,良好,4.6,0.45,8.6,40,17,15,2.7,149,1,17.76,3.18,2015-07-20 21:00
左營,高雄市,37,,良好,4,0.41,10,42,13,13,3.8,126,2,14.06,1.11,2015-07-20 21:00
楠梓,高雄市,43,,良好,13,0.27,3.6,47,7,17,2.3,140,1,24.37,7.52,2015-07-20 21:00
林園,高雄市,52,懸浮微粒,普通,1.3,0.08,23,55,15,1.7,2.2,169,2,3.04,1.32,2015-07-20 21:00
大寮,高雄市,23,,良好,1.5,0.12,14,24,6,4.8,1.4,136,1,6.28,1.46,2015-07-20 21:00
