SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,34,,良好,1.8,0.18,16,31,0,4.4,5,181,1,7.46,3.09,2015-07-20 22:00
馬公,澎湖縣,22,,良好,1.9,0.21,21,21,8,3.7,3.9,158,2,5.45,1.73,2015-07-20 22:00
金門,金門縣,27,,良好,1.4,0.08,23,32,4,2.5,4.8,180,1,2.9,.44,2015-07-20 22:00
馬祖,連江縣,25,,良好,2.4,0.09,21,26,7,1.8,4.4,203,1,2.66,.87,2015-07-20 22:00
埔里,南投縣,17,,良好,2,0.34,7.6,22,9,11,1.2,83,1,14.63,3.37,2015-07-20 22:00
復興,高雄市,29,,良好,7.6,0.55,1.4,34,16,13,0.7,234,2,18.24,4.95,2015-07-20 22:00
永和,新北市,21,,良好,0.7,1,1.2,26,5,17,1.9,86,1,40.5,23.19,2015-07-20 22:00
竹山,南投縣,14,,良好,1.8,0.21,9.8,20,1,9.4,1,258,1,10.25,.88,2015-07-20 22:00
中壢,桃園市,45,,良好,9.1,2.5,2.6,49,17,28,1.1,247,2,69.31,41.64,2015-07-20 22:00
三重,新北市,36,,良好,7.6,2.3,,35,6,28,,,1,115.03,86.85,2015-07-20 22:00
冬山,宜蘭縣,30,,良好,2.6,0.23,6.4,13,13,12,1.8,306,2,13.68,1.39,2015-07-20 22:00
宜蘭,宜蘭縣,32,,良好,3.6,0.32,12,35,9,9.5,0.9,319,1,10.52,1.04,2015-07-20 22:00
陽明,臺北市,9,,良好,1.9,0.17,2,9,2,5.5,,,1,7.09,1.6,2015-07-20 22:00
花蓮,花蓮縣,45,,良好,4.9,0.5,3,51,17,22,0.9,293,2,30.39,8.21,2015-07-20 22:00
臺東,臺東縣,37,,良好,1.1,0.23,15,45,11,3.6,2.5,221,1,5.7,2.1,2015-07-20 22:00
恆春,屏東縣,42,,良好,1,0.08,19,50,12,2.4,3.2,184,1,4.39,1.96,2015-07-20 22:00
潮州,屏東縣,27,,良好,1.4,0.1,16,35,7,1.9,1.8,152,1,2.99,1.13,2015-07-20 22:00
屏東,屏東縣,28,,良好,2.3,0.5,9.6,42,1,11,1.9,158,1,15.72,5.16,2015-07-20 22:00
小港,高雄市,50,,良好,20,0.47,11,69,18,10,2.7,166,2,15.78,5.69,2015-07-20 22:00
前鎮,高雄市,41,,良好,6.8,0.26,7.6,45,7,13,3.3,157,1,17.17,4.03,2015-07-20 22:00
前金,高雄市,38,,良好,5.4,0.25,9.4,46,9,12,2.1,154,1,13.86,1.44,2015-07-20 22:00
左營,高雄市,38,,良好,6.1,0.46,6.4,39,18,16,3.3,170,2,17.56,1.95,2015-07-20 22:00
楠梓,高雄市,44,,良好,4.7,0.22,7,49,10,13,2.6,155,1,16.7,3.81,2015-07-20 22:00
林園,高雄市,52,懸浮微粒,普通,1.3,0.08,20,49,15,1.7,2.6,163,2,2.54,.87,2015-07-20 22:00
大寮,高雄市,24,,良好,1.5,0.12,13,26,6,4.6,1.3,158,1,6.09,1.51,2015-07-20 22:00
鳳山,高雄市,42,,良好,1.9,0.33,12,49,10,7.4,1.9,149,1,9.69,2.27,2015-07-20 22:00
仁武,高雄市,35,,良好,3.6,0.28,12,30,8,9.9,2.5,158,1,11.4,1.48,2015-07-20 22:00
橋頭,高雄市,29,,良好,3,0.19,12,29,11,8.4,4.1,147,1,9.41,1,2015-07-20 22:00
美濃,高雄市,14,,良好,1.1,0.17,9.7,21,6,5,1,77,1,6.13,1.12,2015-07-20 22:00
臺南,臺南市,29,,良好,2.4,0.29,9,30,16,11,2.4,160,1,12.85,1.86,2015-07-20 22:00
安南,臺南市,32,,良好,3.3,0.29,9,32,8,11,3.3,169,1,14.07,3.2,2015-07-20 22:00
善化,臺南市,24,,良好,1.1,0.11,16,27,4,2.8,3.4,170,1,3.21,.44,2015-07-20 22:00
新營,臺南市,23,,良好,1.7,0.16,16,25,8,2.6,2.4,196,1,3.48,.89,2015-07-20 22:00
嘉義,嘉義市,22,,良好,1.4,0.15,17,25,2,2.9,2.8,214,1,4.19,1.33,2015-07-20 22:00
臺西,雲林縣,22,,良好,0.8,0.1,17,22,10,3,5.7,170,1,3.51,.56,2015-07-20 22:00
朴子,嘉義縣,34,,良好,1.3,0.14,15,39,5,5.6,4,171,1,7.41,1.84,2015-07-20 22:00
新港,嘉義縣,23,,良好,1.2,0.1,16,24,5,2.8,3.2,175,1,4.64,1.8,2015-07-20 22:00
崙背,雲林縣,22,,良好,1.6,0.11,17,20,23,3.9,5.2,199,2,4.62,.76,2015-07-20 22:00
斗六,雲林縣,26,,良好,2.5,0.37,10,44,2,12,1.9,212,1,15.75,3.48,2015-07-20 22:00
南投,南投縣,18,,良好,1.7,0.37,5,17,1,13,1.5,150,1,16.87,4.08,2015-07-20 22:00
二林,彰化縣,26,,良好,2.3,0.1,15,24,7,5.2,4.1,204,1,5.38,.18,2015-07-20 22:00
