SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,32,,良好,2.1,0.21,28,38,6,5.4,6.2,180,1,8.08,2.65,2015-07-20 16:00
馬公,澎湖縣,23,,良好,2.2,0.2,21,23,10,2.7,5.3,165,1,4.96,2.27,2015-07-20 16:00
金門,金門縣,26,,良好,0.9,0.08,27,28,6,1.9,5.9,185,1,2.61,.74,2015-07-20 16:00
馬祖,連江縣,27,,良好,2.9,0.06,26,24,6,1.5,8.7,197,1,2.32,.85,2015-07-20 16:00
埔里,南投縣,26,,良好,0.8,0.1,31,12,8,3.8,2.4,284,1,5.19,1.4,2015-07-20 16:00
復興,高雄市,22,,良好,12,0.56,1.8,33,13,15,1.1,222,1,23.2,8.49,2015-07-20 16:00
永和,新北市,18,,良好,1.5,1.07,11,17,9,29,1.1,47,1,57.16,28.63,2015-07-20 16:00
竹山,南投縣,19,,良好,1.1,0.1,23,12,0,2.2,3.8,236,1,3.01,.78,2015-07-20 16:00
中壢,桃園市,41,,良好,4.2,1.05,28,45,15,32,1.2,230,2,40.31,7.97,2015-07-20 16:00
三重,新北市,36,,良好,3.6,1.12,,37,13,38,,,2,101.37,63.26,2015-07-20 16:00
冬山,宜蘭縣,26,,良好,7.3,0.38,21,29,13,21,1.8,96,2,30.23,9.22,2015-07-20 16:00
宜蘭,宜蘭縣,29,,良好,3.2,0.25,34,27,11,5.9,2.4,123,1,7.25,1.4,2015-07-20 16:00
陽明,臺北市,10,,良好,1.7,0.15,5.2,11,10,2.9,,,1,4.41,1.5,2015-07-20 16:00
花蓮,花蓮縣,28,,良好,1.4,0.24,30,37,11,8.4,2.4,158,1,10.28,1.87,2015-07-20 16:00
臺東,臺東縣,32,,良好,1.1,0.29,20,35,7,4,3.8,179,1,7.35,3.36,2015-07-20 16:00
恆春,屏東縣,34,,良好,0.7,0.08,28,33,6,2.2,4,208,1,3.8,1.6,2015-07-20 16:00
潮州,屏東縣,21,,良好,1.4,0.1,20,14,8,1.9,2.8,156,1,3.16,1.29,2015-07-20 16:00
屏東,屏東縣,21,,良好,2,0.38,18,26,0,7.9,3.1,159,1,11.62,3.74,2015-07-20 16:00
小港,高雄市,52,懸浮微粒,普通,29,0.89,8.9,98,84,16,2.6,171,,29.06,12.8,2015-07-20 16:00
前鎮,高雄市,32,,良好,13,0.45,12,40,5,14,3.9,157,1,23.97,9.87,2015-07-20 16:00
前金,高雄市,34,,良好,9.1,0.36,13,37,8,15,2.3,154,1,24.15,9.42,2015-07-20 16:00
左營,高雄市,35,,良好,6,0.38,18,47,10,13,4.4,176,1,18.43,5.52,2015-07-20 16:00
楠梓,高雄市,36,,良好,4.9,0.23,15,36,2,13,2.4,168,1,18.56,5.54,2015-07-20 16:00
林園,高雄市,43,,良好,1.2,0.08,24,48,7,1.5,3.1,176,1,2.77,1.25,2015-07-20 16:00
大寮,高雄市,18,,良好,1.4,0.08,21,22,11,2.5,2.2,164,1,3.86,1.39,2015-07-20 16:00
鳳山,高雄市,36,,良好,1.6,0.33,20,35,8,6.1,2,157,1,9.17,3.13,2015-07-20 16:00
仁武,高雄市,28,,良好,2.5,0.19,22,26,3,6.9,3.1,149,1,9.34,2.4,2015-07-20 16:00
橋頭,高雄市,23,,良好,,,,32,,,,62,,,,2015-07-20 16:00
