SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,8.6,0.4,2.9,67,20,34,1.6,28,2,2015-02-11 01:00
三重,新北市,44,,良好,3.2,1.29,,40,5,45,,,1,2015-02-11 01:00
三義,苗栗縣,34,,良好,1.4,0.28,29,35,17,3.5,1.2,37,2,2015-02-11 01:00
土城,新北市,23,,良好,1.5,0.57,3.6,26,11,26,1,153,1,2015-02-11 01:00
士林,臺北市,33,,良好,0,0.22,39,11,9,,1.1,149,1,2015-02-11 01:00
大同,臺北市,41,,良好,2,1.35,,37,1,39,,,1,2015-02-11 01:00
大里,臺中市,54,懸浮微粒,普通,3.2,0.71,1.8,62,24,35,0.6,148,3,2015-02-11 01:00
大園,桃園市,36,,良好,6.1,0.44,8.5,47,12,33,1.5,241,2,2015-02-11 01:00
大寮,高雄市,66,懸浮微粒,普通,4.9,0.54,6,109,67,34,1.2,295,5,2015-02-11 01:00
小港,高雄市,72,懸浮微粒,普通,7.2,0.79,2.2,108,48,45,1.2,355,4,2015-02-11 01:00
中山,臺北市,52,懸浮微粒,普通,2.1,0.61,11,48,7,31,1,100,1,2015-02-11 01:00
中壢,桃園市,50,,良好,3.6,1.16,2.1,49,27,36,0.6,188,3,2015-02-11 01:00
仁武,高雄市,70,懸浮微粒,普通,3.9,0.47,6.5,83,35,33,1,326,3,2015-02-11 01:00
斗六,雲林縣,58,懸浮微粒,普通,3.3,0.54,3.5,80,49,28,1,49,4,2015-02-11 01:00
冬山,宜蘭縣,23,,良好,1.7,0.25,17,16,0,6.7,0.5,315,1,2015-02-11 01:00
古亭,臺北市,28,,良好,1,0.47,19,23,11,23,1.4,62,2,2015-02-11 01:00
左營,高雄市,66,懸浮微粒,普通,3.4,0.61,7,79,38,30,1.2,325,3,2015-02-11 01:00
平鎮,桃園市,39,,良好,3,0.66,3.6,41,11,33,0.8,178,1,2015-02-11 01:00
永和,新北市,19,,良好,1.9,0.9,9.7,24,7,31,0.9,193,1,2015-02-11 01:00
安南,臺南市,62,懸浮微粒,普通,2.6,0.41,10,83,30,23,1.7,43,2,2015-02-11 01:00
朴子,嘉義縣,62,懸浮微粒,普通,2.7,0.33,12,77,26,16,1.1,329,2,2015-02-11 01:00
汐止,新北市,27,,良好,3,0.64,1.8,29,10,26,1.9,76,1,2015-02-11 01:00
竹山,南投縣,60,懸浮微粒,普通,2.6,0.44,8.1,65,46,17,0.6,124,4,2015-02-11 01:00
竹東,新竹縣,26,,良好,2.3,0.48,5.9,23,16,17,0.6,120,2,2015-02-11 01:00
西屯,臺中市,49,,良好,3.3,0.53,0.9,61,15,31,1.3,35,2,2015-02-11 01:00
