SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,31,,良好,3.7,0.23,37,40,7,11,3.8,33,2,2015-02-10 11:00
三重,新北市,39,,良好,4.7,1.26,,55,1,34,,,1,2015-02-10 11:00
三義,苗栗縣,30,,良好,1.8,0.21,37,21,7,5.4,4.7,56,1,2015-02-10 11:00
土城,新北市,25,,良好,1.4,0.38,30,24,12,14,1.8,217,1,2015-02-10 11:00
士林,臺北市,36,,良好,1.2,0.24,38,32,8,10,2.8,81,1,2015-02-10 11:00
大同,臺北市,36,,良好,,,,42,7,,,,1,2015-02-10 11:00
大里,臺中市,14,,良好,2.1,0.76,,,,26,1.3,42,1,2015-02-10 11:00
大園,桃園市,27,,良好,3.1,0.18,32,30,9,16,6.8,63,1,2015-02-10 11:00
大寮,高雄市,72,懸浮微粒,普通,8.2,0.6,38,135,78,26,1.5,147,6,2015-02-10 11:00
小港,高雄市,70,懸浮微粒,普通,12,0.52,35,129,61,40,2.5,276,6,2015-02-10 11:00
中山,臺北市,34,,良好,3.9,0.52,24,33,4,25,2.8,87,1,2015-02-10 11:00
中壢,桃園市,36,,良好,4.5,0.91,20,35,12,32,1.8,69,2,2015-02-10 11:00
仁武,高雄市,72,懸浮微粒,普通,10,0.61,43,122,62,31,1.2,270,5,2015-02-10 11:00
斗六,雲林縣,43,,良好,4,0.39,34,50,22,13,1.8,324,2,2015-02-10 11:00
冬山,宜蘭縣,23,,良好,2.1,0.19,28,24,5,8.7,2.3,304,1,2015-02-10 11:00
古亭,臺北市,30,,良好,1.2,0.39,,33,15,21,3.6,21,1,2015-02-10 11:00
左營,高雄市,58,懸浮微粒,普通,6.2,0.63,42,69,56,23,2.4,305,5,2015-02-10 11:00
平鎮,桃園市,29,,良好,2.3,0.4,28,26,8,18,3.3,60,1,2015-02-10 11:00
永和,新北市,25,,良好,1.9,0.53,27,28,8,21,3.2,74,1,2015-02-10 11:00
安南,臺南市,54,懸浮微粒,普通,3.8,0.42,36,69,30,18,1.7,346,2,2015-02-10 11:00
朴子,嘉義縣,48,,良好,2.8,0.26,39,50,16,9.7,2.4,33,2,2015-02-10 11:00
汐止,新北市,23,,良好,2.6,0.29,22,23,10,23,2.9,56,1,2015-02-10 11:00
竹山,南投縣,53,懸浮微粒,普通,2.3,0.33,44,67,39,7.8,2.1,329,3,2015-02-10 11:00
竹東,新竹縣,29,,良好,2.4,0.24,34,21,7,12,2.2,21,1,2015-02-10 11:00
西屯,臺中市,32,,良好,2.1,0.23,38,24,11,8.8,3.4,337,1,2015-02-10 11:00
沙鹿,臺中市,28,,良好,3.6,0.27,34,34,5,14,5.8,341,1,2015-02-10 11:00
宜蘭,宜蘭縣,22,,良好,2.8,0.24,27,21,7,9.8,1.4,279,1,2015-02-10 11:00
忠明,臺中市,25,,良好,2.8,0.36,30,41,10,18,2.3,308,1,2015-02-10 11:00
松山,臺北市,21,,良好,2.3,0.32,25,35,11,23,2.3,70,1,2015-02-10 11:00
板橋,新北市,24,,良好,1.4,0.43,25,34,9,22,3.7,74,1,2015-02-10 11:00
林口,新北市,32,,良好,2.8,0.19,39,28,13,10,3.6,77,1,2015-02-10 11:00
林園,高雄市,56,懸浮微粒,普通,25,0.99,44,89,70,37,2.2,229,5,2015-02-10 11:00
花蓮,花蓮縣,21,,良好,2.3,0.41,22,48,6,19,1.6,31,1,2015-02-10 11:00
金門,金門縣,54,懸浮微粒,普通,6.3,0.32,40,70,28,10,3.6,57,3,2015-02-10 11:00
前金,高雄市,63,懸浮微粒,普通,6.3,0.62,47,104,49,23,2.6,220,4,2015-02-10 11:00
前鎮,高雄市,68,懸浮微粒,普通,7.3,0.57,40,104,52,32,1.6,282,4,2015-02-10 11:00
南投,南投縣,44,,良好,2.3,0.46,29,54,19,16,2.2,335,2,2015-02-10 11:00
屏東,屏東縣,64,懸浮微粒,普通,3.2,0.5,50,86,49,13,1.5,151,4,2015-02-10 11:00
恆春,屏東縣,40,,良好,0.8,0.16,48,17,7,1,7.4,30,1,2015-02-10 11:00
美濃,高雄市,58,懸浮微粒,普通,2.8,0.41,53,77,36,7.2,1.3,110,3,2015-02-10 11:00
苗栗,苗栗縣,27,,良好,3.3,0.36,32,20,12,14,3.3,57,2,2015-02-10 11:00
埔里,南投縣,47,,良好,1.9,0.52,40,55,40,13,1.6,301,3,2015-02-10 11:00
桃園,桃園市,23,,良好,2.9,0.44,28,20,10,19,2.3,90,1,2015-02-10 11:00
馬公,澎湖縣,36,,良好,1,0.14,44,31,12,1.8,5.4,87,2,2015-02-10 11:00
馬祖,連江縣,37,,良好,3.1,0.29,44,43,22,6.2,3.4,47,2,2015-02-10 11:00
基隆,基隆市,30,,良好,1.4,0.26,36,,,7.9,1.7,78,1,2015-02-10 11:00
崙背,雲林縣,43,,良好,3,0.27,33,45,20,12,3.4,309,2,2015-02-10 11:00
淡水,新北市,12,,良好,,,,,,,,,1,2015-02-10 11:00
麥寮,雲林縣,46,,良好,9.4,0.33,30,67,20,16,4.3,4.6,2,2015-02-10 11:00
善化,臺南市,59,懸浮微粒,普通,6.7,0.44,38,98,53,17,1.6,3.3,4,2015-02-10 11:00
復興,高雄市,72,懸浮微粒,普通,5.5,0.98,32,115,61,41,1,247,6,2015-02-10 11:00
湖口,新竹縣,26,,良好,2.8,0.32,30,29,8,17,4.1,54,1,2015-02-10 11:00
菜寮,新北市,24,,良好,4.1,0.33,29,24,7,13,3.7,92,1,2015-02-10 11:00
陽明,臺北市,35,,良好,1.2,0.14,42,8,4,1.2,,,1,2015-02-10 11:00
新竹,新竹市,25,,良好,2.1,0.42,31,24,13,18,2.9,67,2,2015-02-10 11:00
新店,新北市,30,,良好,1,0.29,36,22,11,11,2.1,99,2,2015-02-10 11:00
新莊,新北市,24,,良好,2.4,0.43,26,27,6,21,4.3,68,1,2015-02-10 11:00
新港,嘉義縣,52,懸浮微粒,普通,3.2,0.29,37,66,28,8.2,2.9,305,2,2015-02-10 11:00
新營,臺南市,51,懸浮微粒,普通,3.5,0.42,24,67,40,21,2.1,23,3,2015-02-10 11:00
楠梓,高雄市,66,懸浮微粒,普通,5.3,0.52,45,106,47,24,1.2,242,4,2015-02-10 11:00
萬里,新北市,48,,良好,1.5,0.13,42,50,5,7,3.2,62,1,2015-02-10 11:00
萬華,臺北市,21,,良好,2.3,0.36,24,28,7,23,3.1,94,1,2015-02-10 11:00
嘉義,嘉義市,48,,良好,4.4,0.59,26,68,46,24,2.6,313,3,2015-02-10 11:00
彰化,彰化縣,29,,良好,,,35,33,6,,2.9,344,1,2015-02-10 11:00
臺西,雲林縣,34,,良好,4,0.18,40,65,14,6.8,8.3,38,1,2015-02-10 11:00
臺東,臺東縣,32,,良好,0.6,0.42,39,16,5,9.1,2.9,74,1,2015-02-10 11:00
臺南,臺南市,51,懸浮微粒,普通,3.9,0.64,37,63,29,22,1.7,359,3,2015-02-10 11:00
鳳山,高雄市,0,,,,,,117,65,,,,,2015-02-10 11:00
潮州,屏東縣,62,懸浮微粒,普通,8.6,0.66,50,90,53,15,2,294,4,2015-02-10 11:00
線西,彰化縣,27,,良好,5.3,0.32,32,40,15,14,5.7,51,1,2015-02-10 11:00
橋頭,高雄市,63,懸浮微粒,普通,5.3,0.55,40,109,55,24,1.3,224,5,2015-02-10 11:00
頭份,苗栗縣,28,,良好,3.5,0.33,33,31,14,15,2.7,72,1,2015-02-10 11:00
龍潭,桃園市,34,,良好,,,,25,4,,3.7,53,2,2015-02-10 11:00
豐原,臺中市,28,,良好,3.9,0.27,34,23,8,11,2.6,325,1,2015-02-10 11:00
關山,臺東縣,28,,良好,1.3,,34,22,5,4.7,1.7,67,1,2015-02-10 11:00
觀音,桃園市,38,,良好,6.3,0.19,36,44,7,8.8,5.7,60,1,2015-02-10 11:00
