SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,3.4,0.38,3.2,34,17,24,1.9,65,2,2015-02-11 04:00
三重,新北市,42,,良好,4.2,1.08,,42,7,30,,,1,2015-02-11 04:00
三義,苗栗縣,32,,良好,1.7,0.23,25,27,15,7.7,2.7,23,2,2015-02-11 04:00
土城,新北市,25,,良好,4.5,0.43,2,31,12,20,0.9,213,2,2015-02-11 04:00
士林,臺北市,17,,良好,3.5,0.79,1.7,25,7,34,0.7,309,1,2015-02-11 04:00
大同,臺北市,38,,良好,3.6,1.12,,35,8,29,,,1,2015-02-11 04:00
大里,臺中市,53,懸浮微粒,普通,2.1,0.64,1.6,50,27,27,1.1,137,3,2015-02-11 04:00
大園,桃園市,42,,良好,3.4,0.5,3.3,35,13,29,2.3,222,2,2015-02-11 04:00
大寮,高雄市,68,懸浮微粒,普通,4,0.53,11,89,54,25,1.1,301,6,2015-02-11 04:00
小港,高雄市,73,懸浮微粒,普通,10,0.57,2.1,94,55,40,1,32,5,2015-02-11 04:00
中山,臺北市,40,,良好,2.6,0.62,3.5,21,7,30,0.7,300,1,2015-02-11 04:00
中壢,桃園市,47,,良好,3.9,0.78,2.1,40,19,30,0.7,166,3,2015-02-11 04:00
仁武,高雄市,70,懸浮微粒,普通,4.5,0.42,5.2,91,40,29,0.8,345,4,2015-02-11 04:00
斗六,雲林縣,61,懸浮微粒,普通,2.2,0.45,4.7,65,33,18,1.5,34,4,2015-02-11 04:00
冬山,宜蘭縣,18,,良好,1.3,0.21,14,18,2,5.6,0.7,218,1,2015-02-11 04:00
古亭,臺北市,25,,良好,0.9,0.25,15,18,3,8.7,1.7,69,1,2015-02-11 04:00
左營,高雄市,62,懸浮微粒,普通,4.3,0.46,11,72,42,22,1.6,36,3,2015-02-11 04:00
平鎮,桃園市,36,,良好,3.8,0.54,4.3,29,15,29,0.9,189,2,2015-02-11 04:00
永和,新北市,19,,良好,2,0.5,5.2,18,9,20,0.5,44,1,2015-02-11 04:00
安南,臺南市,64,懸浮微粒,普通,2.6,0.41,2.9,69,29,29,1.7,40,3,2015-02-11 04:00
朴子,嘉義縣,60,懸浮微粒,普通,2.6,0.41,2.3,66,24,23,1.1,50,2,2015-02-11 04:00
汐止,新北市,28,,良好,2.4,0.51,1.5,24,13,21,0.4,238,2,2015-02-11 04:00
竹山,南投縣,58,懸浮微粒,普通,1,0.34,16,65,48,8.7,0.7,80,5,2015-02-11 04:00
竹東,新竹縣,26,,良好,2.5,0.33,13,29,16,6.5,1.4,139,2,2015-02-11 04:00
西屯,臺中市,50,,良好,2.6,0.36,4,39,23,22,1.2,26,2,2015-02-11 04:00
沙鹿,臺中市,44,,良好,3.5,0.3,19,45,15,16,2.6,49,2,2015-02-11 04:00
宜蘭,宜蘭縣,23,,良好,1,0.15,27,15,4,1.9,0.9,277,1,2015-02-11 04:00
忠明,臺中市,51,懸浮微粒,普通,2.8,0.61,3.2,45,18,30,0.7,71,2,2015-02-11 04:00
松山,臺北市,18,,良好,2.3,0.46,6.3,11,4,24,1,286,1,2015-02-11 04:00
板橋,新北市,27,,良好,3.3,0.4,3.4,27,15,21,0.9,213,1,2015-02-11 04:00
林口,新北市,21,,良好,2,0.29,19,21,15,27,0.7,176,1,2015-02-11 04:00
林園,高雄市,58,懸浮微粒,普通,9.5,0.48,16,69,50,25,2.5,31,5,2015-02-11 04:00
花蓮,花蓮縣,24,,良好,0.8,0.19,19,16,5,3.2,1.5,250,1,2015-02-11 04:00
金門,金門縣,56,懸浮微粒,普通,5.4,0.33,24,82,40,17,1.3,340,3,2015-02-11 04:00
前金,高雄市,69,懸浮微粒,普通,3.9,0.48,14,84,34,21,1.2,26,3,2015-02-11 04:00
前鎮,高雄市,67,懸浮微粒,普通,4.6,0.55,3,88,38,31,1.4,39,3,2015-02-11 04:00
南投,南投縣,53,懸浮微粒,普通,1,0.45,4.8,56,27,13,1,58,2,2015-02-11 04:00
屏東,屏東縣,78,懸浮微粒,普通,2.1,0.42,27,111,34,11,1.5,275,5,2015-02-11 04:00
恆春,屏東縣,37,,良好,1.2,0.15,44,24,13,1.1,4.9,37,1,2015-02-11 04:00
美濃,高雄市,58,懸浮微粒,普通,1.1,0.44,17,59,36,5.9,0.4,95,4,2015-02-11 04:00
苗栗,苗栗縣,34,,良好,1.4,0.29,17,26,14,11,0.6,1.9,2,2015-02-11 04:00
埔里,南投縣,56,懸浮微粒,普通,2.5,0.47,7.7,59,41,14,0.9,186,5,2015-02-11 04:00
桃園,桃園市,33,,良好,5.1,0.73,1.6,40,17,29,0.5,198,2,2015-02-11 04:00
馬公,澎湖縣,37,,良好,1.4,0.15,44,27,13,1.6,3.4,65,2,2015-02-11 04:00
馬祖,連江縣,42,,良好,2.3,0.21,50,39,18,5.1,2.7,73,2,2015-02-11 04:00
基隆,基隆市,14,,良好,1.3,0.41,1.5,11,7,15,0.5,102,1,2015-02-11 04:00
崙背,雲林縣,58,懸浮微粒,普通,3.7,0.4,3.5,71,32,25,2,80,3,2015-02-11 04:00
淡水,新北市,16,,良好,2.2,0.5,4.9,9,3,33,,,1,2015-02-11 04:00
麥寮,雲林縣,59,懸浮微粒,普通,3.6,0.42,2.8,75,32,28,1.8,34,3,2015-02-11 04:00
善化,臺南市,57,懸浮微粒,普通,2,0.43,2,70,24,25,0.7,38,3,2015-02-11 04:00
復興,高雄市,66,懸浮微粒,普通,3.1,0.62,2.2,83,45,34,0.5,208,4,2015-02-11 04:00
湖口,新竹縣,31,,良好,1.8,0.28,7.5,27,12,18,0.8,163,2,2015-02-11 04:00
菜寮,新北市,27,,良好,5,0.54,1.2,29,15,27,0.5,189,2,2015-02-11 04:00
陽明,臺北市,31,,良好,3.7,0.16,37,10,7,3.6,,,1,2015-02-11 04:00
新竹,新竹市,30,,良好,0.3,0.44,3.1,28,20,21,0.7,97,2,2015-02-11 04:00
新店,新北市,14,,良好,0.8,0.19,16,10,8,5,0.6,155,1,2015-02-11 04:00
新莊,新北市,34,,良好,9.6,0.66,0.8,46,32,24,0.6,5.3,2,2015-02-11 04:00
新港,嘉義縣,58,懸浮微粒,普通,2.1,0.52,1.1,67,23,25,1.7,316,3,2015-02-11 04:00
新營,臺南市,56,懸浮微粒,普通,3,0.49,1.4,65,29,31,1.3,18,3,2015-02-11 04:00
楠梓,高雄市,67,懸浮微粒,普通,2.8,0.37,6.8,69,15,21,1.3,55,3,2015-02-11 04:00
