SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,5.5,0.4,11,55,20,24,1.6,123,2,2015-02-10 23:00
三重,新北市,45,,良好,4.3,2.09,,42,0,50,,,1,2015-02-10 23:00
三義,苗栗縣,35,,良好,1.4,0.26,26,29,14,5.1,0.7,42,2,2015-02-10 23:00
土城,新北市,23,,良好,1.1,0.75,10,22,10,32,1.6,286,1,2015-02-10 23:00
士林,臺北市,32,,良好,1.2,0.26,38,26,11,,1.6,115,1,2015-02-10 23:00
大同,臺北市,43,,良好,4.7,3.03,,47,10,47,,,2,2015-02-10 23:00
大里,臺中市,51,懸浮微粒,普通,2.9,0.81,2.1,67,29,36,1,207,2,2015-02-10 23:00
大園,桃園市,36,,良好,5.7,0.48,7,37,13,44,0.8,42,2,2015-02-10 23:00
大寮,高雄市,62,懸浮微粒,普通,3.7,0.76,4,84,43,44,1.4,305,3,2015-02-10 23:00
小港,高雄市,68,懸浮微粒,普通,4.8,1.46,2.5,101,48,55,1.2,3.9,3,2015-02-10 23:00
中山,臺北市,52,懸浮微粒,普通,2,0.82,3.5,60,10,42,2.4,125,2,2015-02-10 23:00
中壢,桃園市,50,,良好,7.6,2.49,3.2,55,26,44,0.8,215,3,2015-02-10 23:00
仁武,高雄市,72,懸浮微粒,普通,4.7,0.58,6.3,93,39,39,1.1,324,4,2015-02-10 23:00
斗六,雲林縣,56,懸浮微粒,普通,3,0.63,4.3,63,39,30,0.5,132,3,2015-02-10 23:00
冬山,宜蘭縣,26,,良好,1.8,0.18,31,22,6,3.7,1.6,314,1,2015-02-10 23:00
古亭,臺北市,31,,良好,1.1,0.57,16,26,12,29,2.1,28,1,2015-02-10 23:00
左營,高雄市,64,懸浮微粒,普通,4.2,0.62,12,95,37,30,1.4,329,3,2015-02-10 23:00
平鎮,桃園市,38,,良好,4,0.82,5.1,44,11,37,0.5,173,1,2015-02-10 23:00
永和,新北市,17,,良好,1.8,0.64,18,18,6,27,2,84,1,2015-02-10 23:00
安南,臺南市,62,懸浮微粒,普通,3.5,0.42,10,66,18,28,1.4,13,2,2015-02-10 23:00
朴子,嘉義縣,61,懸浮微粒,普通,2.2,0.33,18,61,22,14,1.1,4,2,2015-02-10 23:00
汐止,新北市,27,,良好,3.7,0.7,1.7,24,12,29,1.8,73,1,2015-02-10 23:00
竹山,南投縣,62,懸浮微粒,普通,1.2,0.51,7,68,40,23,0.7,262,4,2015-02-10 23:00
竹東,新竹縣,26,,良好,2.7,0.43,9,23,11,18,1,129,1,2015-02-10 23:00
西屯,臺中市,43,,良好,2.6,0.86,-0.7,49,21,43,0.5,18,2,2015-02-10 23:00
沙鹿,臺中市,44,,良好,4.2,0.61,3.6,57,19,35,2.1,339,2,2015-02-10 23:00
宜蘭,宜蘭縣,28,,良好,2.4,0.22,30,20,8,6.3,0.8,218,1,2015-02-10 23:00
忠明,臺中市,48,,良好,3.7,1.11,1.5,51,24,43,0.5,306,2,2015-02-10 23:00
