SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,28,,良好,3.9,0.23,33,38,17,11,3.4,48,2,2015-02-10 10:00
三重,新北市,35,,良好,4.3,2.17,,57,1,44,,,1,2015-02-10 10:00
三義,苗栗縣,31,,良好,1.7,0.19,38,20,2,3,4,47,1,2015-02-10 10:00
土城,新北市,24,,良好,1.7,0.37,28,21,11,13,1,150,1,2015-02-10 10:00
士林,臺北市,37,,良好,1.1,0.22,37,43,7,10,2.2,80,1,2015-02-10 10:00
大同,臺北市,35,,良好,4,1.7,,40,8,40,,,1,2015-02-10 10:00
大里,臺中市,19,,良好,3.8,0.87,23,22,12,30,1.2,275,1,2015-02-10 10:00
大園,桃園市,25,,良好,4.2,0.23,30,24,13,19,5.1,76,1,2015-02-10 10:00
大寮,高雄市,66,懸浮微粒,普通,8.4,0.68,14,132,69,37,1,135,5,2015-02-10 10:00
小港,高雄市,64,懸浮微粒,普通,9.2,1.01,19,110,65,57,1.5,269,5,2015-02-10 10:00
中山,臺北市,35,,良好,2.9,0.81,15,33,5,33,2.2,104,1,2015-02-10 10:00
中壢,桃園市,36,,良好,4.3,0.97,17,36,4,32,1.5,191,2,2015-02-10 10:00
仁武,高雄市,68,懸浮微粒,普通,33,0.93,10,115,57,65,1,280,5,2015-02-10 10:00
斗六,雲林縣,42,,良好,3.6,0.31,24,40,20,12,1.4,29,2,2015-02-10 10:00
冬山,宜蘭縣,26,,良好,1.9,0.18,32,21,4,7.3,1.4,273,1,2015-02-10 10:00
古亭,臺北市,29,,良好,1.4,0.51,17,32,9,25,2.9,28,1,2015-02-10 10:00
左營,高雄市,58,懸浮微粒,普通,8.4,0.99,22,80,45,35,1.6,306,4,2015-02-10 10:00
平鎮,桃園市,30,,良好,2.8,0.43,26,30,9,17,2.8,53,1,2015-02-10 10:00
永和,新北市,22,,良好,2.4,0.92,13,37,9,28,1.6,83,1,2015-02-10 10:00
安南,臺南市,52,懸浮微粒,普通,3.4,0.43,21,67,25,19,2.4,33,2,2015-02-10 10:00
朴子,嘉義縣,48,,良好,2.9,0.26,30,48,18,12,2.2,332,2,2015-02-10 10:00
汐止,新北市,22,,良好,3.1,0.46,7.8,27,12,36,2.4,55,1,2015-02-10 10:00
竹山,南投縣,52,懸浮微粒,普通,2,0.46,24,54,29,11,1.1,23,3,2015-02-10 10:00
竹東,新竹縣,22,,良好,2.8,0.41,27,27,6,17,1.2,21,1,2015-02-10 10:00
西屯,臺中市,28,,良好,2.2,0.22,33,19,7,9.6,3,314,1,2015-02-10 10:00
沙鹿,臺中市,26,,良好,3.1,0.24,31,27,4,13,4,353,1,2015-02-10 10:00
宜蘭,宜蘭縣,25,,良好,2.3,0.23,30,24,9,7.8,1.4,247,1,2015-02-10 10:00
忠明,臺中市,22,,良好,3,0.39,26,32,9,18,1.5,20,1,2015-02-10 10:00
松山,臺北市,17,,良好,3.2,0.57,11,25,7,36,2,76,1,2015-02-10 10:00
板橋,新北市,22,,良好,2.5,0.88,11,34,11,35,1.8,88,1,2015-02-10 10:00
林口,新北市,27,,良好,2.7,0.31,33,37,12,16,3.9,72,1,2015-02-10 10:00
林園,高雄市,54,懸浮微粒,普通,5.7,0.51,33,62,43,17,1.6,208,4,2015-02-10 10:00
花蓮,花蓮縣,14,,良好,2.2,0.73,8,34,10,23,0.9,348,1,2015-02-10 10:00
金門,金門縣,53,懸浮微粒,普通,4.7,0.3,39,59,24,9.7,3.3,50,3,2015-02-10 10:00
前金,高雄市,60,懸浮微粒,普通,6.4,0.95,25,91,49,36,1.5,88,3,2015-02-10 10:00
前鎮,高雄市,65,懸浮微粒,普通,5.9,1.48,29,109,51,53,1.3,154,4,2015-02-10 10:00
南投,南投縣,41,,良好,2.3,0.5,18,49,18,18,1.1,331,2,2015-02-10 10:00
屏東,屏東縣,62,懸浮微粒,普通,2.4,0.72,27,83,37,19,0.9,157,3,2015-02-10 10:00
恆春,屏東縣,39,,良好,0.6,0.15,46,18,5,,8.1,29,1,2015-02-10 10:00
美濃,高雄市,57,懸浮微粒,普通,1.9,0.48,32,82,45,10,1.5,191,3,2015-02-10 10:00
苗栗,苗栗縣,23,,良好,3.6,0.39,28,23,10,16,2.7,68,2,2015-02-10 10:00
埔里,南投縣,46,,良好,2.6,0.74,24,59,42,19,1.3,262,3,2015-02-10 10:00
桃園,桃園市,23,,良好,3.9,0.45,,20,5,18,1.8,91,1,2015-02-10 10:00
馬公,澎湖縣,27,,良好,0.9,0.13,,28,12,1.5,5.4,87,2,2015-02-10 10:00
馬祖,連江縣,36,,良好,2.8,0.28,43,39,21,5.4,3.5,47,2,2015-02-10 10:00
基隆,基隆市,17,,良好,1.8,0.87,10,15,7,27,0.8,105,1,2015-02-10 10:00
崙背,雲林縣,40,,良好,2.6,0.26,29,57,20,11,3.1,326,2,2015-02-10 10:00
淡水,新北市,26,,良好,2,0.27,31,15,3,16,,,1,2015-02-10 10:00
麥寮,雲林縣,42,,良好,11,0.4,25,45,17,19,4.1,324,2,2015-02-10 10:00
善化,臺南市,54,懸浮微粒,普通,5,0.4,23,94,44,16,2.4,34,3,2015-02-10 10:00
復興,高雄市,68,懸浮微粒,普通,5.4,1.71,22,120,64,59,1.3,90,5,2015-02-10 10:00
湖口,新竹縣,25,,良好,2.9,0.34,27,26,8,18,4.8,52,1,2015-02-10 10:00
菜寮,新北市,19,,良好,2.4,0.57,19,22,7,25,3,86,1,2015-02-10 10:00
陽明,臺北市,35,,良好,1.2,0.14,42,8,4,1.1,,,1,2015-02-10 10:00
新竹,新竹市,21,,良好,2.3,0.41,25,23,12,21,3.1,66,2,2015-02-10 10:00
新店,新北市,26,,良好,,0.33,31,17,14,12,1.6,87,2,2015-02-10 10:00
新莊,新北市,23,,良好,2.1,0.73,17,28,5,30,3.1,88,1,2015-02-10 10:00
新港,嘉義縣,49,,良好,3.9,0.36,25,65,28,13,1.8,351,2,2015-02-10 10:00
新營,臺南市,49,,良好,3,0.43,18,59,37,18,1.9,38,3,2015-02-10 10:00
楠梓,高雄市,64,懸浮微粒,普通,,0.62,13,99,47,34,1.2,294,3,2015-02-10 10:00
萬里,新北市,47,,良好,1.5,0.13,43,46,4,5.7,5.4,50,1,2015-02-10 10:00
萬華,臺北市,21,,良好,3.8,0.67,10,23,7,37,3.1,104,1,2015-02-10 10:00
嘉義,嘉義市,43,,良好,5.1,0.65,18,52,37,23,2.1,313,3,2015-02-10 10:00
彰化,彰化縣,25,,良好,3.1,0.41,30,32,5,18,1.5,325,1,2015-02-10 10:00
臺西,雲林縣,29,,良好,8.9,0.28,30,31,10,15,8.2,29,1,2015-02-10 10:00
臺東,臺東縣,28,,良好,0.5,0.42,34,11,5,9.1,1.9,337,1,2015-02-10 10:00
臺南,臺南市,50,,良好,4.2,0.56,21,53,32,22,2.2,53,3,2015-02-10 10:00
鳳山,高雄市,0,,,6.5,0.42,7.4,81,31,25,1.7,335,,2015-02-10 02:00
潮州,屏東縣,60,懸浮微粒,普通,4.1,0.51,33,73,41,12,1.7,291,3,2015-02-10 10:00
線西,彰化縣,25,,良好,4.4,0.24,30,32,11,14,4.3,45,1,2015-02-10 10:00
橋頭,高雄市,58,懸浮微粒,普通,3.3,0.6,19,99,57,26,1.3,298,4,2015-02-10 10:00
頭份,苗栗縣,23,,良好,4.2,0.42,26,28,13,21,2.8,71,1,2015-02-10 10:00
龍潭,桃園市,36,,良好,7.1,0.26,38,35,9,8.3,4.2,57,2,2015-02-10 10:00
豐原,臺中市,0,,,2,0.25,31,11,3,6.6,1.7,315,1,2015-02-10 10:00
關山,臺東縣,26,,良好,1.3,,31,23,3,6.7,2,56,1,2015-02-10 10:00
觀音,桃園市,37,,良好,4.4,0.18,39,39,8,5.8,5.9,66,1,2015-02-10 10:00
