SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,32,,良好,3.4,0.29,4,35,5,20,1.4,174,1,25.73,6.19,2015-07-28 00:00
關山,臺東縣,28,,良好,1.5,,12,26,9,2.7,1.7,78,2,4.21,1.5,2015-07-28 00:00
馬公,澎湖縣,15,,良好,1.3,0.14,18,9,11,3.5,1.3,177,2,5.16,1.66,2015-07-28 00:00
金門,金門縣,33,,良好,2.2,0.08,19,29,13,4.2,2.8,229,2,5.66,1.49,2015-07-28 00:00
馬祖,連江縣,40,,良好,2.8,0.07,15,34,22,6.3,6.2,195,2,7.58,1.3,2015-07-28 00:00
埔里,南投縣,22,,良好,2,0.19,7.6,27,11,10,0.8,310,1,11.67,1.47,2015-07-28 00:00
復興,高雄市,24,,良好,3,0.62,0.8,18,8,15,0.9,112,1,20.22,5.26,2015-07-28 00:00
永和,新北市,27,,良好,1.5,0.52,11,23,10,12,1.1,188,1,20.14,7.85,2015-07-28 00:00
竹山,南投縣,22,,良好,3.3,0.2,4.6,22,0,9.6,1.1,104,1,11.59,2.02,2015-07-28 00:00
中壢,桃園市,43,,良好,1.6,0.73,8.1,33,10,14,0.9,189,2,27.64,13.34,2015-07-28 00:00
三重,新北市,39,,良好,0.9,1.28,,31,8,23,,,1,58.29,34.9,2015-07-28 00:00
冬山,宜蘭縣,27,,良好,3.2,0.23,15,31,20,9.2,1.1,321,2,10.87,1.67,2015-07-28 00:00
宜蘭,宜蘭縣,36,,良好,8.8,0.22,20,26,17,6.1,0.8,299,2,6.52,.45,2015-07-28 00:00
陽明,臺北市,26,,良好,0.5,0.1,31,8,7,2,,,2,2.45,.42,2015-07-28 00:00
花蓮,花蓮縣,30,,良好,2.6,0.25,21,35,21,7.2,1.2,224,2,8.02,.85,2015-07-28 00:00
臺東,臺東縣,28,,良好,0.5,0.22,24,28,11,5.2,0.7,37,2,6.29,1.11,2015-07-28 00:00
恆春,屏東縣,24,,良好,0.2,0.14,22,24,14,6.7,1.6,268,1,8.08,1.34,2015-07-28 00:00
潮州,屏東縣,27,,良好,1.3,0.28,6,21,11,7.6,0.9,73,2,9.54,1.96,2015-07-28 00:00
屏東,屏東縣,23,,良好,1.3,0.23,12,23,10,7.9,0.5,309,1,8.81,.93,2015-07-28 00:00
小港,高雄市,52,懸浮微粒,普通,6.5,0.32,7.9,63,0,16,1.6,41,1,17.74,1.36,2015-07-28 00:00
前鎮,高雄市,32,,良好,1.7,0.4,14,26,3,14,1.3,41,1,14.99,1.48,2015-07-28 00:00
前金,高雄市,29,,良好,6.3,0.4,8.6,39,5,20,1.5,37,1,21.79,1.9,2015-07-28 00:00
左營,高雄市,30,,良好,15,0.36,1.2,39,17,26,0.5,22,2,36.79,10.7,2015-07-28 00:00
楠梓,高雄市,30,,良好,3.3,0.26,2.4,31,5,19,0.5,291,1,24.82,6.05,2015-07-28 00:00
林園,高雄市,23,,良好,2.4,0.33,8.3,25,10,14,2.3,28,1,15.73,1.63,2015-07-28 00:00
大寮,高雄市,28,,良好,16,0.29,5.2,32,17,16,1.2,286,2,21.79,5.68,2015-07-28 00:00
鳳山,高雄市,31,,良好,2.1,0.22,16,32,1,7.5,1.1,16,1,9.5,1.96,2015-07-28 00:00
仁武,高雄市,31,,良好,2.4,0.17,20,33,3,9,0.7,96,1,10.13,1.14,2015-07-28 00:00
橋頭,高雄市,26,,良好,2.1,0.15,11,27,3,7.3,1.1,80,1,8.45,1.18,2015-07-28 00:00
美濃,高雄市,15,,良好,1.3,0.12,12,13,3,3.1,1.1,77,1,4.34,1.26,2015-07-28 00:00
臺南,臺南市,19,,良好,1.8,0.4,12,25,10,11,0.6,154,1,12.39,.91,2015-07-28 00:00
安南,臺南市,28,,良好,3,0.22,9.1,29,3,13,0.9,126,1,14.34,1.01,2015-07-28 00:00
善化,臺南市,13,,良好,1.5,0.11,13,8,12,5.4,0.7,6.8,1,5.62,.22,2015-07-28 00:00
新營,臺南市,20,,良好,1.3,0.25,9.3,18,2,11,1.6,171,1,12.8,1.42,2015-07-28 00:00
嘉義,嘉義市,20,,良好,0.4,0.15,14,15,,4.8,1.1,97,1,4.75,-.02,2015-07-28 00:00
臺西,雲林縣,17,,良好,2.3,0.15,13,13,12,8.9,2.3,153,1,10.41,1.54,2015-07-28 00:00
朴子,嘉義縣,30,,良好,2.1,0.17,11,30,2,10,1.8,146,1,12.4,2.29,2015-07-28 00:00
新港,嘉義縣,17,,良好,2.1,0.38,2.8,18,2,16,1.1,141,1,19.47,3.31,2015-07-28 00:00
崙背,雲林縣,22,,良好,2.6,0.23,4,27,15,12,1.1,164,1,13.68,1.19,2015-07-28 00:00
斗六,雲林縣,21,,良好,3.3,0.14,9.2,24,0,7,0.9,123,1,8.98,2.01,2015-07-28 00:00
南投,南投縣,26,,良好,0.8,0.17,8.6,24,1,8.4,1.5,180,1,7.98,-.41,2015-07-28 00:00
二林,彰化縣,36,,良好,2.2,0.2,4.3,37,2,15,1.8,126,1,16.24,1.66,2015-07-28 00:00
線西,彰化縣,27,,良好,3.5,0.27,5.4,27,9,17,2.4,159,1,19.09,1.63,2015-07-28 00:00
彰化,彰化縣,25,,良好,6.3,0.27,7.4,31,11,13,1.2,168,1,13.82,1.04,2015-07-28 00:00
西屯,臺中市,29,,良好,3.7,0.21,6.1,24,10,17,2.2,181,1,20.88,3.47,2015-07-28 00:00
忠明,臺中市,16,,良好,1.5,0.23,14,15,8,9.3,1.6,193,1,10.75,1.42,2015-07-28 00:00
大里,臺中市,21,,良好,3.4,0.22,12,13,12,8.5,1.4,102,2,9.59,1.12,2015-07-28 00:00
沙鹿,臺中市,28,,良好,3.3,0.24,8.2,28,1,17,2.8,163,1,19.04,1.75,2015-07-28 00:00
豐原,臺中市,21,,良好,1.2,0.15,14,10,4,6,2,150,1,6.84,.87,2015-07-28 00:00
三義,苗栗縣,23,,良好,1.6,0.13,14,28,11,5.1,1.8,208,2,6.74,1.68,2015-07-28 00:00
苗栗,苗栗縣,23,,良好,1.3,0.14,21,18,1,,2.3,211,1,,,2015-07-28 00:00
頭份,苗栗縣,31,,良好,5.1,0.2,6.1,29,6,19,1.2,212,1,22.09,2.75,2015-07-28 00:00
新竹,新竹市,25,,良好,1.4,0.22,9.7,37,14,9.6,1.1,176,2,11.45,1.82,2015-07-28 00:00
竹東,新竹縣,28,,良好,1.8,0.15,12,29,0,5,1.8,124,1,6.78,1.78,2015-07-28 00:00
湖口,新竹縣,37,,良好,1.3,0.22,7.8,26,1,18,1,190,1,19.69,1.89,2015-07-28 00:00
龍潭,桃園市,33,,良好,2.5,0.26,6.3,25,8,13,0.7,203,2,14.9,2.38,2015-07-28 00:00
平鎮,桃園市,40,,良好,9.6,0.33,5.4,37,16,17,1,180,2,20.68,4.12,2015-07-28 00:00
觀音,桃園市,36,,良好,2.1,0.25,11,39,13,12,1.9,206,1,12.18,.6,2015-07-28 00:00
大園,桃園市,41,,良好,3.1,0.4,5.3,32,18,18,1.4,184,2,18.74,.88,2015-07-28 00:00
大同,臺北市,50,,良好,3.4,2.54,,45,10,26,,,2,97.73,71.53,2015-07-28 00:00
松山,臺北市,35,,良好,2.9,0.94,2.3,36,19,26,1.8,208,2,54.68,28.43,2015-07-28 00:00
古亭,臺北市,35,,良好,1.6,0.43,10,32,0,12,2.8,201,1,16.99,4.69,2015-07-28 00:00
萬華,臺北市,28,,良好,1.5,0.46,8,27,13,16,2.2,165,2,22.27,5.81,2015-07-28 00:00
中山,臺北市,30,,良好,2,0.66,3.6,16,,23,1.4,238,2,29.19,6.32,2015-07-28 00:00
士林,臺北市,34,,良好,2.1,1.12,1.7,26,11,28,0.9,278,2,47.85,19.85,2015-07-28 00:00
淡水,新北市,38,,良好,1.9,0.68,3.7,33,6,25,,,1,27.47,2.43,2015-07-28 00:00
林口,新北市,37,,良好,3.5,0.46,15,28,11,21,1.1,255,2,24.06,3.29,2015-07-28 00:00
菜寮,新北市,27,,良好,1.5,0.53,7.1,23,3,18,1.2,141,1,20.35,2.76,2015-07-28 00:00
