SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,49,,良好,5.5,0.41,46,56,28,12,3.5,41,3,2015-04-26 09:00
三重,新北市,56,懸浮微粒,普通,2.4,1.26,,68,17,36,,,2,2015-04-26 09:00
三義,苗栗縣,36,,良好,1.5,0.26,42,38,19,5.6,2.8,44,2,2015-04-26 09:00
土城,新北市,46,,良好,1.6,0.38,55,40,19,9.8,1.9,182,2,2015-04-26 09:00
士林,臺北市,50,,良好,2.2,0.24,61,40,17,6.2,2.6,87,2,2015-04-26 09:00
大同,臺北市,59,懸浮微粒,普通,2.2,0.65,,57,12,30,,,2,2015-04-26 09:00
大里,臺中市,49,,良好,2.8,0.51,38,47,33,18,1.3,60,3,2015-04-26 09:00
大園,桃園市,53,懸浮微粒,普通,2.8,0.29,44,61,24,19,3.8,80,2,2015-04-26 09:00
大寮,高雄市,58,懸浮微粒,普通,6.1,0.46,36,71,37,16,1.7,290,5,2015-04-26 09:00
小港,高雄市,67,懸浮微粒,普通,9,0.69,34,94,41,32,2.3,298,4,2015-04-26 09:00
中山,臺北市,40,,良好,2.2,0.46,45,40,19,19,2.4,106,2,2015-04-26 09:00
中壢,桃園市,54,懸浮微粒,普通,4,1.18,35,60,20,28,1.2,282,2,2015-04-26 09:00
仁武,高雄市,76,懸浮微粒,普通,6.2,0.52,41,115,42,16,1.5,322,4,2015-04-26 09:00
斗六,雲林縣,56,懸浮微粒,普通,3.1,0.44,37,74,37,16,1.6,314,3,2015-04-26 09:00
冬山,宜蘭縣,26,,良好,2.1,0.28,31,20,13,4.6,1.1,212,1,2015-04-26 09:00
古亭,臺北市,50,,良好,1.4,0.36,43,57,20,14,3.1,74,2,2015-04-26 09:00
左營,高雄市,67,懸浮微粒,普通,4.1,0.56,46,89,34,14,2.6,39,3,2015-04-26 09:00
平鎮,桃園市,50,,良好,3.9,0.42,51,50,19,11,2.3,95,2,2015-04-26 09:00
永和,新北市,41,,良好,1.6,0.56,48,37,17,14,2.6,87,2,2015-04-26 09:00
