SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,55,懸浮微粒,普通,3.2,0.28,50,51,25,7.3,1.4,335,3,2015-04-26 20:00
三重,新北市,50,,良好,2.9,1.71,,42,12,41,,,2,2015-04-26 20:00
三義,苗栗縣,47,,良好,2.8,0.23,44,45,19,7.9,1.5,36,2,2015-04-26 20:00
土城,新北市,26,,良好,1.5,0.51,30,17,14,15,0.7,346,2,2015-04-26 20:00
士林,臺北市,36,,良好,2.1,0.33,43,26,15,11,1.4,128,2,2015-04-26 20:00
大同,臺北市,50,,良好,2.9,1.43,,52,17,45,,,2,2015-04-26 20:00
大里,臺中市,52,懸浮微粒,普通,1.9,0.45,43,45,30,16,1.4,249,3,2015-04-26 20:00
大園,桃園市,62,懸浮微粒,普通,4.7,0.41,26,80,24,21,1.3,197,3,2015-04-26 20:00
大寮,高雄市,56,懸浮微粒,普通,3,0.42,53,49,31,15,1,307,3,2015-04-26 20:00
小港,高雄市,60,懸浮微粒,普通,2.9,0.33,58,66,23,9.8,1.2,303,3,2015-04-26 20:00
中山,臺北市,29,,良好,1.5,0.62,27,26,13,26,2.4,121,,2015-04-26 20:00
中壢,桃園市,58,懸浮微粒,普通,5.5,1.8,13,67,30,45,0.8,190,2,2015-04-26 20:00
仁武,高雄市,64,懸浮微粒,普通,4.9,0.35,50,77,34,13,1.2,263,3,2015-04-26 20:00
斗六,雲林縣,58,懸浮微粒,普通,2.7,0.35,50,66,39,12,1.6,34,3,2015-04-26 20:00
冬山,宜蘭縣,32,,良好,1.7,0.27,22,28,15,6.5,1,185,2,2015-04-26 20:00
古亭,臺北市,46,,良好,0.8,0.39,33,36,11,16,2.6,112,2,2015-04-26 20:00
左營,高雄市,61,懸浮微粒,普通,3.3,0.28,63,61,28,10,1.2,311,4,2015-04-26 20:00
平鎮,桃園市,54,懸浮微粒,普通,5.1,0.58,29,62,27,25,1.3,216,3,2015-04-26 20:00
永和,新北市,31,,良好,1.6,0.53,37,16,11,15,1.9,97,2,2015-04-26 20:00
安南,臺南市,63,懸浮微粒,普通,0.7,0.32,50,81,25,9.5,1.8,25,3,2015-04-26 20:00
朴子,嘉義縣,68,懸浮微粒,普通,1.9,0.25,39,87,25,5.9,1.9,48,3,2015-04-26 20:00
汐止,新北市,30,,良好,2.5,0.48,26,23,19,22,0.5,319,2,2015-04-26 20:00
竹山,南投縣,64,懸浮微粒,普通,2.3,0.34,52,84,43,11,0.8,314,4,2015-04-26 20:00
竹東,新竹縣,51,懸浮微粒,普通,1.9,0.36,43,50,29,11,1.1,207,2,2015-04-26 20:00
西屯,臺中市,54,懸浮微粒,普通,3.9,0.29,48,52,25,13,2.6,38,2,2015-04-26 20:00
沙鹿,臺中市,52,懸浮微粒,普通,2,0.23,49,49,16,8.2,3.4,31,2,2015-04-26 20:00
宜蘭,宜蘭縣,44,,良好,1.3,0.44,25,38,29,12,0.6,202,3,2015-04-26 20:00
忠明,臺中市,52,懸浮微粒,普通,2.1,0.35,42,52,24,13,1,299,3,2015-04-26 20:00
松山,臺北市,38,,良好,1.1,0.39,42,25,10,13,1.4,68,2,2015-04-26 20:00
板橋,新北市,33,,良好,1.3,0.63,27,29,15,22,2,78,2,2015-04-26 20:00
林口,新北市,38,,良好,3.2,0.45,33,32,20,18,1.8,87,2,2015-04-26 20:00
林園,高雄市,55,臭氧,普通,4.7,0.29,66,43,25,6.9,1.6,267,3,2015-04-26 20:00
花蓮,花蓮縣,37,,良好,1.3,0.6,28,45,17,20,1,350,1,2015-04-26 20:00
金門,金門縣,55,懸浮微粒,普通,7.8,0.31,57,59,25,11,2.9,98,2,2015-04-26 20:00
前金,高雄市,60,懸浮微粒,普通,2.2,0.36,61,66,24,7.9,2.2,310,3,2015-04-26 20:00
前鎮,高雄市,58,懸浮微粒,普通,2.4,0.5,53,71,19,15,1.3,323,2,2015-04-26 20:00
南投,南投縣,60,懸浮微粒,普通,1.5,0.43,44,67,22,16,1.2,34,3,2015-04-26 20:00
屏東,屏東縣,58,懸浮微粒,普通,5.3,0.4,56,71,21,11,1.5,291,3,2015-04-26 20:00
恆春,屏東縣,39,,良好,0.9,0.16,47,34,19,1.7,6.2,45,2,2015-04-26 20:00
美濃,高雄市,44,,良好,5,0.35,47,45,18,12,1,299,2,2015-04-26 20:00
苗栗,苗栗縣,64,懸浮微粒,普通,4.8,0.36,38,76,21,17,1.1,27,3,2015-04-26 20:00
埔里,南投縣,53,臭氧,普通,2.1,0.43,63,54,30,12,1.3,252,3,2015-04-26 20:00
桃園,桃園市,39,,良好,3.5,0.57,31,34,14,16,1.3,97,2,2015-04-26 20:00
馬公,澎湖縣,52,懸浮微粒,普通,0.7,0.23,57,61,23,3.2,3.9,54,3,2015-04-26 20:00
馬祖,連江縣,58,臭氧,普通,1.9,0.21,70,48,24,3.7,2.9,49,2,2015-04-26 20:00
基隆,基隆市,39,,良好,0.7,0.28,47,28,17,5.5,1.7,100,2,2015-04-26 20:00
崙背,雲林縣,56,懸浮微粒,普通,4.7,0.35,37,62,36,11,1.4,28,3,2015-04-26 20:00
淡水,新北市,33,,良好,1.7,0.29,40,27,13,5.6,,,2,2015-04-26 20:00
麥寮,雲林縣,70,懸浮微粒,普通,3.9,0.29,50,76,32,9.8,2.2,48,3,2015-04-26 20:00
善化,臺南市,59,懸浮微粒,普通,3.4,0.31,45,73,20,9.1,1.6,22,3,2015-04-26 20:00
復興,高雄市,56,懸浮微粒,普通,2.9,0.52,41,61,16,11,0.7,197,3,2015-04-26 20:00
湖口,新竹縣,52,懸浮微粒,普通,4.3,0.25,43,61,17,9.1,0.8,316,2,2015-04-26 20:00
菜寮,新北市,32,,良好,1.2,0.59,26,28,13,21,2.6,84,2,2015-04-26 20:00
陽明,臺北市,39,,良好,1.6,0.21,47,14,10,2.6,,,2,2015-04-26 20:00
新竹,新竹市,47,,良好,3.2,0.59,31,45,22,21,0.8,204,3,2015-04-26 20:00
新店,新北市,35,,良好,1.4,0.31,42,20,13,8.6,2.4,123,2,2015-04-26 20:00
新莊,新北市,31,,良好,1.2,0.48,37,22,17,15,2.8,82,2,2015-04-26 20:00
新港,嘉義縣,69,懸浮微粒,普通,2.2,0.26,49,71,26,5.9,1.8,328,3,2015-04-26 20:00
新營,臺南市,67,懸浮微粒,普通,0.9,0.28,56,83,29,9.4,2.4,33,3,2015-04-26 20:00
楠梓,高雄市,64,懸浮微粒,普通,2.5,0.38,58,77,19,7.6,0.9,268,2,2015-04-26 20:00
萬里,新北市,47,,良好,2.3,0.33,25,42,16,11,2.4,200,2,2015-04-26 20:00
萬華,臺北市,40,,良好,1.8,0.52,35,34,7,24,1.8,100,2,2015-04-26 20:00
嘉義,嘉義市,64,懸浮微粒,普通,5.6,0.5,43,75,45,16,2.6,6.7,3,2015-04-26 20:00
彰化,彰化縣,55,懸浮微粒,普通,2.6,0.42,42,55,12,12,1.3,6.1,3,2015-04-26 20:00
臺西,雲林縣,52,臭氧,普通,1.7,0.18,63,51,30,3.7,3.1,31,3,2015-04-26 20:00
臺東,臺東縣,28,,良好,0.9,0.38,34,21,11,6.5,2.5,293,1,2015-04-26 20:00
臺南,臺南市,59,懸浮微粒,普通,2.4,0.45,51,70,23,13,1.1,49,3,2015-04-26 20:00
鳳山,高雄市,64,懸浮微粒,普通,2.7,0.52,48,72,24,,1.4,319,3,2015-04-26 20:00
潮州,屏東縣,66,懸浮微粒,普通,4.7,0.33,64,63,35,10,0.9,136,4,2015-04-26 20:00
線西,彰化縣,54,懸浮微粒,普通,5.6,0.46,50,62,22,9,2.9,40,3,2015-04-26 20:00
橋頭,高雄市,59,懸浮微粒,普通,2.4,0.44,50,64,19,11,1.4,222,2,2015-04-26 20:00
頭份,苗栗縣,51,懸浮微粒,普通,1.8,0.35,46,48,13,11,1.1,334,2,2015-04-26 20:00
龍潭,桃園市,54,懸浮微粒,普通,4.4,0.49,46,68,36,18,1.4,250,3,2015-04-26 20:00
豐原,臺中市,44,,良好,2.1,0.35,40,35,31,13,1.1,119,3,2015-04-26 20:00
關山,臺東縣,27,,良好,1.2,,32,10,8,3.9,0.8,40,1,2015-04-26 20:00
觀音,桃園市,54,懸浮微粒,普通,2.5,0.21,47,66,18,8.5,1.5,80,2,2015-04-26 20:00
