SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,1.8,0.19,62,68,28,4.5,4.4,347,3,2015-04-26 17:00
三重,新北市,53,懸浮微粒,普通,2.4,1.55,,58,15,33,,,2,2015-04-26 17:00
三義,苗栗縣,53,臭氧,普通,2.2,0.24,63,54,25,5.3,4.6,38,2,2015-04-26 17:00
土城,新北市,39,,良好,1.3,0.39,47,28,16,10,1.1,192,2,2015-04-26 17:00
士林,臺北市,42,,良好,2.7,0.29,50,32,9,8.9,2.5,118,2,2015-04-26 17:00
大同,臺北市,50,,良好,2.7,0.98,,50,15,34,,,2,2015-04-26 17:00
大里,臺中市,58,懸浮微粒,普通,1.9,0.31,69,57,27,9.3,3.3,310,3,2015-04-26 17:00
大園,桃園市,58,懸浮微粒,普通,4,0.28,43,75,25,15,3.4,46,2,2015-04-26 17:00
大寮,高雄市,60,懸浮微粒,普通,17,0.62,68,65,30,21,2.3,280,4,2015-04-26 17:00
小港,高雄市,64,懸浮微粒,普通,5.4,0.27,74,62,23,11,3.2,274,3,2015-04-26 17:00
中山,臺北市,32,,良好,2,0.51,36,26,,22,1.9,106,2,2015-04-26 17:00
中壢,桃園市,55,懸浮微粒,普通,3.9,0.62,42,69,18,22,1.3,218,2,2015-04-26 17:00
仁武,高雄市,64,懸浮微粒,普通,3.5,0.28,73,64,30,7.7,2.4,288,3,2015-04-26 17:00
斗六,雲林縣,58,懸浮微粒,普通,2,0.28,64,65,31,6.3,3,32,3,2015-04-26 17:00
冬山,宜蘭縣,35,,良好,2.2,0.27,42,35,17,5.4,0.8,253,2,2015-04-26 17:00
古亭,臺北市,44,,良好,0.8,0.35,40,54,17,12,2.5,86,2,2015-04-26 17:00
左營,高雄市,72,臭氧,普通,2.7,0.26,86,68,41,9.1,3.6,290,4,2015-04-26 17:00
平鎮,桃園市,54,懸浮微粒,普通,3.8,0.38,48,63,35,15,2.2,302,2,2015-04-26 17:00
永和,新北市,36,,良好,1.5,0.52,43,28,16,13,2.2,98,2,2015-04-26 17:00
安南,臺南市,61,懸浮微粒,普通,0.3,0.26,65,65,19,4.7,2.7,306,3,2015-04-26 17:00
