SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,47,,良好,3.6,0.29,36,45,31,12,3.4,38,3,2015-04-26 07:00
三重,新北市,53,懸浮微粒,普通,2.5,1.09,,63,18,39,,,2,2015-04-26 07:00
三義,苗栗縣,36,,良好,1.6,0.27,28,37,19,8.3,2.8,25,2,2015-04-26 07:00
土城,新北市,45,,良好,1.7,0.33,54,42,19,8.9,2.3,268,2,2015-04-26 07:00
士林,臺北市,52,臭氧,普通,6.1,0.22,62,60,11,7.3,2.5,99,2,2015-04-26 07:00
大同,臺北市,60,懸浮微粒,普通,3.4,0.7,,72,17,32,,,2,2015-04-26 07:00
大里,臺中市,50,,良好,3.6,0.43,16,54,34,23,1.4,230,3,2015-04-26 07:00
大園,桃園市,52,懸浮微粒,普通,2.6,0.26,46,55,15,13,2.6,72,2,2015-04-26 07:00
大寮,高雄市,59,懸浮微粒,普通,7.8,0.46,17,73,43,20,1.5,284,4,2015-04-26 07:00
小港,高雄市,64,懸浮微粒,普通,10,0.71,5.7,85,38,37,1.1,105,4,2015-04-26 07:00
中山,臺北市,42,,良好,3.7,0.37,50,42,29,14,2.4,120,2,2015-04-26 07:00
中壢,桃園市,52,懸浮微粒,普通,6.8,1.16,28,63,23,32,0.6,168,,2015-04-26 07:00
仁武,高雄市,70,懸浮微粒,普通,6.3,0.54,13,104,37,23,1,318,3,2015-04-26 07:00
斗六,雲林縣,54,懸浮微粒,普通,2.9,0.46,12,67,29,26,0.6,64,3,2015-04-26 07:00
冬山,宜蘭縣,30,,良好,1.4,0.23,36,11,10,4.4,1.6,295,1,2015-04-26 07:00
古亭,臺北市,52,懸浮微粒,普通,2.1,0.33,42,48,17,15,2.3,78,2,2015-04-26 07:00
左營,高雄市,68,懸浮微粒,普通,4.1,0.6,18,82,30,20,1.4,35,3,2015-04-26 07:00
平鎮,桃園市,50,,良好,7.2,0.35,48,55,12,9.4,1.4,56,2,2015-04-26 07:00
永和,新北市,42,,良好,2.3,0.44,50,44,17,13,2.9,86,2,2015-04-26 07:00
安南,臺南市,65,懸浮微粒,普通,3.2,0.54,15,88,28,21,1.5,45,3,2015-04-26 07:00
朴子,嘉義縣,62,懸浮微粒,普通,3.8,0.47,17,74,28,14,2,55,3,2015-04-26 07:00
汐止,新北市,44,,良好,2.9,0.31,45,43,23,13,1.4,63,2,2015-04-26 07:00
竹山,南投縣,62,懸浮微粒,普通,2.5,0.5,6.8,70,39,19,1,208,4,2015-04-26 07:00
竹東,新竹縣,35,,良好,1.3,0.35,19,38,16,8.6,0.7,44,2,2015-04-26 07:00
西屯,臺中市,45,,良好,4.1,0.34,29,56,18,14,1.2,63,2,2015-04-26 07:00
沙鹿,臺中市,53,懸浮微粒,普通,2.6,0.25,38,46,14,13,3.7,35,2,2015-04-26 07:00
宜蘭,宜蘭縣,40,,良好,0.8,0.29,40,37,26,4,0.9,285,2,2015-04-26 07:00
忠明,臺中市,28,,良好,2.6,0.39,23,31,20,17,0.7,337,,2015-04-26 07:00
松山,臺北市,51,懸浮微粒,普通,3,0.32,50,59,17,14,2.2,58,2,2015-04-26 07:00
板橋,新北市,45,,良好,2.3,0.36,51,49,20,13,2.8,58,2,2015-04-26 07:00
林口,新北市,49,,良好,2.3,0.23,59,48,21,4.9,2.7,75,2,2015-04-26 07:00
林園,高雄市,57,懸浮微粒,普通,6.1,0.45,25,63,46,12,2.1,31,5,2015-04-26 07:00
花蓮,花蓮縣,25,,良好,1.4,0.31,30,23,4,3.6,2,229,1,2015-04-26 07:00
金門,金門縣,68,懸浮微粒,普通,14,0.33,34,154,42,17,2.1,54,3,2015-04-26 07:00
前金,高雄市,70,懸浮微粒,普通,4.4,0.62,18,91,31,21,1.8,327,3,2015-04-26 07:00
前鎮,高雄市,61,懸浮微粒,普通,4,0.64,15,66,30,24,1.9,42,3,2015-04-26 07:00
南投,南投縣,56,懸浮微粒,普通,1.8,0.51,7.3,59,31,15,1.1,132,3,2015-04-26 07:00
屏東,屏東縣,60,懸浮微粒,普通,2.1,0.41,20,64,22,11,1.7,0.4,3,2015-04-26 07:00
恆春,屏東縣,51,臭氧,普通,0.9,0.17,61,22,8,2.1,11,44,1,2015-04-26 07:00
美濃,高雄市,54,懸浮微粒,普通,1.5,0.36,15,61,22,7.9,0.7,129,2,2015-04-26 07:00
苗栗,苗栗縣,58,懸浮微粒,普通,1.9,0.44,17,65,25,14,0.7,55,2,2015-04-26 07:00
埔里,南投縣,50,,良好,1.3,0.39,19,45,34,11,0.8,77,3,2015-04-26 07:00
桃園,桃園市,49,,良好,3.1,0.3,56,42,21,7.4,2.7,93,2,2015-04-26 07:00
馬公,澎湖縣,51,臭氧,普通,1.1,0.17,62,48,19,1.9,5.3,73,2,2015-04-26 07:00
馬祖,連江縣,50,,良好,2.4,0.18,60,40,19,3.4,3.2,53,3,2015-04-26 07:00
基隆,基隆市,35,,良好,0.8,0.37,38,36,20,12,1.7,85,2,2015-04-26 07:00
崙背,雲林縣,54,懸浮微粒,普通,5.4,0.48,24,70,32,16,2.6,47,3,2015-04-26 07:00
淡水,新北市,45,,良好,2.5,0.22,54,43,17,2.6,,,2,2015-04-26 07:00
麥寮,雲林縣,62,懸浮微粒,普通,3.7,0.32,32,77,31,11,2.1,44,3,2015-04-26 07:00
善化,臺南市,56,懸浮微粒,普通,5,0.45,11,65,27,18,1.6,32,3,2015-04-26 07:00
復興,高雄市,64,懸浮微粒,普通,4.6,0.77,13,79,40,24,1.3,107,3,2015-04-26 07:00
湖口,新竹縣,43,,良好,3.5,0.32,42,50,16,11,1.8,55,2,2015-04-26 07:00
菜寮,新北市,44,,良好,1.8,0.35,42,44,12,10,2.8,71,2,2015-04-26 07:00
陽明,臺北市,49,,良好,2.9,0.19,59,24,18,3.1,,,2,2015-04-26 07:00
新竹,新竹市,44,,良好,3.7,0.29,30,42,24,20,1.2,94,2,2015-04-26 07:00
新店,新北市,42,,良好,1.3,0.31,51,35,20,10,1.7,83,2,2015-04-26 07:00
新莊,新北市,47,,良好,2.6,0.3,56,43,23,9,4.1,48,2,2015-04-26 07:00
新港,嘉義縣,54,懸浮微粒,普通,4,0.47,27,49,23,12,1.9,44,2,2015-04-26 07:00
新營,臺南市,66,懸浮微粒,普通,3.2,0.4,22,92,28,16,1.4,45,3,2015-04-26 07:00
楠梓,高雄市,72,懸浮微粒,普通,3.3,0.47,13,87,28,17,2,331,2,2015-04-26 07:00
萬里,新北市,44,,良好,2.6,0.24,48,40,20,7.3,1.2,111,2,2015-04-26 07:00
萬華,臺北市,50,,良好,3.3,0.31,48,49,28,17,2.9,99,2,2015-04-26 07:00
嘉義,嘉義市,60,懸浮微粒,普通,4.2,0.57,11,68,29,23,1.1,53,3,2015-04-26 07:00
彰化,彰化縣,42,,良好,3.4,0.42,25,51,15,19,0.7,336,2,2015-04-26 07:00
臺西,雲林縣,50,,良好,2.6,0.26,41,62,22,8,3.7,42,2,2015-04-26 07:00
臺東,臺東縣,37,,良好,0.8,0.31,44,7,7,3.8,1.2,306,1,2015-04-26 07:00
臺南,臺南市,57,懸浮微粒,普通,5.4,0.55,16,70,31,22,2,37,3,2015-04-26 07:00
潮州,屏東縣,53,懸浮微粒,普通,2,0.33,15,43,24,9.3,1.2,42,3,2015-04-26 07:00
線西,彰化縣,50,,良好,4.7,0.35,36,48,23,13,3.5,40,2,2015-04-26 07:00
橋頭,高雄市,66,懸浮微粒,普通,4.7,0.49,17,86,30,15,2,55,3,2015-04-26 07:00
頭份,苗栗縣,40,,良好,1.4,0.36,18,38,13,16,0.9,34,2,2015-04-26 07:00
龍潭,桃園市,49,,良好,1.9,0.38,42,48,18,13,1.8,45,2,2015-04-26 07:00
豐原,臺中市,30,,良好,2,0.44,21,35,11,14,1,294,2,2015-04-26 07:00
關山,臺東縣,31,,良好,1.2,,37,11,11,3.1,1.4,59,1,2015-04-26 07:00
觀音,桃園市,54,懸浮微粒,普通,5.7,0.24,49,59,18,18,3.1,99,2,2015-04-26 07:00
