SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,臭氧,普通,2.5,0.19,64,60,33,4.2,5.7,196,3,2015-04-26 16:00
三重,新北市,52,懸浮微粒,普通,2.1,1.55,,58,10,40,,,2,2015-04-26 16:00
三義,苗栗縣,58,臭氧,普通,2.5,0.24,70,53,24,6,4.4,43,2,2015-04-26 16:00
土城,新北市,43,,良好,1.4,0.34,52,26,18,7.4,1.6,91,2,2015-04-26 16:00
士林,臺北市,44,,良好,2.2,0.27,53,35,13,8,2.7,121,2,2015-04-26 16:00
大同,臺北市,51,懸浮微粒,普通,2.2,0.79,,42,4,29,,,2,2015-04-26 16:00
大里,臺中市,61,臭氧,普通,3.1,0.33,73,67,24,11,3.3,310,3,2015-04-26 16:00
大園,桃園市,57,懸浮微粒,普通,3.9,0.24,45,71,21,15,3.9,59,2,2015-04-26 16:00
大寮,高雄市,60,懸浮微粒,普通,27,0.9,59,65,32,26,2.4,247,4,2015-04-26 16:00
小港,高雄市,70,臭氧,普通,6.5,0.29,84,59,29,11,3.6,266,4,2015-04-26 16:00
中山,臺北市,34,,良好,1.6,0.46,41,28,13,17,1.9,85,2,2015-04-26 16:00
中壢,桃園市,54,懸浮微粒,普通,3.6,0.66,44,68,19,22,1.6,96,2,2015-04-26 16:00
仁武,高雄市,67,臭氧,普通,4.3,0.31,81,74,31,8.4,3.2,255,3,2015-04-26 16:00
斗六,雲林縣,58,臭氧,普通,2.8,0.25,70,60,34,5.8,3.6,353,3,2015-04-26 16:00
冬山,宜蘭縣,41,,良好,2.2,0.28,49,35,22,7,1.1,226,2,2015-04-26 16:00
古亭,臺北市,42,,良好,0.8,0.3,43,48,19,9.1,2.5,87,2,2015-04-26 16:00
左營,高雄市,79,臭氧,普通,3.3,0.28,94,58,36,8,3.1,273,5,2015-04-26 16:00
平鎮,桃園市,52,懸浮微粒,普通,4.2,0.39,55,63,31,12,2.5,316,2,2015-04-26 16:00
永和,新北市,38,,良好,1.6,0.5,46,32,15,12,2.1,83,2,2015-04-26 16:00
安南,臺南市,62,臭氧,普通,1,0.27,74,59,19,5,2.7,311,3,2015-04-26 16:00
朴子,嘉義縣,65,懸浮微粒,普通,4.4,0.28,55,79,25,10,3.6,323,3,2015-04-26 16:00
汐止,新北市,39,,良好,2,0.25,47,49,20,6.6,2.2,46,2,2015-04-26 16:00
竹山,南投縣,66,臭氧,普通,3.2,0.27,79,68,29,6.2,3.4,299,3,2015-04-26 16:00
竹東,新竹縣,60,臭氧,普通,3.6,0.34,72,61,16,12,2.4,290,2,2015-04-26 16:00
西屯,臺中市,58,臭氧,普通,5.3,0.24,70,52,20,7.1,4.6,296,2,2015-04-26 16:00
沙鹿,臺中市,56,臭氧,普通,2.3,0.18,67,55,21,5,4.8,310,2,2015-04-26 16:00
宜蘭,宜蘭縣,46,,良好,1.2,0.31,52,48,23,6.7,0.8,51,2,2015-04-26 16:00
忠明,臺中市,51,臭氧,普通,3.4,0.3,61,49,28,12,3.9,298,3,2015-04-26 16:00
松山,臺北市,47,,良好,1.1,0.32,52,34,18,9.3,2.1,52,2,2015-04-26 16:00
板橋,新北市,37,,良好,1.3,0.47,45,37,16,16,2,55,2,2015-04-26 16:00
林口,新北市,48,,良好,0.9,0.25,58,34,22,6.1,2.2,93,2,2015-04-26 16:00
林園,高雄市,80,臭氧,普通,7.1,0.29,96,43,29,6.1,2.5,274,4,2015-04-26 16:00
花蓮,花蓮縣,45,,良好,2.3,0.35,55,34,5,6.2,1,173,1,2015-04-26 16:00
金門,金門縣,64,懸浮微粒,普通,4,0.28,70,66,23,7.1,4.2,113,3,2015-04-26 16:00
前金,高雄市,71,臭氧,普通,3.6,0.34,85,52,23,7,1.5,273,3,2015-04-26 16:00
前鎮,高雄市,72,臭氧,普通,5.5,0.38,86,64,19,16,2.3,287,3,2015-04-26 16:00
南投,南投縣,58,懸浮微粒,普通,16,0.65,53,73,32,27,2.8,296,3,2015-04-26 16:00
屏東,屏東縣,62,懸浮微粒,普通,4.4,0.4,73,72,17,12,3.2,219,3,2015-04-26 16:00
恆春,屏東縣,40,,良好,0.8,0.16,47,34,14,1.9,6.9,33,2,2015-04-26 16:00
美濃,高雄市,60,臭氧,普通,2.6,0.3,72,45,21,4.6,2.4,271,3,2015-04-26 16:00
苗栗,苗栗縣,64,懸浮微粒,普通,5.7,0.29,53,79,29,14,2.9,24,3,2015-04-26 16:00
埔里,南投縣,78,臭氧,普通,2.8,0.35,94,51,33,8.3,4.4,277,3,2015-04-26 16:00
桃園,桃園市,49,,良好,1.9,0.38,59,40,17,8.6,2.7,89,2,2015-04-26 16:00
馬公,澎湖縣,51,臭氧,普通,1.2,0.19,61,55,22,1.6,4.2,109,2,2015-04-26 16:00
馬祖,連江縣,60,臭氧,普通,2.6,0.2,72,38,20,4.2,4.5,44,3,2015-04-26 16:00
基隆,基隆市,43,,良好,0.8,0.23,51,31,17,3.6,2.7,86,2,2015-04-26 16:00
崙背,雲林縣,56,懸浮微粒,普通,1.8,0.24,55,57,34,4.3,4.1,351,4,2015-04-26 16:00
淡水,新北市,39,,良好,2.1,0.22,47,34,13,1.9,,,2,2015-04-26 16:00
麥寮,雲林縣,73,懸浮微粒,普通,2.1,0.23,59,109,31,4.5,4.9,272,3,2015-04-26 16:00
善化,臺南市,64,臭氧,普通,3.1,0.27,77,58,35,4.8,2.6,317,5,2015-04-26 16:00
復興,高雄市,60,懸浮微粒,普通,6.2,0.41,65,61,31,17,1,221,3,2015-04-26 16:00
湖口,新竹縣,53,臭氧,普通,5.5,0.22,64,50,16,5.3,2.7,35,2,2015-04-26 16:00
菜寮,新北市,35,,良好,1.2,0.36,39,33,13,10,2.5,67,2,2015-04-26 16:00
陽明,臺北市,40,,良好,3.9,0.22,48,26,19,4.3,,,2,2015-04-26 16:00
新竹,新竹市,48,,良好,2.7,0.28,58,48,27,8.9,1.8,280,3,2015-04-26 16:00
新店,新北市,39,,良好,1.3,0.29,47,29,14,6.4,3.1,125,2,2015-04-26 16:00
新莊,新北市,44,,良好,1.2,0.32,53,27,17,9,3.2,80,2,2015-04-26 16:00
新港,嘉義縣,68,懸浮微粒,普通,2.4,0.24,60,104,33,2.4,3.9,294,3,2015-04-26 16:00
新營,臺南市,68,懸浮微粒,普通,2.9,0.29,71,76,28,8.5,3.2,322,3,2015-04-26 16:00
楠梓,高雄市,70,臭氧,普通,3.6,0.32,84,61,21,6.4,2.4,259,3,2015-04-26 16:00
萬里,新北市,48,,良好,3.6,0.21,47,42,23,10,2,89,2,2015-04-26 16:00
萬華,臺北市,42,,良好,1.5,0.37,44,39,17,20,2.5,99,2,2015-04-26 16:00
嘉義,嘉義市,64,懸浮微粒,普通,2.8,0.32,63,78,28,6.4,3.5,322,3,2015-04-26 16:00
彰化,彰化縣,56,懸浮微粒,普通,5.1,0.3,65,68,25,8.2,3.6,16,3,2015-04-26 16:00
臺西,雲林縣,54,臭氧,普通,3.8,0.19,64,50,29,4.1,7.2,57,3,2015-04-26 16:00
臺東,臺東縣,35,,良好,0.9,0.31,42,26,8,6.1,1.9,74,1,2015-04-26 16:00
臺南,臺南市,62,臭氧,普通,2.4,0.32,74,66,30,7.7,2.8,298,3,2015-04-26 16:00
鳳山,高雄市,69,懸浮微粒,普通,5.2,0.46,64,72,28,15,2,246,3,2015-04-26 16:00
