SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,5.9,0.41,47,68,44,21,3.5,41,7,22.91,1.44,2015-10-13 08:00
三重,新北市,64,懸浮微粒,普通,4.8,2.46,,84,24,68,,,2,153.66,86.11,2015-10-13 08:00
三義,苗栗縣,56,懸浮微粒,普通,1.9,0.38,48,62,31,11,4,31,3,13.01,1.65,2015-10-13 08:00
土城,新北市,54,懸浮微粒,普通,4.1,0.56,62,57,33,16,2.3,136,3,17.35,1.02,2015-10-13 08:00
士林,臺北市,59,臭氧,普通,3.2,0.35,71,61,30,11,3.6,106,3,12.44,1.5,2015-10-13 08:00
大同,臺北市,62,懸浮微粒,普通,6,1.11,,81,20,47,,,3,71.03,23.6,2015-10-13 08:00
大里,臺中市,60,懸浮微粒,普通,3.3,0.82,22,70,50,29,1.3,18,5,36.13,7.43,2015-10-13 08:00
大園,桃園市,56,懸浮微粒,普通,4.2,0.34,60,57,29,22,4.2,56,3,25.2,3.14,2015-10-13 08:00
大寮,高雄市,50,,良好,8.6,0.65,9.5,59,49,24,,,3,28.6,4.85,2015-10-13 08:00
小港,高雄市,47,,良好,4.5,0.79,17,55,33,28,1.3,65,3,31.57,3.56,2015-10-13 08:00
中山,臺北市,60,懸浮微粒,普通,5.6,0.86,39,73,26,41,2.8,110,3,50.19,8.89,2015-10-13 08:00
中壢,桃園市,62,懸浮微粒,普通,9,1.04,46,74,25,40,1.8,194,3,50.29,10.78,2015-10-13 08:00
仁武,高雄市,54,懸浮微粒,普通,6,0.75,20,64,31,28,1.2,119,3,31.61,3.14,2015-10-13 08:00
斗六,雲林縣,64,懸浮微粒,普通,4.4,0.52,22,86,58,23,2,25,7,27.43,4.56,2015-10-13 08:00
冬山,宜蘭縣,58,懸浮微粒,普通,2.4,0.51,59,64,36,13,1.8,243,4,13.14,.52,2015-10-13 08:00
古亭,臺北市,60,懸浮微粒,普通,3.5,0.6,50,71,18,27,4.2,91,3,30.36,3.15,2015-10-13 08:00
左營,高雄市,45,,良好,5.5,0.73,32,48,33,28,1.4,131,2,30.29,2.47,2015-10-13 08:00
平鎮,桃園市,60,懸浮微粒,普通,6.9,0.54,59,64,27,18,4.4,59,3,20.36,2.19,2015-10-13 08:00
永和,新北市,52,懸浮微粒,普通,3.7,1.12,53,56,27,31,3.3,93,3,41.09,10.39,2015-10-13 08:00
安南,臺南市,0,,,4.8,0.71,14,,61,29,1.5,353,4,36.82,7.93,2015-10-13 08:00
朴子,嘉義縣,78,懸浮微粒,普通,4.8,0.59,33,112,57,20,1.8,51,6,22.51,2.93,2015-10-13 08:00
汐止,新北市,58,懸浮微粒,普通,4.5,0.71,37,67,30,39,2.3,66,3,47.01,8.35,2015-10-13 08:00
竹山,南投縣,70,懸浮微粒,普通,4.6,0.64,8.8,94,57,22,1.9,8.2,7,28.78,7.15,2015-10-13 08:00
竹東,新竹縣,61,臭氧,普通,3.2,0.37,73,53,33,11,2.9,59,3,10.94,.13,2015-10-13 08:00
西屯,臺中市,59,懸浮微粒,普通,3.3,0.61,40,71,47,22,2.4,46,5,24.27,2.66,2015-10-13 08:00
沙鹿,臺中市,62,懸浮微粒,普通,2.2,0.49,49,64,35,20,4.2,12,3,21.5,1.43,2015-10-13 08:00
宜蘭,宜蘭縣,60,懸浮微粒,普通,3.4,0.52,58,68,28,12,0.9,241,3,12.21,.67,2015-10-13 08:00
忠明,臺中市,56,懸浮微粒,普通,4.6,0.69,31,60,49,28,1.2,58,5,32.61,4.22,2015-10-13 08:00
松山,臺北市,56,懸浮微粒,普通,3.6,0.58,48,64,23,33,2.7,71,3,35.94,3.44,2015-10-13 08:00
板橋,新北市,56,懸浮微粒,普通,4.1,0.64,55,64,25,29,2.2,96,3,31.38,2.85,2015-10-13 08:00
林口,新北市,56,懸浮微粒,普通,3.6,0.37,66,62,33,18,5.3,65,3,22.28,3.81,2015-10-13 08:00
林園,高雄市,40,,良好,3.6,0.47,30,47,34,14,1,220,3,15.65,1.53,2015-10-13 08:00
花蓮,花蓮縣,54,懸浮微粒,普通,3.7,0.61,56,70,30,23,1.8,59,3,25.49,2.56,2015-10-13 08:00
金門,金門縣,71,臭氧,普通,5.2,0.38,85,76,43,7,4.5,44,4,8.48,1.45,2015-10-13 08:00
前金,高雄市,47,,良好,4.4,0.76,35,59,26,22,0.8,215,2,24.17,1.72,2015-10-13 08:00
前鎮,高雄市,46,,良好,4.2,0.99,21,53,27,30,0.9,42,2,34.76,5.08,2015-10-13 08:00
南投,南投縣,66,懸浮微粒,普通,2.9,0.74,16,92,54,,1.1,49,5,,,2015-10-13 08:00
屏東,屏東縣,42,,良好,2.9,0.71,22,41,14,16,0.5,91,2,17.74,2,2015-10-13 08:00
恆春,屏東縣,64,臭氧,普通,1.4,0.24,76,56,22,2.7,8.4,41,2,4.44,1.73,2015-10-13 08:00
美濃,高雄市,42,,良好,2.9,0.5,29,48,32,8.8,1,125,3,11.13,2.37,2015-10-13 08:00
苗栗,苗栗縣,63,懸浮微粒,普通,4.5,0.52,60,65,29,16,2.8,59,4,17.85,1.42,2015-10-13 08:00
埔里,南投縣,52,懸浮微粒,普通,1.4,0.66,25,50,43,13,1,156,4,15.32,2.15,2015-10-13 08:00
桃園,桃園市,56,懸浮微粒,普通,7.9,0.76,52,54,31,29,3,91,3,32.32,3.22,2015-10-13 08:00
馬公,澎湖縣,63,臭氧,普通,2.5,0.33,75,51,33,4.3,6.6,78,4,5.66,1.32,2015-10-13 08:00
馬祖,連江縣,72,臭氧,普通,6.6,0.46,87,100,59,7.4,4.8,49,6,9.91,2.48,2015-10-13 08:00
基隆,基隆市,59,臭氧,普通,3.2,0.35,71,48,32,8,1.7,94,3,9.78,1.76,2015-10-13 08:00
崙背,雲林縣,67,懸浮微粒,普通,6.2,0.83,39,90,64,19,3.2,44,8,21.02,2.37,2015-10-13 08:00
淡水,新北市,54,懸浮微粒,普通,3.7,0.69,39,53,21,28,,,3,33.98,5.68,2015-10-13 08:00
麥寮,雲林縣,80,懸浮微粒,普通,9.9,0.56,40,111,62,29,2.3,47,7,34,5.28,2015-10-13 08:00
