SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,76,臭氧,普通,9.7,0.45,91,120,45,16,4.9,122,5,17.25,1.06,2015-10-13 16:00
三重,新北市,72,懸浮微粒,普通,6.3,1.5,,121,34,,,,3,,,2015-10-13 16:00
三義,苗栗縣,70,臭氧,普通,2.5,0.34,84,61,32,8.7,4.6,52,3,10.19,1.46,2015-10-13 16:00
土城,新北市,69,臭氧,普通,4.2,0.41,83,75,39,11,2.6,277,3,12.55,1.41,2015-10-13 16:00
士林,臺北市,70,臭氧,普通,3.1,0.32,84,77,36,10,2.9,77,3,11.49,1.14,2015-10-13 16:00
大同,臺北市,66,懸浮微粒,普通,7.5,0.7,,90,25,35,,,3,44.2,9.48,2015-10-13 16:00
大里,臺中市,60,懸浮微粒,普通,,,,62,31,,2.9,304,4,,,2015-10-13 16:00
大園,桃園市,72,懸浮微粒,普通,4,0.32,80,86,38,16,5.3,58,3,18.27,2.24,2015-10-13 16:00
大寮,高雄市,59,臭氧,普通,6.3,0.42,70,81,48,18,,,4,19.12,1.38,2015-10-13 16:00
小港,高雄市,0,,,,,,,,,2.2,274,,,,2015-10-13 16:00
中山,臺北市,64,懸浮微粒,普通,6.1,0.54,69,83,64,29,3.3,95,5,32.92,3.94,2015-10-13 16:00
中壢,桃園市,62,懸浮微粒,普通,5.6,0.92,67,76,32,34,2.1,157,3,41.31,7.57,2015-10-13 16:00
仁武,高雄市,71,臭氧,普通,3.8,0.48,86,88,47,20,2,286,4,21.84,1.42,2015-10-13 16:00
斗六,雲林縣,83,臭氧,普通,3.3,0.38,99,72,41,12,3.4,25,6,13.68,2.07,2015-10-13 16:00
冬山,宜蘭縣,58,懸浮微粒,普通,3.6,0.43,52,67,36,18,1.5,270,3,19.12,1.05,2015-10-13 16:00
古亭,臺北市,62,懸浮微粒,普通,3.7,0.47,72,75,27,20,4,78,3,21.81,1.99,2015-10-13 16:00
左營,高雄市,82,臭氧,普通,3.1,0.39,98,82,48,14,2.1,305,4,14.64,.42,2015-10-13 16:00
平鎮,桃園市,65,臭氧,普通,4.9,0.41,78,78,40,13,6,50,3,14.82,1.66,2015-10-13 16:00
永和,新北市,64,臭氧,普通,3.7,0.54,77,66,31,21,3.9,87,3,25.97,5.32,2015-10-13 16:00
安南,臺南市,0,,,2.8,0.37,105,,37,11,3.4,325,6,11.93,.97,2015-10-13 16:00
朴子,嘉義縣,0,,,2.8,0.34,94,,,8.8,3.2,61,,10.02,1.17,2015-10-13 16:00
汐止,新北市,68,臭氧,普通,3.4,0.34,82,66,32,13,2.6,46,3,14.43,1.32,2015-10-13 16:00
竹山,南投縣,85,臭氧,普通,4.1,0.34,102,79,44,8.4,3,312,6,9.75,1.4,2015-10-13 16:00
竹東,新竹縣,59,臭氧,普通,2.2,0.29,71,56,27,10,4.8,53,3,10.27,.3,2015-10-13 16:00
西屯,臺中市,68,臭氧,普通,2.6,0.34,82,64,31,11,4.5,7.4,4,12.51,1.23,2015-10-13 16:00
沙鹿,臺中市,79,臭氧,普通,3.5,0.34,95,109,33,12,6.8,16,3,12.71,.61,2015-10-13 16:00
宜蘭,宜蘭縣,71,臭氧,普通,3.2,0.36,85,77,27,6.6,1.8,76,3,7.18,.62,2015-10-13 16:00
忠明,臺中市,67,臭氧,普通,2.9,0.37,80,60,21,18,2.3,312,3,20.1,1.66,2015-10-13 16:00
松山,臺北市,66,臭氧,普通,3.3,0.4,79,70,27,18,3.5,78,3,20.08,1.64,2015-10-13 16:00
板橋,新北市,66,臭氧,普通,4.1,0.45,79,76,35,21,4.7,63,3,23.8,2.46,2015-10-13 16:00
林口,新北市,70,臭氧,普通,,,84,84,40,,5.3,72,4,,,2015-10-13 16:00
林園,高雄市,77,臭氧,普通,4.6,0.39,92,59,53,5.8,2.1,274,3,6.76,.98,2015-10-13 16:00
花蓮,花蓮縣,56,懸浮微粒,普通,2.3,0.44,63,60,25,14,2,3.9,2,15.15,1.61,2015-10-13 16:00
金門,金門縣,92,臭氧,普通,4.5,0.44,111,104,56,8.3,4.4,84,6,9.7,1.39,2015-10-13 16:00
前金,高雄市,90,臭氧,普通,3.7,0.4,108,79,39,7.7,2.8,302,4,7.78,.1,2015-10-13 16:00
前鎮,高雄市,79,臭氧,普通,3.9,0.46,94,82,42,18,1.4,309,3,19.27,1.45,2015-10-13 16:00
南投,南投縣,64,懸浮微粒,普通,,0.43,68,61,24,,2,323,4,,,2015-10-13 16:00
屏東,屏東縣,54,懸浮微粒,普通,,,,75,42,,1.9,337,3,,,2015-10-13 16:00
恆春,屏東縣,62,臭氧,普通,1.2,0.2,75,53,29,2.2,12,41,2,3.74,1.59,2015-10-13 16:00
美濃,高雄市,55,臭氧,普通,2.2,0.41,66,82,53,11,1.3,91,4,12.11,1.13,2015-10-13 16:00
苗栗,苗栗縣,66,臭氧,普通,3.9,0.38,79,72,33,12,4.4,51,3,13.51,1.15,2015-10-13 16:00
埔里,南投縣,83,臭氧,普通,0.9,0.44,99,62,44,11,3,283,5,12.44,1.24,2015-10-13 16:00
桃園,桃園市,68,臭氧,普通,4.8,0.44,82,63,31,17,3.1,77,3,18.34,1.34,2015-10-13 16:00
馬公,澎湖縣,77,臭氧,普通,3.3,0.34,92,60,40,4.7,8.3,76,3,5.79,1.12,2015-10-13 16:00
馬祖,連江縣,94,臭氧,普通,6.6,0.45,113,108,64,6.7,4.9,59,9,8.99,2.34,2015-10-13 16:00
基隆,基隆市,70,臭氧,普通,3,0.27,84,52,30,5.7,2.4,80,3,6.71,1.02,2015-10-13 16:00
崙背,雲林縣,70,懸浮微粒,普通,7.7,0.42,83,113,61,16,4.7,82,7,18.13,1.94,2015-10-13 16:00
淡水,新北市,68,臭氧,普通,3.4,0.32,81,60,31,6.8,,,3,8.52,1.77,2015-10-13 16:00
麥寮,雲林縣,106,懸浮微粒,不良,2.7,0.33,95,181,41,9.2,6.3,114,5,11.14,1.91,2015-10-13 16:00
善化,臺南市,83,臭氧,普通,3.8,0.36,100,97,49,8.4,3.9,325,7,9.58,1.13,2015-10-13 16:00
復興,高雄市,30,,良好,4.7,0.57,92,18,,14,0.6,247,,14.9,1,2015-10-13 15:00
湖口,新竹縣,72,臭氧,普通,4.8,0.34,87,71,34,,6.8,53,3,,,2015-10-13 16:00
菜寮,新北市,58,懸浮微粒,普通,6.4,0.5,66,65,31,18,1.2,279,3,20.5,2.25,2015-10-13 16:00
陽明,臺北市,71,臭氧,普通,2.8,0.26,85,38,22,3,,,3,3.47,.45,2015-10-13 16:00
新竹,新竹市,72,臭氧,普通,3.8,0.45,87,70,38,14,4.9,69,3,14.89,.62,2015-10-13 16:00
新店,新北市,64,懸浮微粒,普通,3,,76,92,36,13,6.1,100,3,14.27,.84,2015-10-13 16:00
新莊,新北市,68,臭氧,普通,6.6,0.4,82,16,9,14,6.3,72,2,15.47,1.08,2015-10-13 16:00
新港,嘉義縣,79,臭氧,普通,5.3,0.38,95,93,22,9.4,3.3,296,3,11.63,2.25,2015-10-13 16:00
新營,臺南市,81,臭氧,普通,3.7,0.41,97,99,32,10,2.5,38,5,10.88,.8,2015-10-13 16:00
楠梓,高雄市,79,臭氧,普通,3.8,0.46,95,85,43,11,1.5,261,3,13.75,2.8,2015-10-13 16:00
萬里,新北市,63,懸浮微粒,普通,,,,,,,5.9,60,3,,,2015-10-13 16:00
萬華,臺北市,60,臭氧,普通,4.2,0.5,71,73,41,28,4.4,92,3,31.38,3.13,2015-10-13 16:00
嘉義,嘉義市,89,臭氧,普通,5.2,0.47,106,86,41,11,3.4,323,6,12.47,1.39,2015-10-13 16:00
彰化,彰化縣,75,臭氧,普通,3.5,0.41,90,108,36,14,3.4,353,3,14.82,.99,2015-10-13 16:00
臺西,雲林縣,87,臭氧,普通,2.4,0.3,104,156,53,7.8,9.8,32,5,8.59,.8,2015-10-13 16:00
臺東,臺東縣,54,臭氧,普通,0.7,0.37,65,43,22,7.1,2.4,78,3,8.52,1.42,2015-10-13 16:00
臺南,臺南市,0,,,4.3,,92,35,31,12,2.5,316,,11.59,-.14,2015-10-13 16:00
鳳山,高雄市,0,,,3.3,0.67,95,94,43,18,1.9,307,,19.89,1.88,2015-10-13 16:00
潮州,屏東縣,50,,良好,1.9,0.33,60,48,19,6,1.3,245,2,6.75,.71,2015-10-13 16:00
線西,彰化縣,80,懸浮微粒,普通,9.3,0.52,92,141,48,16,7.1,50,5,17.63,1.26,2015-10-13 16:00
橋頭,高雄市,72,懸浮微粒,普通,3.6,0.41,84,110,32,14,1.7,292,3,16.78,2.34,2015-10-13 16:00
頭份,苗栗縣,66,臭氧,普通,2.7,0.35,79,66,31,15,3.5,73,3,16.4,1.34,2015-10-13 16:00
龍潭,桃園市,59,臭氧,普通,2.5,0.34,71,65,34,9.9,6.4,57,3,12.16,2.25,2015-10-13 16:00
豐原,臺中市,62,臭氧,普通,2.3,0.29,75,55,26,7.8,3.1,310,3,9.08,1.27,2015-10-13 16:00
關山,臺東縣,54,懸浮微粒,普通,1.9,,64,62,26,7.4,2.7,73,3,9.03,1.67,2015-10-13 16:00
觀音,桃園市,68,懸浮微粒,普通,8.1,0.33,81,90,32,12,7.3,70,3,12.82,1.04,2015-10-13 16:00
