SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,88,懸浮微粒,普通,4.6,0.4,94,172,41,13,5,79,6,14.94,2,2015-10-13 12:00
關山,臺東縣,52,懸浮微粒,普通,2.5,,55,60,34,7.5,1.5,39,3,9.23,1.7,2015-10-13 12:00
馬公,澎湖縣,64,臭氧,普通,2.5,0.28,77,50,26,3.2,7.3,77,3,4.65,1.45,2015-10-13 12:00
金門,金門縣,90,臭氧,普通,4.7,0.43,108,103,49,7.2,4.2,55,5,8.57,1.38,2015-10-13 12:00
馬祖,連江縣,88,臭氧,普通,7,0.49,106,112,71,7.7,4.6,54,7,9.94,2.29,2015-10-13 12:00
埔里,南投縣,52,臭氧,普通,1,0.37,62,39,28,5.9,4,276,4,7.21,1.31,2015-10-13 12:00
復興,高雄市,0,,,4.2,0.58,39,,,16,1.2,275,,16.54,.75,2015-10-13 12:00
永和,新北市,61,臭氧,普通,3.5,0.53,73,61,28,17,3.8,87,3,21.62,4.94,2015-10-13 12:00
竹山,南投縣,85,臭氧,普通,5.1,0.49,102,92,56,9.8,2.5,284,7,10.75,.92,2015-10-13 12:00
中壢,桃園市,62,懸浮微粒,普通,4.5,0.78,64,70,21,29,2.9,115,3,36.34,7.72,2015-10-13 12:00
三重,新北市,66,懸浮微粒,普通,5,1.29,,90,27,52,,,3,94.66,43.11,2015-10-13 12:00
冬山,宜蘭縣,59,懸浮微粒,普通,2.6,0.27,64,76,26,10,1.8,212,3,10.81,.5,2015-10-13 12:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,2.8,0.3,71,65,22,5.5,2,141,3,6.17,.73,2015-10-13 12:00
陽明,臺北市,71,臭氧,普通,3.3,0.28,85,44,24,3,,,3,3.57,.61,2015-10-13 12:00
花蓮,花蓮縣,60,臭氧,普通,1.7,0.35,72,66,20,8.6,3.8,50,3,10.05,1.44,2015-10-13 12:00
臺東,臺東縣,48,,良好,1.2,0.51,58,43,28,9.9,1.5,310,3,11.45,1.58,2015-10-13 12:00
恆春,屏東縣,67,臭氧,普通,1.4,0.25,80,54,23,2.7,14,37,3,4.65,1.96,2015-10-13 12:00
潮州,屏東縣,52,臭氧,普通,1.8,0.31,62,39,16,6.2,1.2,238,2,7.15,.92,2015-10-13 12:00
屏東,屏東縣,66,臭氧,普通,8.4,0.55,79,68,45,15,2,213,3,16.88,1.89,2015-10-13 12:00
小港,高雄市,56,懸浮微粒,普通,,0.36,57,63,32,,2.4,230,3,,,2015-10-13 12:00
前鎮,高雄市,54,臭氧,普通,8.6,0.36,65,64,21,14,1.4,186,3,17.06,2.96,2015-10-13 12:00
前金,高雄市,63,臭氧,普通,7.7,0.42,76,82,35,13,2.7,221,3,15.01,1.68,2015-10-13 12:00
左營,高雄市,63,臭氧,普通,7.6,0.45,75,69,34,18,2.1,285,3,19.66,1.65,2015-10-13 12:00
楠梓,高雄市,71,臭氧,普通,5.4,0.56,85,81,28,14,2.6,251,3,17.55,3.68,2015-10-13 12:00
林園,高雄市,55,臭氧,普通,3.6,0.29,66,31,22,3.4,2.8,233,3,4.34,.97,2015-10-13 12:00
大寮,高雄市,52,懸浮微粒,普通,3.5,0.31,61,53,29,5.7,,,3,7.1,1.39,2015-10-13 12:00
鳳山,高雄市,0,,,6,0.75,54,80,36,24,2.4,264,,27.7,3.79,2015-10-13 12:00
仁武,高雄市,58,懸浮微粒,普通,10,0.63,51,84,36,31,2.5,252,3,35.36,3.97,2015-10-13 12:00
橋頭,高雄市,68,臭氧,普通,5.2,0.41,82,88,26,10,3.4,222,2,13.04,2.73,2015-10-13 12:00
美濃,高雄市,56,臭氧,普通,2.3,0.32,67,51,27,4.6,1.9,214,3,6.14,1.55,2015-10-13 12:00
臺南,臺南市,77,臭氧,普通,3.8,0.5,92,,,13,2.7,277,5,14.14,1.63,2015-10-13 12:00
安南,臺南市,0,,,4,0.51,90,,56,15,2.5,303,6,15.92,1.09,2015-10-13 12:00
善化,臺南市,68,臭氧,普通,5.6,0.41,81,71,54,11,3,317,7,12.04,1.11,2015-10-13 12:00
新營,臺南市,76,懸浮微粒,普通,4,0.46,83,89,51,10,2.4,343,6,11.39,1.37,2015-10-13 12:00
嘉義,嘉義市,76,懸浮微粒,普通,4.5,0.54,90,93,54,11,2.3,305,8,12.53,1.55,2015-10-13 12:00
臺西,雲林縣,79,臭氧,普通,,0.36,95,,,9.8,8.3,54,5,10.83,1,2015-10-13 12:00
朴子,嘉義縣,80,懸浮微粒,普通,4.7,0.41,85,107,51,10,3.1,308,7,12.34,2,2015-10-13 12:00
新港,嘉義縣,74,懸浮微粒,普通,7.5,0.49,75,100,44,15,3,303,6,17.42,2.85,2015-10-13 12:00
崙背,雲林縣,64,懸浮微粒,普通,8.4,0.44,69,79,58,17,4,81,8,19.47,2.74,2015-10-13 12:00
斗六,雲林縣,76,臭氧,普通,6.1,0.51,92,83,57,11,1.9,305,8,13.04,2.01,2015-10-13 12:00
南投,南投縣,78,臭氧,普通,3.2,0.59,94,83,40,,2.8,44,5,,,2015-10-13 12:00
二林,彰化縣,66,臭氧,普通,7.7,0.49,79,75,28,17,3.3,312,5,18.48,1.73,2015-10-13 12:00
線西,彰化縣,68,臭氧,普通,5.9,0.48,82,83,34,16,5.8,45,4,17.79,1.34,2015-10-13 12:00
彰化,彰化縣,67,臭氧,普通,2.9,0.44,81,70,36,12,3.7,318,5,12.52,.79,2015-10-13 12:00
西屯,臺中市,63,臭氧,普通,2.8,0.32,76,73,31,7.8,4.5,312,4,9.03,1.24,2015-10-13 12:00
忠明,臺中市,63,臭氧,普通,2.9,0.38,76,59,36,14,2.5,320,5,16.22,1.86,2015-10-13 12:00
大里,臺中市,71,臭氧,普通,2.5,0.5,85,86,38,13,2.7,300,5,14.95,1.88,2015-10-13 12:00
沙鹿,臺中市,70,臭氧,普通,,,84,65,,,5.4,47,,,,2015-10-13 12:00
豐原,臺中市,53,臭氧,普通,2.3,0.31,63,29,32,6.7,3.5,312,3,7.78,1.04,2015-10-13 12:00
三義,苗栗縣,67,臭氧,普通,2.5,0.32,81,48,27,6.7,5.4,40,3,8.08,1.41,2015-10-13 12:00
苗栗,苗栗縣,62,臭氧,普通,3.5,0.36,74,64,26,10,5.1,50,3,11.84,1.37,2015-10-13 12:00
頭份,苗栗縣,67,臭氧,普通,3,0.32,81,60,26,11,5,78,3,12.66,1.75,2015-10-13 12:00
新竹,新竹市,56,懸浮微粒,普通,,0.41,,64,35,,5.2,69,3,,,2015-10-13 12:00
竹東,新竹縣,58,臭氧,普通,2.4,0.27,69,50,25,8.4,3.6,57,3,8.93,.58,2015-10-13 12:00
湖口,新竹縣,68,臭氧,普通,3.9,0.31,82,75,11,8.9,7.4,60,2,10.35,1.45,2015-10-13 12:00
龍潭,桃園市,57,懸浮微粒,普通,2.7,0.32,66,59,30,8.9,7.1,61,3,11.72,2.79,2015-10-13 12:00
平鎮,桃園市,60,臭氧,普通,4.1,0.38,73,64,29,11,5.6,56,3,13.16,2.17,2015-10-13 12:00
觀音,桃園市,63,臭氧,普通,7.4,0.31,76,83,29,12,8.4,59,3,13.99,1.51,2015-10-13 12:00
大園,桃園市,66,懸浮微粒,普通,4.8,0.31,71,112,31,17,6.4,59,3,21.03,3.55,2015-10-13 12:00
桃園,桃園市,54,懸浮微粒,普通,,,,,,,3.5,90,3,,,2015-10-13 12:00
大同,臺北市,64,懸浮微粒,普通,5.1,0.48,,87,33,22,,,3,27.38,5.62,2015-10-13 12:00
松山,臺北市,65,臭氧,普通,4.4,0.37,78,64,31,15,3.5,68,3,16.87,2.2,2015-10-13 12:00
