SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
新營,臺南市,78,臭氧,普通,3.2,0.39,94,85,40,9.1,2.7,329,6,10.01,.9,2015-10-13 14:00
麥寮,雲林縣,102,懸浮微粒,不良,3.5,0.31,104,181,39,11,6.7,62,5,12.94,1.66,2015-10-13 14:00
關山,臺東縣,53,懸浮微粒,普通,2.3,,57,60,29,7.1,2.8,57,3,8.94,1.79,2015-10-13 14:00
馬公,澎湖縣,65,臭氧,普通,2.8,0.29,78,48,31,3.4,7.4,74,3,4.59,1.2,2015-10-13 14:00
金門,金門縣,92,臭氧,普通,4.3,0.43,110,106,55,6.9,4.6,61,6,8.14,1.24,2015-10-13 14:00
馬祖,連江縣,93,臭氧,普通,7,0.5,111,117,73,8.4,5.1,52,9,10.41,2.04,2015-10-13 14:00
埔里,南投縣,89,臭氧,普通,1.3,0.51,107,66,49,11,4.5,302,4,12.52,1.38,2015-10-13 14:00
復興,高雄市,0,,,5.2,0.48,73,18,,12,0.7,219,,13.5,1.05,2015-10-13 14:00
永和,新北市,67,臭氧,普通,4.1,0.48,80,65,30,16,3.8,80,3,20.62,4.55,2015-10-13 14:00
竹山,南投縣,91,臭氧,普通,5.1,0.39,109,86,55,7.9,2.3,286,7,9.09,1.23,2015-10-13 14:00
中壢,桃園市,62,懸浮微粒,普通,5.3,0.73,71,79,28,28,1.9,166,3,34.34,6.55,2015-10-13 14:00
三重,新北市,66,懸浮微粒,普通,6.3,1.31,,,,62,,,3,114.56,52.5,2015-10-13 14:00
冬山,宜蘭縣,59,懸浮微粒,普通,2.5,0.31,65,64,28,13,1.7,176,3,13.52,.71,2015-10-13 14:00
宜蘭,宜蘭縣,67,臭氧,普通,3.1,0.33,80,75,26,5.5,2.8,82,3,5.99,.52,2015-10-13 14:00
陽明,臺北市,75,臭氧,普通,3.6,0.3,90,45,24,3.7,,,3,4.14,.49,2015-10-13 14:00
花蓮,花蓮縣,59,臭氧,普通,1.3,0.33,71,60,22,7.2,2.9,52,2,8.7,1.47,2015-10-13 14:00
臺東,臺東縣,52,臭氧,普通,0.9,0.4,62,44,28,6.7,2.1,280,3,8.35,1.67,2015-10-13 14:00
恆春,屏東縣,65,臭氧,普通,1.2,0.24,78,51,20,2.3,11,46,3,4.24,1.95,2015-10-13 14:00
潮州,屏東縣,53,臭氧,普通,1.4,0.29,64,41,19,3,2.1,258,2,3.4,.39,2015-10-13 14:00
屏東,屏東縣,54,懸浮微粒,普通,4.4,,59,,,,2.7,230,4,,,2015-10-13 14:00
小港,高雄市,55,懸浮微粒,普通,10,0.33,,60,33,15,2.3,257,3,17.54,2.33,2015-10-13 14:00
前鎮,高雄市,60,臭氧,普通,5.5,0.37,73,62,32,20,2,285,3,22.16,2.2,2015-10-13 14:00
前金,高雄市,81,臭氧,普通,5.1,0.38,97,73,41,7.2,3.1,295,3,7.53,.39,2015-10-13 14:00
左營,高雄市,87,臭氧,普通,4.4,0.44,105,72,44,13,2.6,303,3,13.94,.61,2015-10-13 14:00
楠梓,高雄市,89,臭氧,普通,4.7,0.46,107,78,45,9.2,2.4,277,3,12.02,2.85,2015-10-13 14:00
林園,高雄市,61,臭氧,普通,4.4,0.29,73,40,32,4.1,2.5,259,3,5.16,1.11,2015-10-13 14:00
大寮,高雄市,52,懸浮微粒,普通,3.4,0.31,60,51,29,7,,,3,8.39,1.36,2015-10-13 14:00
鳳山,高雄市,0,,,4.7,0.62,68,74,33,18,2.6,264,,20.2,2.09,2015-10-13 14:00
仁武,高雄市,68,臭氧,普通,5.1,0.45,82,85,49,19,2,274,3,20.71,1.42,2015-10-13 14:00
橋頭,高雄市,90,臭氧,普通,4,0.45,108,94,36,9,3.5,263,3,11.19,2.24,2015-10-13 14:00
美濃,高雄市,65,臭氧,普通,2.9,0.37,78,56,50,8.1,2,265,3,9.49,1.42,2015-10-13 14:00
臺南,臺南市,52,懸浮微粒,普通,,0.41,,39,24,,1.9,303,4,,,2015-10-13 14:00
安南,臺南市,0,,,3.1,0.39,101,,66,11,3,306,7,12.07,1.05,2015-10-13 14:00
善化,臺南市,85,臭氧,普通,5,0.44,102,93,58,9.3,3.5,318,7,10.44,1.12,2015-10-13 14:00
嘉義,嘉義市,80,臭氧,普通,5.4,0.46,97,86,43,11,3.1,303,6,12.12,1.53,2015-10-13 14:00
臺西,雲林縣,87,臭氧,普通,2.3,0.3,105,89,41,8.2,9.4,30,5,9.02,.86,2015-10-13 14:00
朴子,嘉義縣,82,臭氧,普通,4.5,0.39,98,119,37,10,3.8,320,6,11.2,1.14,2015-10-13 14:00
新港,嘉義縣,77,臭氧,普通,,0.36,92,80,32,5.6,3.4,307,5,7.44,1.86,2015-10-13 14:00
崙背,雲林縣,73,臭氧,普通,6,0.39,88,91,52,13,4.1,22,7,14.64,1.71,2015-10-13 14:00
斗六,雲林縣,85,臭氧,普通,4.4,0.42,102,73,50,9.4,2,295,7,11.37,2.01,2015-10-13 14:00
南投,南投縣,80,臭氧,普通,1.1,0.43,96,76,35,,2.3,320,5,,,2015-10-13 14:00
二林,彰化縣,81,臭氧,普通,8.3,0.4,97,88,40,14,5.6,81,4,14.63,.86,2015-10-13 14:00
線西,彰化縣,80,臭氧,普通,7.1,0.43,96,125,45,14,8.5,45,4,15.5,1.1,2015-10-13 14:00
彰化,彰化縣,78,臭氧,普通,3,0.37,94,64,28,11,4.4,33,4,11.78,.75,2015-10-13 14:00
西屯,臺中市,67,臭氧,普通,2.6,0.3,81,60,28,8.7,4.8,48,4,9.92,1.22,2015-10-13 14:00
忠明,臺中市,66,臭氧,普通,2.6,0.32,79,57,32,12,3,328,4,13.36,1.68,2015-10-13 14:00
大里,臺中市,68,臭氧,普通,1.6,0.37,82,58,35,9.1,3.2,312,5,10.51,1.44,2015-10-13 14:00
沙鹿,臺中市,81,臭氧,普通,2.7,0.31,97,79,23,,7.8,344,,,,2015-10-13 14:00
豐原,臺中市,63,臭氧,普通,2.4,0.27,76,44,27,7.9,3.8,299,3,8.94,1.09,2015-10-13 14:00
三義,苗栗縣,66,臭氧,普通,2.2,0.3,80,57,25,6.4,5.9,46,3,7.61,1.2,2015-10-13 14:00
