SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,98,懸浮微粒,普通,3.5,0.35,77,103,41,11,5,52,5,12.83,2.13,2015-10-13 20:00
關山,臺東縣,55,懸浮微粒,普通,1.8,,57,57,28,5.2,1.4,64,3,6.9,1.7,2015-10-13 20:00
馬公,澎湖縣,65,臭氧,普通,2.4,0.28,78,57,31,4.2,7.1,80,4,5.45,1.27,2015-10-13 20:00
金門,金門縣,91,臭氧,普通,5,0.48,110,112,63,9.6,4,69,7,10.87,1.26,2015-10-13 20:00
馬祖,連江縣,94,臭氧,普通,6.1,0.43,113,88,55,6.5,6.1,49,9,8.24,1.71,2015-10-13 20:00
埔里,南投縣,56,臭氧,普通,2.3,0.54,67,57,44,17,1,265,4,18.7,1.21,2015-10-13 20:00
復興,高雄市,0,,,4.1,1.2,44,,,32,1.2,115,,34.69,2.5,2015-10-13 20:00
永和,新北市,54,臭氧,普通,2.8,0.46,64,53,23,14,2.8,107,3,17.28,3.18,2015-10-13 20:00
竹山,南投縣,74,懸浮微粒,普通,3.8,0.61,45,119,59,20,0.6,312,6,21.08,1.34,2015-10-13 20:00
中壢,桃園市,64,懸浮微粒,普通,4.9,0.99,51,77,31,30,2.4,158,3,38.25,8.16,2015-10-13 20:00
三重,新北市,70,懸浮微粒,普通,2.7,2.11,,79,25,58,,,3,114.65,56.95,2015-10-13 20:00
冬山,宜蘭縣,62,懸浮微粒,普通,2.7,0.4,56,72,39,12,1.5,254,4,12.45,.36,2015-10-13 20:00
宜蘭,宜蘭縣,64,懸浮微粒,普通,12,0.62,43,87,39,19,0.7,219,3,19.56,.49,2015-10-13 20:00
陽明,臺北市,52,臭氧,普通,1.5,0.18,63,24,19,2.3,,,3,2.63,.38,2015-10-13 20:00
花蓮,花蓮縣,56,懸浮微粒,普通,3.4,0.71,37,59,34,24,1.8,307,3,26.08,2.2,2015-10-13 20:00
臺東,臺東縣,52,懸浮微粒,普通,1.1,0.44,57,50,27,9.5,2.2,295,3,10.75,1.28,2015-10-13 20:00
恆春,屏東縣,60,臭氧,普通,1.1,0.18,71,53,19,2.3,10,41,2,3.89,1.55,2015-10-13 20:00
潮州,屏東縣,50,,良好,1.3,0.34,45,67,46,6.3,1.4,130,3,6.78,.51,2015-10-13 20:00
屏東,屏東縣,64,懸浮微粒,普通,3.3,0.87,49,75,45,21,1.3,139,6,21.78,1.23,2015-10-13 20:00
小港,高雄市,64,懸浮微粒,普通,2,0.68,56,71,43,25,1.8,100,5,27.19,2.3,2015-10-13 20:00
前鎮,高雄市,60,懸浮微粒,普通,2.8,0.82,58,71,34,23,0.9,56,3,24.62,1.27,2015-10-13 20:00
前金,高雄市,64,懸浮微粒,普通,2.8,0.59,74,78,27,15,2,42,4,15.22,.13,2015-10-13 20:00
左營,高雄市,60,懸浮微粒,普通,4,0.71,56,66,26,31,1.2,57,3,31.01,.43,2015-10-13 20:00
楠梓,高雄市,65,懸浮微粒,普通,3.9,0.75,48,86,44,29,1.1,65,3,31.75,3.12,2015-10-13 20:00
