00:00,444.6,658.4,78.3,285.1,877.4,225.2,89.1,10.3,27.2,42.5,0.0,44.3,0.0
00:10,443.6,661.2,83.9,285.3,848.3,219.0,88.0,10.3,26.1,42.6,0.0,42.8,0.0
00:20,443.8,657.7,83.9,285.8,859.1,197.4,87.8,10.3,26.4,42.4,0.0,40.8,0.0
00:30,444.8,660.5,96.6,284.6,852.7,187.3,88.0,10.3,25.7,42.4,0.0,31.1,-23.9
00:40,443.6,660.8,78.0,284.4,852.2,186.2,88.1,10.3,27.8,43.8,0.0,31.5,-24.2
00:50,443.4,659.2,83.7,285.6,843.2,183.5,87.9,10.3,27.4,43.1,0.0,14.5,-24.0
01:00,444.4,658.5,91.5,284.2,835.3,185.4,88.1,10.3,28.2,43.2,0.0,0.0,-50.1
01:10,445.0,661.5,72.4,285.2,849.8,187.5,88.4,10.3,28.6,43.0,0.0,0.0,-50.7
01:20,444.2,659.5,74.0,284.5,847.5,187.4,90.1,10.3,27.6,43.1,0.0,0.0,-50.6
01:30,445.3,660.4,77.0,284.9,805.7,171.2,100.0,10.3,28.3,42.7,0.0,0.0,-50.7
01:40,444.2,659.3,77.5,285.0,826.6,155.6,105.2,10.3,26.9,41.9,0.0,0.0,-51.1
01:50,444.9,657.8,80.5,284.9,850.4,137.4,106.5,10.3,27.0,42.7,0.0,0.0,-76.0
02:00,444.7,662.3,75.2,285.1,845.6,116.0,109.1,10.3,27.8,42.0,0.0,0.0,-76.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
