SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,102,懸浮微粒,不良,3.7,0.67,37,95,63,12,2.1,61,9,12.94,.59,2016-01-01 02:00
關山,臺東縣,30,,良好,1.7,,36,20,15,3.5,1.5,319,2,4.46,.94,2016-01-01 02:00
馬公,澎湖縣,100,懸浮微粒,普通,2.3,0.48,53,175,,3.9,7.4,88,,5.03,1.11,2016-01-01 02:00
金門,金門縣,74,懸浮微粒,普通,8.3,0.4,44,105,47,11,3.2,43,6,12.59,1.11,2016-01-01 02:00
馬祖,連江縣,76,懸浮微粒,普通,3.9,0.53,50,109,76,5.7,5.5,62,10,6.59,.88,2016-01-01 02:00
埔里,南投縣,54,懸浮微粒,普通,2.6,0.6,3.2,53,42,21,0.6,317,5,24.92,3.53,2016-01-01 02:00
復興,高雄市,100,懸浮微粒,普通,4.7,1.18,4.7,149,88,38,1.5,100,10,48.37,10.18,2016-01-01 02:00
永和,新北市,70,懸浮微粒,普通,1.7,0.48,47,79,50,8.5,2.7,110,7,10.38,1.91,2016-01-01 02:00
竹山,南投縣,66,懸浮微粒,普通,3.1,0.66,2.6,87,58,25,0.9,0.6,6,27.83,2.83,2016-01-01 02:00
中壢,桃園市,82,懸浮微粒,普通,4.8,0.66,47,92,52,12,2,158,7,14.94,3.43,2016-01-01 02:00
三重,新北市,90,懸浮微粒,普通,4.4,1.06,,117,47,32,,,7,58.66,26.7,2016-01-01 02:00
冬山,宜蘭縣,60,懸浮微粒,普通,1.5,0.42,41,65,33,5,1.5,246,3,7.37,2.38,2016-01-01 02:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,2.1,0.49,42,64,36,4.8,1,282,3,5.72,.88,2016-01-01 02:00
陽明,臺北市,52,懸浮微粒,普通,2.2,0.32,52,34,22,3.6,,,4,4.2,.62,2016-01-01 02:00
花蓮,花蓮縣,31,,良好,1.5,0.48,21,32,17,13,1.5,288,2,14.93,1.81,2016-01-01 02:00
臺東,臺東縣,40,,良好,1.7,0.39,38,38,14,5.6,2.9,286,2,6.95,1.32,2016-01-01 02:00
恆春,屏東縣,42,,良好,1.6,0.3,51,23,8,3.1,13,38,1,4,.88,2016-01-01 02:00
潮州,屏東縣,90,懸浮微粒,普通,1.9,0.7,7.6,144,67,21,0.8,289,8,22.19,1.32,2016-01-01 02:00
