SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,147,懸浮微粒,不良,3.4,0.36,63,549,60,9.1,8,119,3,10.22,1.12,2015-12-31 14:00
關山,臺東縣,44,,良好,1.3,,40,37,6,4,3.5,69,1,5.18,1.21,2015-12-31 14:00
馬公,澎湖縣,128,懸浮微粒,不良,2.9,0.42,62,367,75,3.7,9.6,82,6,5.28,1.62,2015-12-31 14:00
金門,金門縣,70,懸浮微粒,普通,3.4,0.42,70,99,46,7.4,4.3,62,4,8.82,1.4,2015-12-31 14:00
馬祖,連江縣,71,懸浮微粒,普通,6.9,0.47,65,104,75,6.2,4.8,69,9,7.38,1.16,2015-12-31 14:00
埔里,南投縣,44,,良好,0.4,0.27,52,20,10,6.3,3.1,297,3,7.17,.85,2015-12-31 14:00
復興,高雄市,62,懸浮微粒,普通,2.5,0.63,63,80,50,23,0.8,269,4,24.54,2,2015-12-31 14:00
永和,新北市,51,懸浮微粒,普通,3.6,0.76,38,92,52,22,1.9,93,3,29.22,7.21,2015-12-31 14:00
竹山,南投縣,54,臭氧,普通,3,0.35,65,51,24,10,1.5,274,3,9.9,-.19,2015-12-31 14:00
中壢,桃園市,54,懸浮微粒,普通,4.7,0.9,39,89,44,25,2.4,130,3,35.23,10.39,2015-12-31 14:00
三重,新北市,59,懸浮微粒,普通,5,1.73,,117,48,47,,,2,130.18,83.27,2015-12-31 14:00
冬山,宜蘭縣,34,,良好,2.8,0.29,41,42,10,9.8,2,274,1,13.63,3.8,2015-12-31 14:00
宜蘭,宜蘭縣,33,,良好,1.3,0.31,40,38,17,8,1,177,1,8.96,.97,2015-12-31 14:00
陽明,臺北市,42,,良好,4,0.44,50,66,46,5,,,3,5.88,.91,2015-12-31 14:00
花蓮,花蓮縣,39,,良好,2.5,0.28,47,19,4,7.1,4.6,50,1,8.44,1.35,2015-12-31 14:00
臺東,臺東縣,36,,良好,1.7,0.26,43,30,1,4.6,4,85,1,6.88,2.3,2015-12-31 14:00
恆春,屏東縣,19,,良好,,,,18,3,,13,44,1,,,2015-12-31 14:00
潮州,屏東縣,70,臭氧,普通,5.2,0.45,84,84,56,14,1.8,232,6,14.61,1.02,2015-12-31 14:00
屏東,屏東縣,66,臭氧,普通,7.4,0.6,79,91,49,23,1.5,183,4,24.92,2.2,2015-12-31 14:00
