SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,130,懸浮微粒,不良,8.2,0.67,26,116,66,27,3.9,66,8,27.87,.75,2015-12-31 21:00
關山,臺東縣,36,,良好,1.7,,41,34,16,6,2.6,54,1,7.51,1.5,2015-12-31 21:00
馬公,澎湖縣,99,懸浮微粒,普通,4.2,0.92,49,284,159,11,8.5,77,10,12.63,1.59,2015-12-31 21:00
金門,金門縣,74,懸浮微粒,普通,5,0.45,60,104,50,9.1,4.8,55,6,10.13,1.07,2015-12-31 21:00
馬祖,連江縣,78,懸浮微粒,普通,3.8,0.48,56,118,84,6.4,6.7,53,10,7.29,.88,2015-12-31 21:00
埔里,南投縣,39,,良好,2.1,0.68,19,44,28,29,0.7,30,2,29.3,.4,2015-12-31 21:00
復興,高雄市,98,懸浮微粒,普通,4.6,1.18,21,175,65,42,1.1,152,6,48.23,6.22,2015-12-31 21:00
永和,新北市,71,懸浮微粒,普通,5,0.8,49,105,68,20,2.1,115,7,23.95,3.74,2015-12-31 21:00
竹山,南投縣,62,懸浮微粒,普通,4.2,0.72,12,89,57,34,1.9,33,4,35.65,1.18,2015-12-31 21:00
中壢,桃園市,78,懸浮微粒,普通,8.9,1.51,33,121,64,42,1.7,232,6,62.99,20.76,2015-12-31 21:00
三重,新北市,92,懸浮微粒,普通,4.7,2.23,,157,75,58,,,8,146.56,88.47,2015-12-31 21:00
冬山,宜蘭縣,53,懸浮微粒,普通,2.9,0.48,45,62,33,6.1,2,277,3,8.54,2.4,2015-12-31 21:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,2.5,0.47,43,59,32,7.4,1.3,256,3,8.19,.83,2015-12-31 21:00
陽明,臺北市,60,懸浮微粒,普通,3.3,0.49,61,73,58,5.3,,,6,6.05,.72,2015-12-31 21:00
花蓮,花蓮縣,31,,良好,2.8,0.51,29,28,20,15,1.3,275,2,16.79,1.8,2015-12-31 21:00
臺東,臺東縣,32,,良好,1.4,0.46,39,58,14,9.6,2.1,282,1,11.52,1.92,2015-12-31 21:00
恆春,屏東縣,44,,良好,0.6,0.24,53,26,9,2.9,14,40,1,3.57,.67,2015-12-31 21:00
潮州,屏東縣,72,懸浮微粒,普通,2.8,0.59,37,133,53,20,1,293,5,20.92,.94,2015-12-31 21:00
屏東,屏東縣,87,懸浮微粒,普通,2.8,0.84,29,164,61,33,0.9,291,6,33.98,1.37,2015-12-31 21:00
小港,高雄市,90,懸浮微粒,普通,4.2,1.06,17,176,68,44,1.3,293,6,47.2,2.9,2015-12-31 21:00
前鎮,高雄市,92,懸浮微粒,普通,4.7,1.13,19,163,66,41,1.5,54,6,44.7,3.41,2015-12-31 21:00
前金,高雄市,102,懸浮微粒,不良,4.7,0.85,27,197,66,31,2.4,335,5,33.27,1.93,2015-12-31 21:00
左營,高雄市,95,懸浮微粒,普通,6.2,0.85,27,176,74,32,1.9,352,6,33.46,1.84,2015-12-31 21:00
楠梓,高雄市,104,懸浮微粒,不良,4.7,0.73,22,202,55,32,1.9,327,5,33.4,1.77,2015-12-31 21:00
林園,高雄市,72,懸浮微粒,普通,6.7,0.85,17,126,77,44,0.6,340,7,45.21,1.52,2015-12-31 21:00
大寮,高雄市,85,懸浮微粒,普通,6.3,0.81,17,151,67,45,1.5,335,6,46.34,1.22,2015-12-31 21:00
鳳山,高雄市,106,懸浮微粒,不良,8.2,0.97,15,221,60,45,1.8,321,5,47.91,2.8,2015-12-31 21:00
仁武,高雄市,108,懸浮微粒,不良,5.9,0.85,18,201,72,37,2,318,7,38.32,1.28,2015-12-31 21:00
橋頭,高雄市,106,懸浮微粒,不良,6,0.79,23,191,69,31,2.7,30,6,32.46,1.84,2015-12-31 21:00
美濃,高雄市,76,懸浮微粒,普通,3,0.62,28,134,57,20,0.6,273,5,21.05,.65,2015-12-31 21:00
臺南,臺南市,94,懸浮微粒,普通,6.6,0.8,24,148,73,26,2.8,53,6,27.08,.96,2015-12-31 21:00
安南,臺南市,100,懸浮微粒,普通,5.4,0.66,23,159,74,23,2.8,42,6,22.24,-.35,2015-12-31 21:00
善化,臺南市,92,懸浮微粒,普通,5.1,0.65,23,146,85,23,3.3,3.9,8,23.42,.79,2015-12-31 21:00
新營,臺南市,97,懸浮微粒,普通,4.1,0.65,26,153,66,23,2.1,51,6,24.02,1.1,2015-12-31 21:00
嘉義,嘉義市,82,懸浮微粒,普通,9.5,0.74,20,129,29,25,3,318,4,26.59,1.12,2015-12-31 21:00
臺西,雲林縣,78,懸浮微粒,普通,4.3,0.57,41,120,67,13,7.9,26,8,13.33,.51,2015-12-31 21:00
朴子,嘉義縣,108,懸浮微粒,不良,8,0.61,20,168,76,28,2.1,59,7,30.4,2.31,2015-12-31 21:00
新港,嘉義縣,92,懸浮微粒,普通,4.1,0.58,28,128,60,18,2.7,261,6,18.94,1.28,2015-12-31 21:00
崙背,雲林縣,92,懸浮微粒,普通,4.3,0.5,28,109,61,17,3,42,8,18.16,1.52,2015-12-31 21:00
斗六,雲林縣,65,懸浮微粒,普通,3.2,0.63,19,91,60,27,1.4,24,5,28.36,1.29,2015-12-31 21:00
南投,南投縣,65,懸浮微粒,普通,4.2,0.81,16,90,53,29,1.2,48,4,31.89,2.55,2015-12-31 21:00
二林,彰化縣,76,懸浮微粒,普通,5.4,0.5,36,105,66,14,3.7,35,6,14.12,.01,2015-12-31 21:00
線西,彰化縣,75,懸浮微粒,普通,6.4,0.58,35,94,59,21,4.7,42,6,21.96,.86,2015-12-31 21:00
彰化,彰化縣,56,懸浮微粒,普通,4,0.75,25,74,37,24,2.6,25,3,26.26,1.96,2015-12-31 21:00
西屯,臺中市,62,懸浮微粒,普通,2.8,0.42,39,80,44,14,3.7,54,3,14.19,.66,2015-12-31 21:00
忠明,臺中市,50,,良好,4.1,0.6,23,60,46,23,1.8,53,3,23.47,.96,2015-12-31 21:00
大里,臺中市,52,懸浮微粒,普通,1.8,0.81,16,83,44,33,1.3,328,3,33.56,.98,2015-12-31 21:00
