SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,82,懸浮微粒,普通,4,0.77,22,108,64,18,2.1,49,9,20.81,3.01,2016-01-01 05:00
關山,臺東縣,28,,良好,1.7,,33,17,10,4.1,2.1,68,2,4.7,.58,2016-01-01 05:00
馬公,澎湖縣,86,懸浮微粒,普通,1.4,0.32,48,68,39,1.9,7.5,77,7,3.42,1.49,2016-01-01 05:00
金門,金門縣,76,懸浮微粒,普通,6.2,0.41,45,102,47,8.4,3.3,42,6,9.54,1.14,2016-01-01 05:00
馬祖,連江縣,80,懸浮微粒,普通,4.3,0.57,47,120,88,7.2,4,71,10,8.68,1.49,2016-01-01 05:00
埔里,南投縣,50,,良好,2.2,0.46,2.3,36,23,14,0.7,222,3,21.26,7.51,2016-01-01 05:00
復興,高雄市,97,懸浮微粒,普通,3.8,0.88,5.9,123,70,31,0.9,311,10,36.21,4.97,2016-01-01 05:00
永和,新北市,62,懸浮微粒,普通,1,0.33,43,47,33,5.9,3,102,6,7.25,1.36,2016-01-01 05:00
竹山,南投縣,64,懸浮微粒,普通,2.6,0.56,1.2,71,46,17,0.6,192,6,24.12,7.62,2016-01-01 05:00
中壢,桃園市,72,懸浮微粒,普通,4.6,0.45,45,76,32,6.9,1.9,163,5,9.49,2.55,2016-01-01 05:00
三重,新北市,82,懸浮微粒,普通,3.4,0.67,,84,33,19,,,6,32.49,13.45,2016-01-01 05:00
冬山,宜蘭縣,54,懸浮微粒,普通,1.2,0.38,42,39,18,4.5,1.2,254,3,5.32,.86,2016-01-01 05:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,2.4,0.41,38,57,30,4.2,0.9,158,3,4.68,.47,2016-01-01 05:00
陽明,臺北市,42,,良好,1.9,0.29,49,16,4,2.7,,,3,3.53,.8,2016-01-01 05:00
花蓮,花蓮縣,30,,良好,1.8,0.42,23,28,15,11,1.1,305,2,12.58,1.37,2016-01-01 05:00
臺東,臺東縣,36,,良好,1.8,0.37,40,34,9,3.7,2.2,289,1,4.61,.88,2016-01-01 05:00
恆春,屏東縣,43,,良好,1.7,0.33,51,24,14,4.2,13,38,1,5.46,1.24,2016-01-01 05:00
潮州,屏東縣,88,懸浮微粒,普通,1.6,0.62,1.9,112,55,19,0.7,14,8,20.35,1.76,2016-01-01 05:00
屏東,屏東縣,99,懸浮微粒,普通,1.5,0.71,6.8,149,98,23,0.7,288,10,24.34,1.19,2016-01-01 05:00
小港,高雄市,100,懸浮微粒,普通,4,0.88,3.7,129,81,35,1.1,27,10,44.3,9.02,2016-01-01 05:00
前鎮,高雄市,88,懸浮微粒,普通,3.9,0.89,3.8,106,60,32,1.2,47,9,37.06,4.91,2016-01-01 05:00
前金,高雄市,99,懸浮微粒,普通,5.7,0.73,3.8,121,64,33,1.6,348,9,36.27,3.4,2016-01-01 05:00
左營,高雄市,91,懸浮微粒,普通,5.7,0.77,1.2,118,78,36,1.3,325,10,40.16,4.01,2016-01-01 05:00
楠梓,高雄市,103,懸浮微粒,不良,4.2,0.69,2.9,122,72,27,1.4,28,10,31.37,4.73,2016-01-01 05:00
林園,高雄市,78,懸浮微粒,普通,5.8,0.69,5.2,89,77,30,1.5,33,10,31.16,1.39,2016-01-01 05:00
大寮,高雄市,91,懸浮微粒,普通,6.8,0.74,2.2,117,72,32,1.1,279,10,36.24,3.91,2016-01-01 05:00
鳳山,高雄市,111,懸浮微粒,不良,15,0.77,1.8,149,74,34,2.2,326,9,56.28,22.07,2016-01-01 05:00
仁武,高雄市,108,懸浮微粒,不良,4.6,0.77,3.3,146,68,30,2,324,10,35.38,5.59,2016-01-01 05:00
