SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,122,懸浮微粒,不良,7.6,0.7,33,117,65,22,4.9,61,9,22.54,.51,2015-12-31 23:00
關山,臺東縣,35,,良好,1.8,,39,33,20,4.9,2.3,76,2,5.92,1.02,2015-12-31 23:00
馬公,澎湖縣,106,懸浮微粒,不良,3.6,0.75,61,124,68,7,8.2,75,,8.17,1.21,2015-12-31 23:00
金門,金門縣,76,懸浮微粒,普通,4.7,0.4,51,96,49,7.9,4.6,55,6,9.11,1.18,2015-12-31 23:00
馬祖,連江縣,78,懸浮微粒,普通,3.8,0.49,51,97,70,5.2,7.1,51,10,6.27,1.03,2015-12-31 23:00
埔里,南投縣,56,懸浮微粒,普通,3,0.82,3.8,113,83,33,0.7,310,5,36.69,3.49,2015-12-31 23:00
復興,高雄市,101,懸浮微粒,不良,4.9,1.18,12,161,92,41,0.9,293,8,45.69,4.35,2015-12-31 23:00
竹山,南投縣,65,懸浮微粒,普通,3.4,0.73,5.4,86,51,34,0.8,7.1,5,36.55,2.32,2015-12-31 23:00
中壢,桃園市,82,懸浮微粒,普通,7.1,1,40,127,58,23,1.7,146,7,32.69,9.61,2015-12-31 23:00
三重,新北市,95,懸浮微粒,普通,3.9,1.85,,136,62,49,,,9,108.58,59.84,2015-12-31 23:00
冬山,宜蘭縣,56,懸浮微粒,普通,2.5,0.5,45,74,39,5.2,1.3,263,3,7.46,2.27,2015-12-31 23:00
宜蘭,宜蘭縣,54,懸浮微粒,普通,2.7,0.54,47,69,41,5.7,1.4,295,3,6.32,.58,2015-12-31 23:00
陽明,臺北市,58,懸浮微粒,普通,2.3,0.42,54,48,33,4.1,,,6,5.03,.91,2015-12-31 23:00
花蓮,花蓮縣,30,,良好,3.4,0.57,21,32,16,17,1.1,278,2,19.55,2.33,2015-12-31 23:00
臺東,臺東縣,43,,良好,1.7,0.45,40,51,15,7.5,2.3,295,1,8.69,1.24,2015-12-31 23:00
恆春,屏東縣,43,,良好,0.7,0.27,52,28,6,2.9,14,37,1,4.19,1.26,2015-12-31 23:00
潮州,屏東縣,84,懸浮微粒,普通,2.2,0.76,9.7,140,63,29,0.9,42,7,29.48,.94,2015-12-31 23:00
屏東,屏東縣,92,懸浮微粒,普通,2,0.87,16,132,62,33,1.1,344,7,34.54,1.86,2015-12-31 23:00
小港,高雄市,98,懸浮微粒,普通,5.8,1.26,5.2,174,78,49,0.9,66,8,55.47,6.32,2015-12-31 23:00
前鎮,高雄市,94,懸浮微粒,普通,5.1,1.39,6.3,147,72,45,1.6,72,8,54.34,9.75,2015-12-31 23:00
前金,高雄市,106,懸浮微粒,不良,4.3,0.93,16,174,75,32,2,334,7,34.34,2.64,2015-12-31 23:00
左營,高雄市,99,懸浮微粒,普通,5.7,0.84,16,154,88,31,2.2,339,8,33.24,1.96,2015-12-31 23:00
楠梓,高雄市,110,懸浮微粒,不良,4,0.71,12,188,70,31,2.7,323,7,32.93,1.63,2015-12-31 23:00
林園,高雄市,78,懸浮微粒,普通,10,1.01,2.8,125,85,54,1.7,32,9,60.55,7.05,2015-12-31 23:00
大寮,高雄市,90,懸浮微粒,普通,7.4,0.74,16,143,69,33,2,294,7,35.19,2.04,2015-12-31 23:00
鳳山,高雄市,118,懸浮微粒,不良,8.6,1.09,3.1,218,84,47,1.7,319,7,54.46,7.52,2015-12-31 23:00
仁武,高雄市,114,懸浮微粒,不良,5.4,0.81,10,196,82,35,2.4,315,8,36.86,1.95,2015-12-31 23:00
橋頭,高雄市,106,懸浮微粒,不良,5.9,0.77,15,152,73,29,2.3,20,8,30.51,1.63,2015-12-31 23:00
美濃,高雄市,82,懸浮微粒,普通,2.5,0.67,16,135,61,22,0.7,243,6,22.46,.8,2015-12-31 23:00
臺南,臺南市,90,懸浮微粒,普通,5.1,0.85,12,134,69,34,2,38,7,35.74,2.25,2015-12-31 23:00
善化,臺南市,86,懸浮微粒,普通,3.8,0.63,15,104,70,23,1.8,324,9,23.25,.58,2015-12-31 23:00
新營,臺南市,93,懸浮微粒,普通,3.4,0.62,18,123,56,24,1.9,316,7,24.99,1.3,2015-12-31 23:00
嘉義,嘉義市,82,懸浮微粒,普通,9.2,0.77,12,109,34,31,1.9,339,4,33.28,2.29,2015-12-31 23:00
臺西,雲林縣,80,懸浮微粒,普通,5,0.63,45,104,75,13,7.4,32,9,13.85,.5,2015-12-31 23:00
朴子,嘉義縣,105,懸浮微粒,不良,3.7,0.5,25,127,63,18,1.8,69,8,20.05,1.62,2015-12-31 23:00
新港,嘉義縣,86,懸浮微粒,普通,3.4,0.54,25,100,57,17,2,312,6,17.82,1.18,2015-12-31 23:00
崙背,雲林縣,84,懸浮微粒,普通,4.2,0.58,29,97,58,15,2.7,42,8,15.84,1.12,2015-12-31 23:00
斗六,雲林縣,66,懸浮微粒,普通,3.4,0.6,15,85,57,32,1.4,24,6,33.6,1.59,2015-12-31 23:00
南投,南投縣,66,懸浮微粒,普通,3.6,0.75,4.9,90,51,31,1,24,5,35.69,5.07,2015-12-31 23:00
二林,彰化縣,78,懸浮微粒,普通,6,0.58,38,106,71,13,3,51,7,13.33,-.13,2015-12-31 23:00
線西,彰化縣,76,懸浮微粒,普通,5.2,0.61,40,96,60,18,4,39,7,18.55,1.04,2015-12-31 23:00
彰化,彰化縣,58,懸浮微粒,普通,5.1,0.8,23,68,10,24,1.8,46,3,26.17,1.69,2015-12-31 23:00
西屯,臺中市,61,懸浮微粒,普通,3.3,0.46,35,68,38,14,3.1,58,4,15.03,.67,2015-12-31 23:00
忠明,臺中市,51,懸浮微粒,普通,3.4,0.69,16,52,41,26,1.5,52,4,27.21,1.42,2015-12-31 23:00
大里,臺中市,58,懸浮微粒,普通,1.6,1.01,5,76,44,39,1.2,161,3,46.59,8.07,2015-12-31 23:00
沙鹿,臺中市,62,懸浮微粒,普通,3.4,0.62,39,74,37,16,2.8,33,3,16.81,1.3,2015-12-31 23:00
