SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,71,懸浮微粒,普通,3.7,0.47,14,94,46,15,2.2,34,6,20.08,5.3,2015-11-14 08:00
關山,臺東縣,22,,良好,1.7,,4,35,3,4.7,1,342,1,12.01,7.32,2015-11-14 08:00
馬公,澎湖縣,28,,良好,1.6,0.28,34,33,28,4.3,3,79,,5.51,1.24,2015-11-14 08:00
金門,金門縣,56,懸浮微粒,普通,4.9,0.39,36,66,46,7.6,0.5,63,5,9.23,1.58,2015-11-14 08:00
馬祖,連江縣,28,,良好,2.7,,33,18,13,6.3,4.9,56,1,6.98,.64,2015-11-14 08:00
埔里,南投縣,62,懸浮微粒,普通,1.5,0.59,11,59,49,14,1.3,293,7,16.65,2.4,2015-11-14 08:00
復興,高雄市,59,懸浮微粒,普通,5,1.36,11,61,42,31,0.8,119,6,45.77,14.51,2015-11-14 08:00
永和,新北市,32,,良好,2.9,1.13,15,32,17,21,0.8,111,2,36.3,15.55,2015-11-14 08:00
竹山,南投縣,61,懸浮微粒,普通,2.2,0.43,8.7,46,29,18,1,122,5,21.68,3.95,2015-11-14 08:00
中壢,桃園市,56,懸浮微粒,普通,6.3,2.46,5.5,56,28,29,1.4,82,2,88.93,60.11,2015-11-14 08:00
三重,新北市,53,懸浮微粒,普通,6.5,2.06,,61,22,40,,,2,149.26,109.67,2015-11-14 08:00
冬山,宜蘭縣,41,,良好,1.6,0.33,18,35,24,9.2,1,274,3,10.03,.88,2015-11-14 08:00
宜蘭,宜蘭縣,49,,良好,2.2,0.37,28,48,20,6.3,0.6,278,2,7.4,1.13,2015-11-14 08:00
陽明,臺北市,28,,良好,1.8,0.19,33,18,13,1.6,,,1,2.76,1.21,2015-11-14 08:00
花蓮,花蓮縣,21,,良好,1.1,0.5,8.1,17,14,7.8,1,345,2,11.15,3.32,2015-11-14 08:00
臺東,臺東縣,11,,良好,0.8,0.32,13,20,4,4.9,1.1,306,1,7.88,3.03,2015-11-14 08:00
恆春,屏東縣,15,,良好,0.9,0.09,16,13,0,1.7,3.9,53,1,4.13,2.47,2015-11-14 08:00
潮州,屏東縣,50,,良好,1.9,0.4,8.2,46,28,12,1.2,70,3,14.08,2.21,2015-11-14 08:00
屏東,屏東縣,52,懸浮微粒,普通,1,0.47,14,49,40,14,2.2,52,,17.63,4.05,2015-11-14 08:00
小港,高雄市,65,懸浮微粒,普通,3.2,0.78,8.3,72,48,31,1.7,49,7,41.64,10.53,2015-11-14 08:00
前鎮,高雄市,60,懸浮微粒,普通,3.7,0.91,15,64,32,27,1.2,71,4,33.35,6.79,2015-11-14 08:00
前金,高雄市,70,懸浮微粒,普通,3.8,0.78,14,70,41,25,1.4,334,6,29.44,4.38,2015-11-14 08:00
左營,高雄市,70,懸浮微粒,普通,3.8,0.74,20,76,34,21,2.2,36,6,25.3,4.39,2015-11-14 08:00
