SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,36,,良好,1.8,0.18,12,39,11,5.2,1.9,203,2,5.98,.75,2015-09-06 02:00
關山,臺東縣,23,,良好,1.2,,6.4,23,1,1.7,0.5,289,1,3.69,1.99,2015-09-06 02:00
馬公,澎湖縣,0,,,1.8,0.12,14,,6,1.8,1.4,178,1,2.65,.88,2015-09-06 02:00
金門,金門縣,21,,良好,3.2,0.11,23,23,9,5.8,2.8,214,2,6.53,.7,2015-09-06 02:00
馬祖,連江縣,32,,良好,4.8,0.2,21,38,25,7.1,4.1,199,2,8.45,1.33,2015-09-06 02:00
埔里,南投縣,44,,良好,2.2,0.3,4,43,27,9.4,0.7,279,3,12.08,2.71,2015-09-06 02:00
復興,高雄市,9,,良好,3.9,0.17,4.5,6,5,13,0.5,201,1,14.28,1.28,2015-09-06 02:00
永和,新北市,39,,良好,1.6,0.54,14,37,24,13,1.4,185,3,18.12,5.08,2015-09-06 02:00
竹山,南投縣,32,,良好,1.6,0.15,11,33,12,4.7,1.3,98,2,7.17,2.52,2015-09-06 02:00
中壢,桃園市,48,,良好,3.1,0.76,12,45,19,20,0.7,182,2,26.17,6.6,2015-09-06 02:00
冬山,宜蘭縣,33,,良好,1.6,0.26,16,34,22,7.6,1.3,256,3,9.29,1.71,2015-09-06 02:00
宜蘭,宜蘭縣,41,,良好,1.6,0.28,15,43,16,4.5,1,324,2,5.37,.91,2015-09-06 02:00
陽明,臺北市,26,,良好,1.2,0.15,31,11,9,2.1,,,2,3.34,1.28,2015-09-06 02:00
花蓮,花蓮縣,24,,良好,1.4,0.26,6.3,26,9,6,0.8,246,1,6.42,.46,2015-09-06 02:00
臺東,臺東縣,7,,良好,1.3,0.2,8.2,5,0,3.9,1.1,306,1,5,1.1,2015-09-06 02:00
恆春,屏東縣,22,,良好,1.2,0.08,22,20,0,1.8,2.7,313,1,2.08,.33,2015-09-06 02:00
潮州,屏東縣,33,,良好,1.6,0.22,4.3,25,11,5.4,1.1,85,2,7.35,1.91,2015-09-06 02:00
屏東,屏東縣,26,,良好,1.6,0.29,7.2,23,7,10,0.8,333,1,11.6,1.43,2015-09-06 02:00
小港,高雄市,24,,良好,10,0.12,13,27,7,,1.4,261,1,,,2015-09-06 02:00
前鎮,高雄市,23,,良好,7.5,0.12,16,20,0,11,1.2,309,1,11.73,1.09,2015-09-06 02:00
前金,高雄市,21,,良好,2.2,0.16,25,26,7,3.8,1.5,284,,3.97,.13,2015-09-06 02:00
左營,高雄市,23,,良好,2.6,0.13,26,21,7,5.6,1.2,304,,6.55,1,2015-09-06 02:00
楠梓,高雄市,30,,良好,0.5,0.44,2.7,48,14,19,0.9,79,1,24.33,5.79,2015-09-06 02:00
