SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,45,,良好,2,0.13,36,32,6,2.5,3.5,247,2,3.47,1.01,2015-09-05 12:00
關山,臺東縣,19,,良好,1.3,,23,12,6,3.4,2.9,194,1,7.61,4.19,2015-09-05 12:00
馬公,澎湖縣,22,,良好,17,0.2,27,6,12,8.9,2.3,179,2,21.19,12.32,2015-09-05 12:00
金門,金門縣,27,,良好,4.7,0.15,32,27,10,5.6,5.2,205,2,8.6,3.04,2015-09-05 12:00
馬祖,連江縣,56,臭氧,普通,6.9,0.34,68,72,58,8.7,5.9,199,3,11.17,2.49,2015-09-05 12:00
埔里,南投縣,42,,良好,2.1,0.32,49,39,33,6,1.8,216,3,7.22,1.21,2015-09-05 12:00
復興,高雄市,50,,良好,11,0.57,9.1,61,31,22,0.8,217,3,24.61,2.63,2015-09-05 12:00
永和,新北市,30,,良好,7,1.01,19,32,14,25,2.6,238,2,47.55,22.71,2015-09-05 12:00
竹山,南投縣,61,臭氧,普通,4.1,0.22,73,43,27,5.7,1.7,263,2,8.04,2.35,2015-09-05 12:00
中壢,桃園市,36,,良好,5.5,1.35,18,39,16,29,1.9,146,2,65.52,36.5,2015-09-05 12:00
冬山,宜蘭縣,55,懸浮微粒,普通,7,0.4,23,53,31,23,1.4,54,3,36.32,13.1,2015-09-05 12:00
宜蘭,宜蘭縣,47,,良好,3.6,0.47,38,50,20,13,1.6,109,2,16.28,3.42,2015-09-05 12:00
陽明,臺北市,31,,良好,5.8,0.33,37,24,17,10,,,1,13.79,3.77,2015-09-05 12:00
花蓮,花蓮縣,25,,良好,1.2,0.21,15,23,12,2.3,2.7,176,1,4.55,2.25,2015-09-05 12:00
臺東,臺東縣,15,,良好,1.8,0.31,18,6,1,3,2.5,166,1,6.4,3.4,2015-09-05 12:00
恆春,屏東縣,25,,良好,1.8,0.11,30,17,3,1.8,2.8,298,1,2.95,1.11,2015-09-05 12:00
潮州,屏東縣,73,臭氧,普通,7.4,0.53,87,68,39,8,2.7,271,3,9.38,1.36,2015-09-05 12:00
屏東,屏東縣,66,臭氧,普通,5.5,0.33,79,68,43,8.3,2.1,290,3,9.9,1.56,2015-09-05 12:00
小港,高雄市,49,,良好,8.1,0.26,59,53,44,15,3.2,277,3,16.8,1.39,2015-09-05 12:00
前鎮,高雄市,54,懸浮微粒,普通,14,0.29,54,68,25,19,3.2,305,3,23.04,4.46,2015-09-05 12:00
前金,高雄市,50,,良好,4.6,0.24,53,47,29,5.6,2.8,291,3,6.39,.83,2015-09-05 12:00
左營,高雄市,52,臭氧,普通,7.4,0.27,63,53,22,9.9,2.7,281,3,12.18,2.29,2015-09-05 12:00
楠梓,高雄市,56,懸浮微粒,普通,5,0.24,59,61,28,5,2.5,264,3,7.41,2.4,2015-09-05 12:00
林園,高雄市,64,臭氧,普通,10,0.24,77,42,35,6.4,2.9,253,3,8.19,1.82,2015-09-05 12:00
