SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,30,,良好,2.3,0.21,5,35,15,8.3,2.1,146,2,10.27,2,2015-09-06 06:00
三重,新北市,0,,,9.6,1.73,,45,11,26,,,,125.22,98.78,2015-09-05 00:00
三義,苗栗縣,28,,良好,2.1,0.12,16,17,12,,4.5,188,2,,,2015-09-06 06:00
土城,新北市,43,,良好,2,0.44,3.7,39,21,16,0.9,119,3,20.64,5.05,2015-09-06 06:00
士林,臺北市,41,,良好,10,0.33,6,31,23,16,0.8,231,2,19.01,3.34,2015-09-06 06:00
大同,臺北市,52,懸浮微粒,普通,3.6,0.61,,49,19,15,,,2,21.11,5.81,2015-09-06 06:00
大里,臺中市,32,,良好,1.8,0.25,10,27,22,8.7,1.5,158,2,10.49,1.78,2015-09-06 06:00
大園,桃園市,37,,良好,3.8,0.21,9.5,27,17,9.3,,,2,10.89,1.55,2015-09-06 06:00
小港,高雄市,22,,良好,3,0.36,3.6,27,6,13,1.3,48,1,16.66,3.74,2015-09-06 06:00
中山,臺北市,44,,良好,3.9,0.53,7.2,48,19,16,2,297,2,24.07,7.72,2015-09-06 06:00
中壢,桃園市,48,,良好,3.6,0.51,5.9,48,14,15,1.3,205,2,27.6,12.48,2015-09-06 06:00
仁武,高雄市,26,,良好,3.2,0.25,11,23,5,10,1.4,81,1,11.51,1.18,2015-09-06 06:00
斗六,雲林縣,34,,良好,1.3,0.19,10,40,2,7,1.3,112,1,6.59,-.37,2015-09-06 06:00
冬山,宜蘭縣,35,,良好,2.1,0.36,9.5,34,22,13,1,236,3,14.49,1.66,2015-09-06 06:00
古亭,臺北市,44,,良好,4,0.38,4.2,45,8,20,1.2,239,2,22.93,3.3,2015-09-06 06:00
左營,高雄市,18,,良好,3.9,0.15,8.8,12,4,7.3,1,36,1,8.16,.84,2015-09-06 06:00
平鎮,桃園市,43,,良好,3,0.24,6.9,31,14,12,2.3,214,3,13.73,1.63,2015-09-06 06:00
永和,新北市,35,,良好,3.7,0.53,3.8,32,20,18,1.1,248,2,26.31,8.32,2015-09-06 06:00
安南,臺南市,29,,良好,3.1,0.34,1.3,40,21,16,1.1,111,2,19.91,4.41,2015-09-06 06:00
朴子,嘉義縣,25,,良好,2.5,0.23,5.5,28,9,8,1.8,149,1,9.76,1.8,2015-09-06 06:00
汐止,新北市,13,,良好,3.7,0.54,3.4,15,6,17,1.4,209,1,20.79,3.5,2015-09-06 06:00
竹山,南投縣,33,,良好,1.6,0.22,8.7,32,10,6.5,0.6,162,2,7.94,1.43,2015-09-06 06:00
竹東,新竹縣,38,,良好,2,0.21,8,38,7,4.4,2,124,1,5.79,1.41,2015-09-06 06:00
西屯,臺中市,36,,良好,2.5,0.23,7.1,30,10,9.5,2.1,180,2,10.86,1.41,2015-09-06 06:00
沙鹿,臺中市,31,,良好,2.2,0.2,8.8,33,11,11,3.4,158,2,12.38,1.77,2015-09-06 06:00
宜蘭,宜蘭縣,39,,良好,1.6,0.28,19,37,16,4.1,0.8,179,2,4.78,.67,2015-09-06 06:00
忠明,臺中市,22,,良好,2.6,0.19,13,17,15,7,1.8,131,2,7.65,.69,2015-09-06 06:00
松山,臺北市,42,,良好,2.8,0.43,6.8,36,22,16,1.3,259,2,20.68,4.46,2015-09-06 06:00
板橋,新北市,49,,良好,4.6,0.37,3.8,49,22,18,1.4,237,2,21.6,3.87,2015-09-06 06:00
林口,新北市,42,,良好,4.7,0.26,6,24,11,16,4,250,3,18.78,2.85,2015-09-06 06:00
