SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,37,,良好,2.1,0.14,32,32,7,1.9,3.5,242,1,2.71,.8,2015-09-05 16:00
關山,臺東縣,16,,良好,1.3,,18,21,3,3.6,2.2,192,1,7.05,3.44,2015-09-05 16:00
馬公,澎湖縣,17,,良好,40,0.23,20,18,,20,2,177,,44.7,24.45,2015-09-05 16:00
金門,金門縣,45,,良好,3.2,0.15,54,31,17,3,5.7,200,2,4.07,1.04,2015-09-05 16:00
馬祖,連江縣,53,懸浮微粒,普通,3.3,0.15,60,43,27,2.2,6.4,207,4,4.13,1.92,2015-09-05 16:00
埔里,南投縣,58,臭氧,普通,1.1,0.25,70,44,38,5.1,3.4,292,3,6.02,.94,2015-09-05 16:00
復興,高雄市,42,,良好,3.2,0.27,9.4,24,16,9.5,0.9,246,3,11.7,2.18,2015-09-05 16:00
永和,新北市,53,臭氧,普通,3.4,0.73,64,40,24,22,2.8,269,2,26.82,4.62,2015-09-05 16:00
竹山,南投縣,39,,良好,3,0.13,43,33,20,4.7,2.1,270,3,11.54,6.86,2015-09-05 16:00
中壢,桃園市,45,,良好,3.8,1.23,32,48,14,33,2.4,175,2,59.66,26.17,2015-09-05 16:00
冬山,宜蘭縣,43,,良好,4.2,0.3,50,33,21,13,1.9,355,3,17.8,5.17,2015-09-05 16:00
宜蘭,宜蘭縣,42,,良好,2.9,0.21,43,34,9,4.8,1.5,341,2,6.69,1.87,2015-09-05 16:00
陽明,臺北市,44,,良好,3,0.21,52,23,18,3.7,,,2,5.2,1.46,2015-09-05 16:00
花蓮,花蓮縣,18,,良好,1,0.16,21,16,14,1.9,2.7,161,1,3.18,1.28,2015-09-05 16:00
臺東,臺東縣,16,,良好,1.3,0.24,20,7,2,3.1,1.6,154,1,5.23,2.13,2015-09-05 16:00
恆春,屏東縣,47,,良好,2.1,0.15,57,34,19,2.6,3.7,309,2,3.54,.92,2015-09-05 16:00
潮州,屏東縣,56,懸浮微粒,普通,6.9,0.27,44,50,16,9.1,2.9,272,3,11.4,2.34,2015-09-05 16:00
屏東,屏東縣,52,懸浮微粒,普通,4.5,0.21,51,37,26,7.2,3.4,286,3,9.02,1.8,2015-09-05 16:00
小港,高雄市,49,,良好,2.6,0.14,36,29,16,8.8,3.3,273,3,10.12,1.36,2015-09-05 16:00
前鎮,高雄市,47,,良好,3.1,0.16,35,31,5,6.4,2.5,281,2,8.94,2.55,2015-09-05 16:00
前金,高雄市,40,,良好,2.3,0.18,38,30,23,3,4,291,3,3.43,.48,2015-09-05 16:00
左營,高雄市,45,,良好,2.1,0.14,40,32,,3,3.5,294,,4.2,1.25,2015-09-05 16:00
楠梓,高雄市,50,,良好,2,0.17,39,38,10,2.7,2.9,278,2,4.9,2.17,2015-09-05 16:00
林園,高雄市,45,,良好,3,0.13,54,13,13,2.8,3.7,284,3,4.24,1.4,2015-09-05 16:00
鳳山,高雄市,52,懸浮微粒,普通,2.5,0.31,33,45,10,8.4,2.8,297,3,12.16,3.72,2015-09-05 16:00
仁武,高雄市,47,,良好,2.7,0.17,37,33,18,5.2,2.6,289,2,7.33,2.18,2015-09-05 16:00
橋頭,高雄市,44,,良好,2,0.16,37,31,9,3,4.2,214,2,4.34,1.32,2015-09-05 16:00
美濃,高雄市,0,,,2.6,0.18,53,,25,4.5,2.8,,3,7.02,2.5,2015-09-05 16:00
臺南,臺南市,30,,良好,2.4,0.17,36,22,19,3,2.8,279,2,4.49,1.5,2015-09-05 16:00
安南,臺南市,34,,良好,1.6,0.13,32,23,17,3.8,2.9,285,2,4.03,.21,2015-09-05 16:00
善化,臺南市,33,,良好,1.9,0.12,35,30,15,2.6,3.3,280,2,3.72,1.17,2015-09-05 16:00
新營,臺南市,35,,良好,2.5,0.17,37,38,17,4.2,2.9,240,2,5.3,1.12,2015-09-05 16:00
嘉義,嘉義市,36,,良好,1.7,0.18,43,22,20,2.1,3,237,2,3.16,1.04,2015-09-05 16:00
臺西,雲林縣,32,,良好,3.2,0.12,38,18,16,2.8,4.9,250,2,5.17,2.35,2015-09-05 16:00
朴子,嘉義縣,29,,良好,2.4,0.19,35,25,9,3.2,3.8,252,2,5.46,2.29,2015-09-05 16:00
新港,嘉義縣,29,,良好,2.2,0.15,35,18,12,1.7,2.9,264,2,2.99,1.28,2015-09-05 16:00
崙背,雲林縣,29,,良好,0.9,0.13,34,21,19,3,4.3,256,2,4.39,1.42,2015-09-05 16:00
斗六,雲林縣,34,,良好,3.3,0.23,36,27,12,5.4,2,250,2,7.8,2.44,2015-09-05 16:00
南投,南投縣,42,,良好,1.2,0.2,43,43,17,4.2,3.5,233,2,5.92,1.72,2015-09-05 16:00
二林,彰化縣,30,,良好,3.1,0.14,36,31,13,1,5,270,,2.5,1.47,2015-09-05 16:00
線西,彰化縣,28,,良好,2.8,0.13,34,13,6,2.2,4.8,240,1,2.75,.57,2015-09-05 16:00
彰化,彰化縣,33,,良好,2.9,0.18,39,17,,4.3,3.8,232,3,5.47,1.16,2015-09-05 16:00
西屯,臺中市,43,,良好,4.2,0.11,37,45,23,10,3.3,252,3,14.5,4.1,2015-09-05 16:00
忠明,臺中市,36,,良好,3.6,0.22,44,31,13,7.7,2.6,244,2,10.1,2.4,2015-09-05 16:00
大里,臺中市,43,,良好,1,0.21,48,48,23,7.5,3.6,242,3,10.22,2.69,2015-09-05 16:00
沙鹿,臺中市,32,,良好,2,0.17,35,23,9,3.5,3.4,240,1,5.02,1.51,2015-09-05 16:00
三義,苗栗縣,37,,良好,7.2,0.27,36,29,12,,3.5,214,2,,,2015-09-05 16:00
苗栗,苗栗縣,34,,良好,4.1,0.22,34,28,8,6.9,3.6,207,2,8.52,1.65,2015-09-05 16:00
頭份,苗栗縣,34,,良好,2.5,0.17,37,24,13,5.4,5.3,226,2,6.81,1.45,2015-09-05 16:00
新竹,新竹市,29,,良好,2.1,0.3,35,20,12,6.5,3.3,251,2,8.48,1.95,2015-09-05 16:00
竹東,新竹縣,42,,良好,3,0.19,51,33,8,7.4,2.5,238,1,8.89,1.45,2015-09-05 16:00
湖口,新竹縣,34,,良好,3.8,0.13,38,24,6,3.7,5.9,235,1,5.65,1.96,2015-09-05 16:00
龍潭,桃園市,41,,良好,2.4,0.21,49,40,18,5.8,4,234,2,7.59,1.79,2015-09-05 16:00
平鎮,桃園市,40,,良好,4.4,0.24,48,39,15,10,4.6,218,2,11.34,1.31,2015-09-05 16:00
觀音,桃園市,33,,良好,1.9,0.16,27,39,13,4.3,6.7,256,2,6.01,1.7,2015-09-05 16:00
大園,桃園市,37,,良好,3.6,0.17,42,41,18,3.9,,,2,5.26,1.39,2015-09-05 16:00
桃園,桃園市,52,臭氧,普通,3.7,0.36,63,31,17,12,2.8,229,2,13.12,1.6,2015-09-05 16:00
大同,臺北市,52,懸浮微粒,普通,3.7,1.83,,53,30,39,,,2,56.15,17.21,2015-09-05 16:00
松山,臺北市,53,臭氧,普通,2.4,0.56,63,43,25,27,3,254,2,32.99,5.5,2015-09-05 16:00
古亭,臺北市,52,臭氧,普通,3.2,0.45,62,60,13,17,3.2,268,1,18.67,2.18,2015-09-05 16:00
萬華,臺北市,56,臭氧,普通,2.3,0.55,68,42,29,17,3,268,3,19.27,2.71,2015-09-05 16:00
