SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,32,,良好,2.2,0.13,20,22,12,3.9,1.1,126,2,5.2,1.28,2015-09-07 05:00
三重,新北市,32,,良好,2.3,0.38,,16,3,12,,,1,20.51,8.1,2015-09-07 05:00
三義,苗栗縣,31,,良好,1.3,0.15,20,22,14,,0.5,177,2,,,2015-09-07 05:00
土城,新北市,24,,良好,0.5,0.26,17,20,6,8.1,1.5,311,1,9.49,1.44,2015-09-07 05:00
士林,臺北市,24,,良好,8.4,0.21,27,14,11,3.8,1.2,249,1,4.62,.86,2015-09-07 05:00
大同,臺北市,33,,良好,1.3,0.36,,26,0,8.5,,,1,10.49,1.97,2015-09-07 05:00
大里,臺中市,26,,良好,1.8,0.21,20,26,12,4,1.5,230,2,4.9,.92,2015-09-07 05:00
大園,桃園市,31,,良好,1.9,0.2,37,24,4,7.6,,,1,9.37,1.74,2015-09-07 05:00
小港,高雄市,28,,良好,7.1,0.3,10,21,,13,1.8,94,,14.04,1.23,2015-09-07 05:00
中山,臺北市,24,,良好,1.3,0.23,29,15,1,5.5,1.6,7.1,1,7.52,2.03,2015-09-07 05:00
中壢,桃園市,0,,,2.4,0.35,24,29,4,13,0.9,351,,14.62,1.85,2015-09-07 01:00
仁武,高雄市,31,,良好,2.8,0.25,17,28,10,7.3,0.8,92,1,8.35,1.08,2015-09-07 05:00
斗六,雲林縣,27,,良好,2.9,0.18,14,19,8,5,0.8,121,2,6.37,1.37,2015-09-07 05:00
冬山,宜蘭縣,18,,良好,1.8,0.24,18,4,,5,0.8,209,,6.59,1.56,2015-09-07 05:00
古亭,臺北市,30,,良好,1.4,0.22,22,26,4,6.6,1.1,84,1,7.7,1.1,2015-09-07 05:00
左營,高雄市,27,,良好,2,0.19,17,27,4,5.5,0.9,329,1,6.92,1.42,2015-09-07 05:00
平鎮,桃園市,34,,良好,2.8,0.19,32,29,17,7.1,2,38,2,8.8,1.69,2015-09-07 05:00
永和,新北市,16,,良好,0.6,0.3,20,9,5,5.6,0.6,73,1,7.6,1.96,2015-09-07 05:00
安南,臺南市,27,,良好,2.7,0.24,24,18,8,8.3,1.2,169,1,9.21,.94,2015-09-07 05:00
朴子,嘉義縣,29,,良好,1.9,0.17,25,30,14,3.8,1.5,186,2,4.79,.97,2015-09-07 05:00
汐止,新北市,20,,良好,1.7,0.2,25,9,11,5.8,1.3,45,2,7.2,1.36,2015-09-07 05:00
竹山,南投縣,31,,良好,2.5,0.16,9.6,26,5,4.7,1.3,178,1,5.57,.91,2015-09-07 05:00
竹東,新竹縣,29,,良好,1.8,0.22,24,22,10,9.3,2.3,334,2,10.82,1.57,2015-09-07 05:00
西屯,臺中市,31,,良好,2,0.18,14,24,6,9,1.8,217,2,9.89,.85,2015-09-07 05:00
沙鹿,臺中市,36,,良好,2.3,0.22,14,28,15,10,1.4,214,2,10.5,.48,2015-09-07 05:00
宜蘭,宜蘭縣,22,,良好,1.3,0.17,26,16,8,1.7,1.3,323,1,2.07,.37,2015-09-07 05:00
忠明,臺中市,23,,良好,2.1,0.2,20,20,19,5.6,1.1,224,2,6.26,.68,2015-09-07 05:00
松山,臺北市,22,,良好,1.4,0.22,27,14,2,5.5,1.1,70,1,7.14,1.65,2015-09-07 05:00
板橋,新北市,23,,良好,2,0.25,19,18,6,8.1,1.9,28,1,9.69,1.62,2015-09-07 05:00
林口,新北市,34,,良好,1.4,0.16,41,17,7,3.3,1.2,42,1,3.65,.34,2015-09-07 05:00
林園,高雄市,30,,良好,2.6,0.3,11,35,27,8.9,1.4,213,2,10.01,1.13,2015-09-07 05:00
花蓮,花蓮縣,33,,良好,1.8,0.17,24,29,14,4.5,2.2,44,2,5.6,1.06,2015-09-07 05:00
金門,金門縣,39,,良好,1.7,0.3,47,16,5,3.3,3,81,2,4.14,.81,2015-09-07 05:00
前金,高雄市,25,,良好,1.8,0.18,18,24,9,4.2,0.9,262,1,4.22,.05,2015-09-07 05:00
前鎮,高雄市,30,,良好,2.7,0.25,13,29,4,9.5,0.8,185,1,10.7,1.17,2015-09-07 05:00
南投,南投縣,37,,良好,1,0.22,10,32,17,6.1,0.5,193,2,7.1,.97,2015-09-07 05:00
