00,37.5,936.0,641.2,815.5
00:10,37.1,909.9,622.3,805.0
00:20,36.8,908.9,634.4,799.1
00:30,36.4,903.0,619.3,787.6
00:40,36.8,900.0,621.3,779.1
00:50,36.1,889.2,630.3,766.4
01,36.1,884.3,616.3,769.6
01:10,35.6,867.6,617.5,762.7
01:20,35.7,874.2,615.5,753.7
01:30,35.2,878.8,599.0,742.1
01:40,35.2,863.0,604.9,746.9
01:50,35.1,871.8,579.6,731.4
02,34.6,849.6,599.3,745.0
02:10,34.3,845.6,600.0,738.5
02:20,33.6,839.5,590.1,726.7
02:30,34.3,845.8,584.7,726.9
02:40,34.1,847.4,585.1,722.4
02:50,34.1,841.2,577.2,715.7
03,33.7,829.4,572.3,715.1
03:10,33.8,823.0,581.6,719.1
03:20,33.8,836.7,573.5,724.3
03:30,33.9,831.4,586.6,703.2
03:40,33.6,824.8,571.2,706.0
03:50,33.7,811.8,571.8,702.8
04,34.2,826.3,568.3,707.6
04:10,34.0,824.8,563.2,710.8
04:20,34.5,808.9,582.5,701.1
04:30,34.2,824.7,556.3,703.7
04:40,34.0,808.5,570.1,700.9
04:50,34.4,810.0,571.3,704.1
05,34.3,820.2,572.8,709.5
05:10,34.6,818.3,558.2,707.1
05:20,34.3,808.1,557.9,702.9
05:30,33.0,791.6,560.9,712.5
05:40,33.1,801.1,563.7,716.8
05:50,34.1,797.0,574.3,720.8
06,34.5,789.5,563.5,726.5
06:10,34.2,806.6,570.2,732.2
06:20,34.5,805.3,579.6,744.0
06:30,34.6,793.7,582.7,750.8
06:40,35.2,810.1,579.3,757.8
06:50,35.8,820.0,570.3,750.0
07,35.7,802.8,583.8,778.6
07:10,35.8,816.7,588.9,793.1
07:20,35.9,817.0,588.1,805.6
07:30,35.9,822.2,598.3,806.0
07:40,36.2,829.0,594.8,821.5
07:50,36.4,837.1,612.7,847.6
08,36.8,858.4,647.0,878.2
08:10,38.5,899.0,683.4,929.3
08:20,38.9,915.2,695.1,954.0
08:30,39.2,925.9,706.2,967.8
08:40,39.9,927.7,717.0,1003.2
08:50,40.1,945.0,728.0,1007.4
09,41.3,950.2,740.2,1014.5
09:10,41.4,953.8,736.5,1040.2
09:20,41.4,949.4,759.9,1025.5
09:30,41.5,964.1,757.0,1042.0
09:40,41.9,961.8,750.2,1047.3
09:50,41.8,969.7,744.1,1051.7
10,41.3,977.7,751.2,1067.3
10:10,42.4,974.4,748.2,1071.3
10:20,42.5,988.8,759.6,1083.8
10:30,43.1,995.0,757.0,1093.2
10:40,44.3,1000.6,764.5,1095.5
10:50,44.3,995.5,765.6,1103.3
11,44.0,1001.4,761.7,1093.3
11:10,44.2,1001.2,767.5,1116.3
11:20,44.3,1003.2,777.3,1117.2
11:30,45.1,1005.2,767.9,1117.9
11:40,44.9,1003.3,774.7,1112.2
11:50,44.3,987.8,771.8,1107.8
12,42.3,972.7,726.4,1102.2
12:10,42.2,938.7,695.0,1075.8
12:20,42.1,947.2,709.7,1061.7
12:30,42.3,948.7,705.5,1057.2
12:40,42.1,949.1,711.9,1064.6
12:50,42.0,951.2,707.6,1067.5
13,43.3,965.2,731.7,1078.0
13:10,43.9,988.0,768.3,1098.5
13:20,43.3,992.7,771.7,1093.6
13:30,43.6,994.7,763.5,1100.4
13:40,43.8,1001.0,775.6,1103.3
13:50,43.5,1004.9,773.5,1106.8
14,43.9,1001.9,769.4,1103.7
14:10,44.1,1002.6,774.1,1108.2
14:20,44.3,1009.9,771.1,1105.1
14:30,43.6,1001.5,769.4,1104.3
14:40,43.0,1007.1,766.8,1107.8
14:50,42.7,995.8,775.1,1105.1
15,42.8,991.5,759.2,1105.7
15:10,43.0,997.0,767.5,1106.9
15:20,43.6,1006.2,762.6,1114.1
15:30,43.0,1010.8,761.3,1112.4
15:40,43.4,1003.4,768.3,1114.4
15:50,43.0,1005.7,761.8,1106.2
16,43.5,1012.0,765.9,1101.8
16:10,42.7,1010.0,776.5,1103.3
16:20,43.5,1007.8,779.2,1103.2
16:30,43.0,1000.4,775.2,1094.5
16:40,44.4,1005.6,768.0,1095.2
16:50,43.6,996.0,759.8,1088.6
17,43.9,1001.5,745.2,1087.9
17:10,43.3,986.1,720.4,1083.2
17:20,43.6,986.4,727.3,1081.8
17:30,44.5,996.3,720.0,1064.5
17:40,45.3,996.0,719.0,1075.3
17:50,45.1,1001.3,722.1,1075.1
18,45.8,1001.8,722.8,1071.6
18:10,45.7,1012.1,722.0,1071.0
18:20,47.1,1013.2,720.0,1066.2
18:30,47.6,1005.8,731.6,1076.4
18:40,47.0,1019.1,731.1,1076.0
18:50,47.4,1031.0,749.4,1072.0
19,47.4,1028.2,760.4,1059.7
19:10,47.1,1022.0,754.6,1061.5
19:20,47.3,1016.9,742.3,1062.3
19:30,47.2,1031.4,736.7,1059.7
19:40,46.8,1016.8,738.6,1053.5
19:50,46.3,1012.7,747.8,1043.9
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
