SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.5,0.29,30,52,17,12,5,49,3,2015-01-07 12:00
三重,新北市,33,,良好,2.1,1.8,,30,1,40,,,1,2015-01-07 12:00
三義,苗栗縣,34,,良好,1.6,0.26,24,27,11,14,0.5,34,2,2015-01-07 12:00
土城,新北市,21,,良好,,,,24,11,,,,2,2015-01-07 12:00
士林,臺北市,0,,,2,0.38,32,,0,13,1.1,56,1,2015-01-07 12:00
大同,臺北市,32,,良好,1.9,1.11,,35,8,34,,,1,2015-01-07 12:00
大里,臺中市,51,懸浮微粒,普通,,,,,,,,,3,2015-01-07 12:00
大園,桃園市,28,,良好,1.6,0.33,34,15,11,11,9.4,56,2,2015-01-07 12:00
大寮,高雄市,94,懸浮微粒,普通,5,0.79,15,138,80,,2.6,294,10,2015-01-07 12:00
小港,高雄市,98,懸浮微粒,普通,4,0.79,27,146,73,32,2.7,322,10,2015-01-07 12:00
中山,臺北市,37,,良好,1,0.65,19,36,2,27,2.1,121,1,2015-01-07 12:00
中壢,桃園市,37,,良好,2.7,0.73,15,40,5,31,2.1,139,1,2015-01-07 12:00
仁武,高雄市,92,懸浮微粒,普通,3,0.64,20,89,44,25,2.5,302,10,2015-01-07 12:00
斗六,雲林縣,68,懸浮微粒,普通,2.5,0.53,27,57,27,19,1.7,8.7,5,2015-01-07 12:00
冬山,宜蘭縣,26,,良好,1.5,0.23,31,26,5,14,2.6,46,1,2015-01-07 12:00
古亭,臺北市,27,,良好,1.3,0.47,22,25,6,20,2.6,105,1,2015-01-07 12:00
左營,高雄市,87,懸浮微粒,普通,2.8,0.66,27,121,68,21,3,320,10,2015-01-07 12:00
平鎮,桃園市,34,,良好,2,0.43,25,36,6,18,4.6,43,1,2015-01-07 12:00
永和,新北市,21,,良好,1.8,0.61,25,17,3,21,1.9,87,1,2015-01-07 12:00
安南,臺南市,76,懸浮微粒,普通,4,0.39,30,95,29,13,3.9,58,5,2015-01-07 12:00
朴子,嘉義縣,74,懸浮微粒,普通,6.1,0.37,26,118,21,16,3.6,313,3,2015-01-07 12:00
汐止,新北市,22,,良好,1.3,0.32,26,13,11,19,1.7,65,1,2015-01-07 12:00
竹山,南投縣,82,懸浮微粒,普通,3,0.51,22,97,61,21,1.2,285,10,2015-01-07 12:00
竹東,新竹縣,28,,良好,,0.23,33,,,9.3,3.2,54,2,2015-01-07 12:00
西屯,臺中市,42,,良好,2.3,0.27,28,36,12,12,4.9,64,3,2015-01-07 12:00
沙鹿,臺中市,43,,良好,1.4,0.27,29,37,4,14,6.8,55,2,2015-01-07 12:00
宜蘭,宜蘭縣,30,,良好,1.5,0.32,36,23,6,7.2,1.6,76,1,2015-01-07 12:00
忠明,臺中市,42,,良好,2.7,0.39,26,27,22,18,2.7,314,3,2015-01-07 12:00
松山,臺北市,20,,良好,1.1,0.41,24,16,9,22,2.1,61,1,2015-01-07 12:00
板橋,新北市,22,,良好,1.9,0.51,19,21,6,24,1.9,98,1,2015-01-07 12:00
