SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,3.6,0.41,38,53,34,6.5,7,41,2,2015-01-08 03:00
三重,新北市,52,懸浮微粒,普通,3.9,0.54,,67,27,19,,,2,2015-01-08 03:00
三義,苗栗縣,41,,良好,2.9,0.36,41,46,25,5.6,0.5,35,2,2015-01-08 03:00
土城,新北市,46,,良好,3.7,0.39,38,53,35,6.8,1.6,271,3,2015-01-08 03:00
士林,臺北市,31,,良好,4.8,0.34,38,45,29,4.1,2.4,27,2,2015-01-08 03:00
大同,臺北市,51,懸浮微粒,普通,4.3,0.48,,71,25,8.8,,,2,2015-01-08 03:00
大里,臺中市,32,,良好,1.8,0.46,37,21,13,8.9,3.2,14,2,2015-01-08 03:00
大園,桃園市,47,,良好,3.9,0.35,40,52,34,3.9,9.9,60,3,2015-01-08 03:00
大寮,高雄市,66,懸浮微粒,普通,1.9,0.59,4.1,58,28,20,2.4,293,4,2015-01-08 03:00
小港,高雄市,74,懸浮微粒,普通,3.9,0.58,4.9,64,26,29,2.8,5.5,3,2015-01-08 03:00
中山,臺北市,55,懸浮微粒,普通,4.5,0.38,36,73,40,7.3,1.8,45,3,2015-01-08 03:00
中壢,桃園市,56,懸浮微粒,普通,5.2,0.46,32,73,31,11,2.2,87,2,2015-01-08 03:00
仁武,高雄市,70,懸浮微粒,普通,3.8,0.56,17,54,32,19,2.6,308,3,2015-01-08 03:00
斗六,雲林縣,37,,良好,3.2,0.51,32,29,29,12,3.3,43,2,2015-01-08 03:00
冬山,宜蘭縣,32,,良好,2,0.39,37,28,18,5.1,2,333,2,2015-01-08 03:00
古亭,臺北市,45,,良好,3.8,0.38,35,59,30,6.9,2.6,43,3,2015-01-08 03:00
左營,高雄市,66,懸浮微粒,普通,2.7,0.6,19,58,34,18,3.7,314,3,2015-01-08 03:00
平鎮,桃園市,56,懸浮微粒,普通,4.6,0.41,33,66,28,8.4,4.1,49,2,2015-01-08 03:00
永和,新北市,44,,良好,4,0.4,36,53,31,7.3,2,70,2,2015-01-08 03:00
安南,臺南市,65,懸浮微粒,普通,2.9,0.5,34,58,24,9.2,4.7,57,2,2015-01-08 03:00
朴子,嘉義縣,79,懸浮微粒,普通,4.2,0.53,32,96,23,12,3.9,76,2,2015-01-08 03:00
汐止,新北市,45,,良好,3.7,0.36,37,57,32,7.1,2.1,63,3,2015-01-08 03:00
竹山,南投縣,53,懸浮微粒,普通,4.5,0.46,31,49,31,10,2.1,33,3,2015-01-08 03:00
竹東,新竹縣,46,,良好,5.2,0.38,39,55,27,6.9,3.3,51,2,2015-01-08 03:00
西屯,臺中市,43,,良好,3,0.39,37,45,28,5.8,6.1,61,2,2015-01-08 03:00
