SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,1.8,0.49,35,65,23,10,5.7,41,2,2015-01-07 22:00
三重,新北市,40,,良好,1.1,2.47,,45,14,42,,,1,2015-01-07 22:00
三義,苗栗縣,38,,良好,1.8,0.51,36,37,16,9.9,0.5,37,2,2015-01-07 22:00
土城,新北市,35,,良好,2.6,0.74,34,44,21,19,1.1,166,2,2015-01-07 22:00
士林,臺北市,37,,良好,2.9,0.52,45,40,13,7.6,3,340,1,2015-01-07 22:00
大同,臺北市,36,,良好,2.9,1.33,,50,17,29,,,1,2015-01-07 22:00
大里,臺中市,42,,良好,1.9,0.62,21,31,21,20,2.5,322,2,2015-01-07 22:00
大園,桃園市,36,,良好,0.4,0.51,44,37,23,9.5,8.5,62,2,2015-01-07 22:00
大寮,高雄市,87,懸浮微粒,普通,4.3,0.68,2.2,97,23,29,1.9,289,6,2015-01-07 22:00
小港,高雄市,94,懸浮微粒,普通,4.8,0.79,5.2,125,33,33,2.4,75,5,2015-01-07 22:00
中山,臺北市,44,,良好,2,0.74,33,48,16,20,1.7,58,2,2015-01-07 22:00
中壢,桃園市,54,懸浮微粒,普通,3.1,0.93,32,69,19,22,2.3,121,2,2015-01-07 22:00
仁武,高雄市,94,懸浮微粒,普通,4.7,0.74,7.2,124,30,28,2.7,302,4,2015-01-07 22:00
斗六,雲林縣,48,,良好,2,0.58,18,27,19,19,3.1,37,3,2015-01-07 22:00
冬山,宜蘭縣,34,,良好,1.6,0.44,40,31,12,7.1,2.6,330,1,2015-01-07 22:00
古亭,臺北市,33,,良好,2.2,0.7,32,38,23,19,2,65,2,2015-01-07 22:00
左營,高雄市,84,懸浮微粒,普通,4.6,0.76,7.9,108,26,29,2.8,264,4,2015-01-07 22:00
平鎮,桃園市,52,懸浮微粒,普通,2.5,0.58,36,60,23,14,4.3,50,2,2015-01-07 22:00
永和,新北市,30,,良好,2.6,0.75,35,38,19,19,2.2,77,2,2015-01-07 22:00
安南,臺南市,81,懸浮微粒,普通,5.2,0.64,17,104,12,22,3.8,49,2,2015-01-07 22:00
朴子,嘉義縣,90,懸浮微粒,普通,3.8,0.56,28,145,20,14,4,78,2,2015-01-07 22:00
汐止,新北市,35,,良好,1.6,0.57,42,38,23,10,1.7,68,2,2015-01-07 22:00
竹山,南投縣,60,懸浮微粒,普通,3.4,0.59,13,55,24,22,1.8,36,4,2015-01-07 22:00
竹東,新竹縣,37,,良好,1.5,0.56,39,43,25,12,3.6,51,2,2015-01-07 22:00
西屯,臺中市,43,,良好,2.6,0.5,32,51,20,11,5.4,83,2,2015-01-07 22:00
沙鹿,臺中市,46,,良好,2,0.51,36,50,8,12,6.6,54,1,2015-01-07 22:00
宜蘭,宜蘭縣,34,,良好,2.1,0.54,41,27,12,7.5,1.8,60,1,2015-01-07 22:00
忠明,臺中市,35,,良好,2.8,0.59,25,46,20,17,2.7,39,2,2015-01-07 22:00
松山,臺北市,32,,良好,1.9,0.61,38,35,21,16,2.2,58,2,2015-01-07 22:00
板橋,新北市,39,,良好,1.7,0.74,32,43,19,20,1.6,66,2,2015-01-07 22:00
林口,新北市,38,,良好,2.3,0.49,46,46,22,5.9,3.4,65,2,2015-01-07 22:00
林園,高雄市,68,懸浮微粒,普通,7.2,0.75,2.7,64,21,38,3.3,288,5,2015-01-07 22:00
花蓮,花蓮縣,31,,良好,1.2,0.45,38,22,0,7.9,3.9,58,1,2015-01-07 22:00
金門,金門縣,58,懸浮微粒,普通,3.1,0.73,20,61,32,15,4.1,75,3,2015-01-07 22:00
前金,高雄市,94,懸浮微粒,普通,4.9,0.78,7.4,136,31,29,3.8,38,3,2015-01-07 22:00
前鎮,高雄市,86,懸浮微粒,普通,3.9,0.85,4.9,106,23,30,2.4,170,4,2015-01-07 22:00
南投,南投縣,56,懸浮微粒,普通,2.1,0.73,15,65,25,22,1.7,297,3,2015-01-07 22:00
屏東,屏東縣,82,懸浮微粒,普通,2.9,0.62,11,106,33,27,0.9,267,5,2015-01-07 22:00
恆春,屏東縣,36,,良好,1.5,0.26,43,22,13,1.3,10,42,1,2015-01-07 22:00
美濃,高雄市,73,懸浮微粒,普通,1.8,0.52,16,75,27,18,1.2,273,4,2015-01-07 22:00
苗栗,苗栗縣,43,,良好,3.6,0.56,36,46,23,14,5.3,53,2,2015-01-07 22:00
埔里,南投縣,56,懸浮微粒,普通,2.5,0.55,18,53,37,23,2.9,285,5,2015-01-07 22:00
桃園,桃園市,36,,良好,1.8,0.56,43,30,18,9.3,1.8,71,2,2015-01-07 22:00
馬公,澎湖縣,38,,良好,0.6,0.52,45,38,15,4.7,8.2,88,2,2015-01-07 22:00
馬祖,連江縣,45,,良好,2.4,0.51,32,56,28,7.9,4.7,58,3,2015-01-07 22:00
基隆,基隆市,36,,良好,1.8,0.51,44,28,20,7.1,1.2,104,2,2015-01-07 22:00
崙背,雲林縣,83,懸浮微粒,普通,2.1,0.51,30,172,27,11,4.7,224,3,2015-01-07 22:00
淡水,新北市,37,,良好,1.8,0.51,42,43,14,5.2,,,1,2015-01-07 22:00
麥寮,雲林縣,86,懸浮微粒,普通,4.4,0.54,32,86,26,15,6.4,84,3,2015-01-07 22:00
善化,臺南市,68,懸浮微粒,普通,3.1,0.54,16,67,27,17,5.2,66,3,2015-01-07 22:00
復興,高雄市,92,懸浮微粒,普通,3.4,0.93,3.9,106,37,32,0.9,261,6,2015-01-07 22:00
湖口,新竹縣,39,,良好,3,0.53,45,43,18,6.7,6.9,49,2,2015-01-07 22:00
菜寮,新北市,30,,良好,2.7,0.67,31,40,19,17,1.7,64,2,2015-01-07 22:00
陽明,臺北市,40,,良好,1.8,0.46,48,13,10,3.3,,,1,2015-01-07 22:00
新竹,新竹市,46,,良好,,0.58,42,48,23,11,4.4,74,2,2015-01-07 22:00
新店,新北市,32,,良好,2.7,0.63,36,44,27,15,1.8,105,2,2015-01-07 22:00
新莊,新北市,38,,良好,3,0.56,40,40,20,11,4.5,24,2,2015-01-07 22:00
新港,嘉義縣,74,懸浮微粒,普通,1.7,0.5,26,86,19,8.2,4,148,2,2015-01-07 22:00
新營,臺南市,80,懸浮微粒,普通,1.1,0.55,19,79,23,15,2.8,44,3,2015-01-07 22:00
楠梓,高雄市,94,懸浮微粒,普通,4.6,0.71,8.1,119,27,26,3.2,301,4,2015-01-07 22:00
萬里,新北市,58,懸浮微粒,普通,1.9,0.49,49,76,22,4.4,6.8,38,2,2015-01-07 22:00
萬華,臺北市,29,,良好,3,0.68,31,28,14,22,2.1,85,1,2015-01-07 22:00
嘉義,嘉義市,64,懸浮微粒,普通,3.2,0.73,14,61,23,21,3.4,13,3,2015-01-07 22:00
彰化,彰化縣,49,,良好,2.1,0.61,28,61,18,15,3.6,53,2,2015-01-07 22:00
臺西,雲林縣,46,,良好,2,0.46,41,73,29,6.9,12,29,2,2015-01-07 22:00
臺東,臺東縣,25,,良好,1.4,0.45,30,7,6,6.7,2.4,296,1,2015-01-07 22:00
臺南,臺南市,74,懸浮微粒,普通,4.7,0.78,14,97,13,25,4.2,68,3,2015-01-07 22:00
鳳山,高雄市,0,,,5.7,0.82,3.8,143,34,32,2.4,312,,2015-01-07 22:00
潮州,屏東縣,106,懸浮微粒,不良,4.4,0.6,13,155,45,25,2.7,309,9,2015-01-07 22:00
線西,彰化縣,50,,良好,2.8,0.5,39,48,23,10,7.3,45,2,2015-01-07 22:00
橋頭,高雄市,87,懸浮微粒,普通,4.1,0.74,10,86,34,28,3.6,60,4,2015-01-07 22:00
頭份,苗栗縣,43,,良好,2.3,0.51,46,53,17,10,4.9,71,2,2015-01-07 22:00
龍潭,桃園市,45,,良好,2.4,0.59,41,56,22,11,5.5,72,2,2015-01-07 22:00
豐原,臺中市,30,,良好,0.4,0.46,29,22,6,9.3,4.1,65,1,2015-01-07 22:00
關山,臺東縣,25,,良好,1.1,,30,16,6,5.5,2.2,58,1,2015-01-07 22:00
觀音,桃園市,52,懸浮微粒,普通,6.1,0.5,42,57,18,8.7,8.2,51,2,2015-01-07 22:00
