SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,50,,良好,4,0.34,37,62,29,6.9,6.7,44,3,2015-01-08 04:00
三重,新北市,55,懸浮微粒,普通,3.3,0.52,,76,28,19,,,2,2015-01-08 04:00
三義,苗栗縣,43,,良好,3.5,0.33,40,50,20,4.2,0.7,42,2,2015-01-08 04:00
土城,新北市,48,,良好,3.2,0.38,36,57,36,5.2,1.6,268,3,2015-01-08 04:00
士林,臺北市,35,,良好,4.5,0.33,37,57,35,5.2,1.7,25,3,2015-01-08 04:00
大同,臺北市,54,懸浮微粒,普通,4.1,0.44,,79,27,6.8,,,2,2015-01-08 04:00
大里,臺中市,30,,良好,1.7,0.43,36,23,18,7.6,3.6,35,2,2015-01-08 04:00
大園,桃園市,48,,良好,3.4,0.31,37,50,38,5.3,7.9,61,3,2015-01-08 04:00
大寮,高雄市,62,懸浮微粒,普通,1.8,0.55,7.4,51,27,17,1.4,309,3,2015-01-08 04:00
小港,高雄市,69,懸浮微粒,普通,3.7,0.55,11,52,31,24,1.9,298,3,2015-01-08 04:00
中山,臺北市,56,懸浮微粒,普通,4.2,0.38,35,73,39,7.4,1.6,77,3,2015-01-08 04:00
中壢,桃園市,58,懸浮微粒,普通,4.3,0.43,30,73,30,10,2.1,134,2,2015-01-08 04:00
仁武,高雄市,66,懸浮微粒,普通,4.1,0.55,19,55,30,17,2.2,310,3,2015-01-08 04:00
斗六,雲林縣,37,,良好,3.6,0.5,31,38,14,11,2.9,43,2,2015-01-08 04:00
冬山,宜蘭縣,33,,良好,3.2,0.36,39,38,24,4.9,2.9,313,2,2015-01-08 04:00
古亭,臺北市,49,,良好,3.6,0.37,34,58,37,6.8,2.3,70,3,2015-01-08 04:00
左營,高雄市,64,懸浮微粒,普通,2.9,0.55,22,60,26,15,3.2,321,3,2015-01-08 04:00
平鎮,桃園市,56,懸浮微粒,普通,3.8,0.39,31,72,31,8.4,5,42,2,2015-01-08 04:00
永和,新北市,48,,良好,3.8,0.36,35,60,30,6.7,2.3,52,2,2015-01-08 04:00
安南,臺南市,64,懸浮微粒,普通,3,0.47,33,65,28,8.4,3.8,46,2,2015-01-08 04:00
朴子,嘉義縣,78,懸浮微粒,普通,3.2,0.42,35,101,17,7.6,4.2,90,2,2015-01-08 04:00
汐止,新北市,48,,良好,3.9,0.34,35,57,30,7.3,1.7,68,3,2015-01-08 04:00
竹山,南投縣,52,懸浮微粒,普通,5,0.46,31,50,30,8.4,1.8,35,3,2015-01-08 04:00
竹東,新竹縣,49,,良好,5.2,0.36,38,59,25,,3.3,48,3,2015-01-08 04:00
西屯,臺中市,45,,良好,3.4,0.34,37,55,19,5.4,6.3,69,2,2015-01-08 04:00
沙鹿,臺中市,52,懸浮微粒,普通,4,0.32,38,61,20,7.8,8.1,46,2,2015-01-08 04:00
宜蘭,宜蘭縣,34,,良好,3.4,0.38,40,50,23,4,1.9,48,2,2015-01-08 04:00
忠明,臺中市,39,,良好,3.5,0.41,33,54,28,9.7,2.9,47,2,2015-01-08 04:00
松山,臺北市,41,,良好,3.3,0.33,39,58,35,5.2,2.7,53,3,2015-01-08 04:00
板橋,新北市,50,,良好,3.6,0.37,34,59,33,7.3,3,66,3,2015-01-08 04:00
林口,新北市,51,懸浮微粒,普通,3.5,0.31,35,61,34,4.3,3.8,63,3,2015-01-08 04:00
林園,高雄市,54,懸浮微粒,普通,6.7,0.58,5.1,39,21,27,2.8,60,3,2015-01-08 04:00
花蓮,花蓮縣,28,,良好,1.8,0.4,33,23,8,13,3.7,55,1,2015-01-08 04:00
金門,金門縣,56,懸浮微粒,普通,4.5,0.66,26,67,34,12,3.9,57,3,2015-01-08 04:00
前金,高雄市,68,懸浮微粒,普通,2.9,0.56,22,58,27,14,3.1,35,3,2015-01-08 04:00
前鎮,高雄市,66,懸浮微粒,普通,2.9,0.56,18,64,19,14,1.7,317,2,2015-01-08 04:00
南投,南投縣,52,懸浮微粒,普通,2.5,0.49,32,46,18,8.7,2.3,296,2,2015-01-08 04:00
屏東,屏東縣,62,懸浮微粒,普通,2.2,0.56,9.3,53,30,18,0.7,236,3,2015-01-08 04:00
恆春,屏東縣,38,,良好,1,0.33,46,21,13,1.6,11,38,2,2015-01-08 04:00
美濃,高雄市,59,懸浮微粒,普通,1.4,0.54,14,59,27,13,1.3,276,3,2015-01-08 04:00
苗栗,苗栗縣,51,懸浮微粒,普通,4.7,0.36,35,60,26,8.5,5.4,52,2,2015-01-08 04:00
埔里,南投縣,50,,良好,1.3,0.57,7,38,29,16,0.8,300,3,2015-01-08 04:00
桃園,桃園市,52,懸浮微粒,普通,3,0.33,35,69,29,5.6,2,81,3,2015-01-08 04:00
馬公,澎湖縣,45,,良好,1.2,0.47,38,49,24,3.8,8.6,91,2,2015-01-08 04:00
馬祖,連江縣,48,,良好,3.9,0.36,36,48,27,4.4,5,66,3,2015-01-08 04:00
基隆,基隆市,43,,良好,3.2,0.33,34,58,38,5.1,1.6,92,3,2015-01-08 04:00
崙背,雲林縣,82,懸浮微粒,普通,3.2,0.4,32,128,38,7.7,5.3,244,3,2015-01-08 04:00
淡水,新北市,53,懸浮微粒,普通,3,0.31,34,67,29,4.7,,,2,2015-01-08 04:00
麥寮,雲林縣,72,懸浮微粒,普通,5.1,0.38,39,106,34,8,7.7,65,3,2015-01-08 04:00
善化,臺南市,53,懸浮微粒,普通,3.2,0.48,27,47,29,9.8,5,23,3,2015-01-08 04:00
復興,高雄市,66,懸浮微粒,普通,3.2,0.6,16,55,28,17,0.9,253,3,2015-01-08 04:00
湖口,新竹縣,48,,良好,4.2,0.35,36,55,26,4.5,6.9,51,3,2015-01-08 04:00
菜寮,新北市,47,,良好,3.2,0.34,30,60,31,6.9,2.8,41,3,2015-01-08 04:00
陽明,臺北市,30,,良好,2.6,0.32,36,34,26,3.6,,,2,2015-01-08 04:00
新竹,新竹市,52,懸浮微粒,普通,2.4,0.38,35,62,36,6.8,4.7,70,3,2015-01-08 04:00
新店,新北市,49,,良好,3.5,0.34,38,57,38,5,1.4,76,3,2015-01-08 04:00
新莊,新北市,51,懸浮微粒,普通,3.8,0.33,33,59,35,7.9,6,26,3,2015-01-08 04:00
新港,嘉義縣,62,懸浮微粒,普通,2.9,0.45,33,58,24,3.7,5.2,220,2,2015-01-08 04:00
新營,臺南市,59,懸浮微粒,普通,2.9,0.5,31,50,34,9.4,3.5,67,3,2015-01-08 04:00
楠梓,高雄市,70,懸浮微粒,普通,3.4,0.55,22,61,23,15,3.9,317,3,2015-01-08 04:00
萬里,新北市,68,懸浮微粒,普通,3.7,0.34,39,99,33,4.6,7.6,39,3,2015-01-08 04:00
萬華,臺北市,46,,良好,4.6,0.39,33,63,33,7.8,2.3,97,3,2015-01-08 04:00
嘉義,嘉義市,52,懸浮微粒,普通,3,0.54,30,38,32,7.3,3,39,3,2015-01-08 04:00
彰化,彰化縣,41,,良好,2.7,0.36,37,43,28,6.2,3.6,46,2,2015-01-08 04:00
臺西,雲林縣,63,懸浮微粒,普通,3.5,0.35,43,101,39,4.2,12,31,3,2015-01-08 04:00
臺東,臺東縣,28,,良好,1.1,0.38,33,9,3,2.8,2.1,292,1,2015-01-08 04:00
臺南,臺南市,62,懸浮微粒,普通,2.2,0.58,32,70,26,11,4,56,3,2015-01-08 04:00
鳳山,高雄市,75,懸浮微粒,普通,6,0.56,12,72,22,20,2.3,306,3,2015-01-08 04:00
潮州,屏東縣,78,懸浮微粒,普通,2.4,0.62,6.5,73,26,19,1.7,304,4,2015-01-08 04:00
線西,彰化縣,51,懸浮微粒,普通,4.9,0.34,39,60,29,6.6,8.3,46,3,2015-01-08 04:00
橋頭,高雄市,62,懸浮微粒,普通,3.2,0.53,25,50,25,12,3.3,98,3,2015-01-08 04:00
頭份,苗栗縣,52,懸浮微粒,普通,4,0.37,38,56,31,8.2,4.5,69,3,2015-01-08 04:00
龍潭,桃園市,54,懸浮微粒,普通,4.6,0.37,36,71,37,5.7,4.4,92,3,2015-01-08 04:00
豐原,臺中市,29,,良好,2,0.42,35,31,16,6.1,2.3,87,2,2015-01-08 04:00
關山,臺東縣,28,,良好,1.2,,33,12,12,3,1.9,58,1,2015-01-08 04:00
觀音,桃園市,55,懸浮微粒,普通,4.2,0.31,34,70,25,5.4,7.9,53,2,2015-01-08 04:00
