SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,4.5,0.38,27,48,16,12,7.3,37,3,2015-01-07 10:00
三重,新北市,34,,良好,1.9,1.77,,36,4,36,,,1,2015-01-07 10:00
三義,苗栗縣,40,,良好,1.4,0.28,23,24,16,15,1,46,3,2015-01-07 10:00
土城,新北市,21,,良好,1.6,0.42,25,18,9,18,1.3,250,2,2015-01-07 10:00
士林,臺北市,24,,良好,2,0.27,29,15,3,12,2.1,99,1,2015-01-07 10:00
大同,臺北市,31,,良好,2.7,1.63,,29,9,38,,,1,2015-01-07 10:00
大里,臺中市,56,懸浮微粒,普通,2.3,0.47,21,29,15,21,2.8,316,5,2015-01-07 10:00
大園,桃園市,27,,良好,1.2,0.19,32,13,5,11,8.1,63,2,2015-01-07 10:00
大寮,高雄市,94,懸浮微粒,普通,6,0.96,12,158,94,31,1.6,295,10,2015-01-07 10:00
小港,高雄市,96,懸浮微粒,普通,6.3,1.24,11,160,99,39,2.8,310,10,2015-01-07 10:00
中山,臺北市,37,,良好,1.1,0.69,14,40,7,30,2.6,123,1,2015-01-07 10:00
中壢,桃園市,38,,良好,2.8,0.6,10,33,9,32,2.1,167,2,2015-01-07 10:00
仁武,高雄市,101,懸浮微粒,不良,4.3,0.87,15,139,71,27,2.4,302,10,2015-01-07 10:00
斗六,雲林縣,72,懸浮微粒,普通,2.1,0.51,20,70,16,18,2.4,25,7,2015-01-07 10:00
冬山,宜蘭縣,28,,良好,1.3,0.23,33,16,7,11,2.4,64,1,2015-01-07 10:00
古亭,臺北市,28,,良好,1.4,0.5,17,23,8,24,3.2,79,2,2015-01-07 10:00
左營,高雄市,92,懸浮微粒,普通,4.4,0.93,21,114,79,22,2.8,299,10,2015-01-07 10:00
平鎮,桃園市,36,,良好,1.5,0.32,23,25,6,17,6,38,2,2015-01-07 10:00
永和,新北市,20,,良好,2,0.85,19,18,7,25,2.8,86,1,2015-01-07 10:00
安南,臺南市,74,懸浮微粒,普通,2.8,0.39,27,86,28,11,3.7,334,6,2015-01-07 10:00
朴子,嘉義縣,74,懸浮微粒,普通,5.2,0.38,24,80,21,13,3.5,78,5,2015-01-07 10:00
汐止,新北市,18,,良好,1.3,0.24,22,12,7,21,2.5,68,1,2015-01-07 10:00
竹山,南投縣,82,懸浮微粒,普通,2.5,0.62,14,114,82,19,2.1,297,10,2015-01-07 10:00
竹東,新竹縣,26,,良好,1.9,0.26,31,16,7,11,3.9,60,2,2015-01-07 10:00
西屯,臺中市,51,懸浮微粒,普通,2.4,0.28,26,21,15,11,5.8,190,3,2015-01-07 10:00
沙鹿,臺中市,50,,良好,1.3,0.26,29,34,3,13,7.1,36,2,2015-01-07 10:00
宜蘭,宜蘭縣,29,,良好,1.7,0.34,35,21,6,7.4,0.8,272,2,2015-01-07 10:00
忠明,臺中市,49,,良好,2.1,0.38,23,31,14,15,2.5,319,4,2015-01-07 10:00
松山,臺北市,14,,良好,1.2,0.4,16,9,1,29,2.1,76,1,2015-01-07 10:00
板橋,新北市,22,,良好,2.2,0.56,15,21,8,27,2.6,88,2,2015-01-07 10:00
林口,新北市,22,,良好,1,0.2,26,13,7,14,2.7,66,2,2015-01-07 10:00
林園,高雄市,74,懸浮微粒,普通,8.9,1.05,19,126,105,36,2.3,341,10,2015-01-07 10:00
花蓮,花蓮縣,30,,良好,1.4,0.32,36,7,1,6.4,4,54,1,2015-01-07 10:00
金門,金門縣,60,懸浮微粒,普通,3.6,0.54,27,45,22,11,3.2,79,4,2015-01-07 10:00
前金,高雄市,106,懸浮微粒,不良,4.5,0.99,18,143,77,26,3.4,9.4,10,2015-01-07 10:00
前鎮,高雄市,91,懸浮微粒,普通,3.7,1.15,12,133,88,29,1.5,318,10,2015-01-07 10:00
南投,南投縣,72,懸浮微粒,普通,2.2,1.39,12,57,24,26,1.7,121,7,2015-01-07 10:00
屏東,屏東縣,74,懸浮微粒,普通,3,0.75,18,117,75,19,1.3,249,7,2015-01-07 10:00
恆春,屏東縣,41,,良好,1.7,0.4,49,34,17,1.5,8.8,29,2,2015-01-07 10:00
美濃,高雄市,76,懸浮微粒,普通,1.8,0.69,21,126,56,11,1.4,294,6,2015-01-07 10:00
苗栗,苗栗縣,36,,良好,2.7,0.34,23,27,4,16,5,55,2,2015-01-07 10:00
埔里,南投縣,58,懸浮微粒,普通,3.7,0.76,16,76,55,22,1.8,302,5,2015-01-07 10:00
桃園,桃園市,23,,良好,0.9,0.36,19,22,5,21,1.3,74,1,2015-01-07 10:00
馬公,澎湖縣,50,,良好,0.2,0.21,36,29,11,3.3,6.6,73,3,2015-01-07 10:00
馬祖,連江縣,40,,良好,2,0.45,23,32,18,9.1,4.5,65,2,2015-01-07 10:00
基隆,基隆市,29,,良好,0.7,0.2,35,6,2,5,1.5,92,1,2015-01-07 10:00
崙背,雲林縣,59,懸浮微粒,普通,5.1,0.37,22,52,18,16,5.5,286,4,2015-01-07 10:00
淡水,新北市,28,,良好,0.5,0.19,34,16,0,3.7,,,,2015-01-07 10:00
麥寮,雲林縣,68,懸浮微粒,普通,1.2,0.22,36,89,16,5.1,9.2,79,3,2015-01-07 10:00
善化,臺南市,72,懸浮微粒,普通,2.7,0.48,20,75,47,13,4.5,333,9,2015-01-07 10:00
復興,高雄市,98,懸浮微粒,普通,4.3,1.57,7.2,142,91,34,1.1,183,10,2015-01-07 10:00
湖口,新竹縣,28,,良好,1.6,0.22,33,23,3,7.4,8.2,52,1,2015-01-07 10:00
菜寮,新北市,16,,良好,1.7,0.53,19,13,9,21,2.5,71,1,2015-01-07 10:00
陽明,臺北市,0,,,0.8,0.15,38,2,1,1.6,,,1,2015-01-07 10:00
新竹,新竹市,34,,良好,0.1,0.29,29,27,13,13,4.3,62,2,2015-01-07 10:00
新店,新北市,19,,良好,4.5,0.38,23,12,8,20,1.3,111,1,2015-01-07 10:00
新莊,新北市,18,,良好,2,0.47,15,20,5,27,3.4,82,1,2015-01-07 10:00
新港,嘉義縣,72,懸浮微粒,普通,1.1,0.4,0.5,69,17,11,3.9,295,5,2015-01-07 10:00
新營,臺南市,76,懸浮微粒,普通,2.9,0.52,21,81,33,15,3.3,46,7,2015-01-07 10:00
楠梓,高雄市,100,懸浮微粒,普通,4.2,0.81,19,121,76,21,3.2,316,10,2015-01-07 10:00
萬里,新北市,52,懸浮微粒,普通,2,0.18,39,46,7,4.7,7.8,28,2,2015-01-07 10:00
萬華,臺北市,22,,良好,1.8,0.46,17,21,12,25,2.7,107,1,2015-01-07 10:00
嘉義,嘉義市,72,懸浮微粒,普通,3.2,0.62,17,63,48,19,2.7,318,8,2015-01-07 10:00
彰化,彰化縣,56,懸浮微粒,普通,2.1,0.41,,,,14,3.1,54,4,2015-01-07 10:00
臺西,雲林縣,51,懸浮微粒,普通,1,0.17,38,32,7,4.3,12,25,3,2015-01-07 10:00
臺東,臺東縣,30,,良好,1.6,0.8,29,22,11,13,1.2,306,2,2015-01-07 10:00
臺南,臺南市,74,懸浮微粒,普通,1.7,0.6,25,80,43,14,3.6,33,7,2015-01-07 10:00
鳳山,高雄市,113,懸浮微粒,不良,8.2,1.07,8.3,186,84,33,3,316,10,2015-01-07 10:00
潮州,屏東縣,67,懸浮微粒,普通,3.6,0.62,18,118,64,18,2,295,5,2015-01-07 10:00
線西,彰化縣,51,懸浮微粒,普通,2.9,0.41,31,46,9,10,8.2,44,3,2015-01-07 10:00
橋頭,高雄市,94,懸浮微粒,普通,3.7,0.89,19,110,66,24,3,323,10,2015-01-07 10:00
頭份,苗栗縣,38,,良好,1.2,0.29,30,28,6,12,3.2,74,2,2015-01-07 10:00
龍潭,桃園市,27,,良好,2,0.37,25,19,7,18,4.6,89,2,2015-01-07 10:00
豐原,臺中市,45,,良好,1.3,0.33,24,24,2,11,2.3,43,2,2015-01-07 10:00
關山,臺東縣,29,,良好,1.4,,33,21,7,8,3.1,68,2,2015-01-07 10:00
觀音,桃園市,36,,良好,3.2,0.2,34,30,12,6.2,8.5,51,3,2015-01-07 10:00
