SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,2.5,0.29,30,51,13,11,5.8,38,3,2015-01-07 11:00
三重,新北市,33,,良好,1.2,1.36,,35,2,32,,,1,2015-01-07 11:00
三義,苗栗縣,36,,良好,1.3,0.28,24,27,11,14,1,36,2,2015-01-07 11:00
土城,新北市,20,,良好,,,23,,,,1.6,141,2,2015-01-07 11:00
士林,臺北市,0,,,1.8,0.28,32,13,6,11,1.4,61,1,2015-01-07 11:00
大同,臺北市,31,,良好,2.7,1.52,,35,7,37,,,1,2015-01-07 11:00
大里,臺中市,53,懸浮微粒,普通,2.3,0.46,21,26,14,23,2.6,10,4,2015-01-07 11:00
大園,桃園市,26,,良好,1.8,0.29,32,13,13,14,9,60,2,2015-01-07 11:00
大寮,高雄市,95,懸浮微粒,普通,7.4,0.93,14,147,86,38,2.5,284,10,2015-01-07 11:00
小港,高雄市,98,懸浮微粒,普通,4.9,0.98,23,150,85,33,3.4,305,10,2015-01-07 11:00
中山,臺北市,38,,良好,1,0.54,19,41,0,25,2.6,114,1,2015-01-07 11:00
中壢,桃園市,36,,良好,2.6,0.56,13,36,10,30,2.1,140,2,2015-01-07 11:00
仁武,高雄市,98,懸浮微粒,普通,4,0.79,18,130,68,27,2.5,306,10,2015-01-07 11:00
斗六,雲林縣,70,懸浮微粒,普通,2,0.44,25,62,17,18,2.9,36,5,2015-01-07 11:00
冬山,宜蘭縣,27,,良好,1.4,0.22,32,20,6,12,2.4,43,1,2015-01-07 11:00
古亭,臺北市,27,,良好,1.2,0.42,20,23,5,20,2.8,85,1,2015-01-07 11:00
左營,高雄市,88,懸浮微粒,普通,3.5,0.78,24,106,76,22,4.3,355,10,2015-01-07 11:00
平鎮,桃園市,34,,良好,1.4,0.3,23,37,7,17,4.8,41,1,2015-01-07 11:00
永和,新北市,19,,良好,1.8,0.57,22,17,4,22,2.5,94,1,2015-01-07 11:00
安南,臺南市,76,懸浮微粒,普通,3.4,0.43,29,93,30,12,4.3,68,6,2015-01-07 11:00
朴子,嘉義縣,74,懸浮微粒,普通,3.3,0.3,30,90,25,10,2.7,71,4,2015-01-07 11:00
汐止,新北市,22,,良好,1.3,0.24,27,10,7,16,2.2,70,1,2015-01-07 11:00
竹山,南投縣,82,懸浮微粒,普通,2.7,0.52,19,108,71,20,1.6,314,10,2015-01-07 11:00
竹東,新竹縣,27,,良好,,0.24,32,18,10,10,3.3,47,2,2015-01-07 11:00
西屯,臺中市,46,,良好,2.3,0.29,26,29,15,11,4.2,50,3,2015-01-07 11:00
沙鹿,臺中市,46,,良好,1.5,0.28,29,35,6,13,6.6,45,2,2015-01-07 11:00
宜蘭,宜蘭縣,28,,良好,1.9,0.36,34,23,9,9,0.8,142,2,2015-01-07 11:00
忠明,臺中市,46,,良好,2.1,0.38,23,36,25,17,2.7,34,3,2015-01-07 11:00
松山,臺北市,18,,良好,1.2,0.33,22,12,5,23,2.2,57,1,2015-01-07 11:00
板橋,新北市,22,,良好,1.9,0.44,19,21,6,21,2.4,80,2,2015-01-07 11:00
林口,新北市,24,,良好,1.1,0.21,29,17,8,13,2,82,2,2015-01-07 11:00
林園,高雄市,74,懸浮微粒,普通,12,1.14,27,101,84,48,3.1,15,10,2015-01-07 11:00
花蓮,花蓮縣,30,,良好,1.5,0.3,35,6,1,7,4.2,56,1,2015-01-07 11:00
金門,金門縣,57,懸浮微粒,普通,4.3,0.54,30,48,24,12,3.6,70,3,2015-01-07 11:00
前金,高雄市,102,懸浮微粒,不良,3.6,0.81,26,136,63,21,2.8,304,10,2015-01-07 11:00
前鎮,高雄市,88,懸浮微粒,普通,3.6,0.93,21,112,72,27,1.6,284,10,2015-01-07 11:00
南投,南投縣,69,懸浮微粒,普通,2.2,0.7,17,56,24,23,2.1,296,6,2015-01-07 11:00
屏東,屏東縣,76,懸浮微粒,普通,3.3,0.75,29,122,75,19,1.8,280,8,2015-01-07 11:00
恆春,屏東縣,41,,良好,1.6,0.41,49,26,18,2,8.8,32,2,2015-01-07 11:00
美濃,高雄市,78,懸浮微粒,普通,2,0.63,31,109,52,11,1.6,294,6,2015-01-07 11:00
苗栗,苗栗縣,34,,良好,2.5,0.34,22,27,6,17,3.9,47,2,2015-01-07 11:00
埔里,南投縣,60,懸浮微粒,普通,3.4,0.61,24,82,56,20,1,246,6,2015-01-07 11:00
桃園,桃園市,22,,良好,0.8,0.31,21,19,5,18,1.4,88,1,2015-01-07 11:00
馬公,澎湖縣,43,,良好,0.3,0.21,37,28,11,3.2,6.7,89,2,2015-01-07 11:00
馬祖,連江縣,37,,良好,,0.49,,22,13,,4.3,55,2,2015-01-07 11:00
基隆,基隆市,30,,良好,,,37,5,1,,1.5,93,1,2015-01-07 11:00
崙背,雲林縣,58,懸浮微粒,普通,5.7,0.41,22,55,20,16,4.7,291,3,2015-01-07 11:00
淡水,新北市,31,,良好,0.8,0.25,37,18,1,3.6,,,1,2015-01-07 11:00
麥寮,雲林縣,67,懸浮微粒,普通,1.2,0.21,37,86,14,5.5,6.9,108,3,2015-01-07 11:00
善化,臺南市,72,懸浮微粒,普通,2.9,0.53,21,80,58,15,4.5,18,9,2015-01-07 11:00
復興,高雄市,95,懸浮微粒,普通,4.3,1.13,16,131,79,30,1.1,300,10,2015-01-07 11:00
湖口,新竹縣,28,,良好,1.8,0.23,34,23,4,7.8,7.6,48,1,2015-01-07 11:00
菜寮,新北市,17,,良好,1.7,0.5,20,17,10,20,2.8,90,1,2015-01-07 11:00
陽明,臺北市,0,,,0.9,0.19,,,0,1.5,,,1,2015-01-07 11:00
新竹,新竹市,32,,良好,,0.31,28,24,14,13,4,65,2,2015-01-07 11:00
新店,新北市,22,,良好,2.9,0.32,26,12,12,16,1.9,77,1,2015-01-07 11:00
新莊,新北市,19,,良好,2.1,0.44,18,22,5,25,2.5,72,1,2015-01-07 11:00
新港,嘉義縣,70,懸浮微粒,普通,1,0.42,0.5,69,18,14,3.6,54,4,2015-01-07 11:00
新營,臺南市,74,懸浮微粒,普通,3,0.51,23,75,28,15,3.1,17,6,2015-01-07 11:00
楠梓,高雄市,96,懸浮微粒,普通,3,0.7,22,123,69,21,3.8,312,10,2015-01-07 11:00
萬里,新北市,52,懸浮微粒,普通,2.3,0.24,43,45,7,3.9,6.3,30,2,2015-01-07 11:00
萬華,臺北市,22,,良好,1.7,0.4,20,18,12,22,3.3,113,1,2015-01-07 11:00
