SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,7.1,0.5,26,76,20,17,6.3,80,2,2015-01-07 16:00
三重,新北市,30,,良好,1.9,2.57,,35,2,41,,,1,2015-01-07 16:00
三義,苗栗縣,31,,良好,1.5,0.4,25,32,10,15,0.5,33,2,2015-01-07 16:00
土城,新北市,20,,良好,1.7,0.62,24,12,7,19,1.4,150,1,2015-01-07 16:00
士林,臺北市,0,,,2.1,0.56,30,10,8,14,1.7,75,1,2015-01-07 16:00
大同,臺北市,29,,良好,2,1.21,,27,9,32,,,1,2015-01-07 16:00
大里,臺中市,46,,良好,1.7,0.42,27,53,12,20,4.1,311,2,2015-01-07 16:00
大園,桃園市,26,,良好,2,0.53,31,32,12,14,9.3,62,1,2015-01-07 16:00
大寮,高雄市,92,懸浮微粒,普通,2.9,0.68,15,137,74,,2,301,10,2015-01-07 16:00
小港,高雄市,98,懸浮微粒,普通,3.9,0.65,37,149,75,34,2.1,293,10,2015-01-07 16:00
中山,臺北市,34,,良好,1.4,1,12,39,8,34,1.5,93,1,2015-01-07 16:00
中壢,桃園市,39,,良好,3.1,1,12,51,9,32,2.6,79,1,2015-01-07 16:00
仁武,高雄市,91,懸浮微粒,普通,4.3,0.6,40,133,55,28,2.2,310,8,2015-01-07 16:00
斗六,雲林縣,57,懸浮微粒,普通,2.3,0.4,39,55,37,18,4.1,47,5,2015-01-07 16:00
冬山,宜蘭縣,27,,良好,1.5,0.4,32,32,9,12,3.1,47,1,2015-01-07 16:00
古亭,臺北市,20,,良好,1.4,0.73,18,25,15,25,2.7,71,1,2015-01-07 16:00
左營,高雄市,88,懸浮微粒,普通,3.8,0.46,39,109,49,20,2.3,293,9,2015-01-07 16:00
平鎮,桃園市,37,,良好,1.8,0.6,23,46,12,19,5.4,41,1,2015-01-07 16:00
永和,新北市,17,,良好,2,0.82,20,21,8,24,2.9,67,1,2015-01-07 16:00
安南,臺南市,71,懸浮微粒,普通,4.5,0.31,43,81,27,12,4.3,45,3,2015-01-07 16:00
朴子,嘉義縣,86,懸浮微粒,普通,3,0.35,39,158,19,11,4,80,2,2015-01-07 16:00
汐止,新北市,20,,良好,1.2,0.53,24,24,14,20,2,82,1,2015-01-07 16:00
竹山,南投縣,75,懸浮微粒,普通,3.9,0.37,43,90,56,19,2.6,296,9,2015-01-07 16:00
竹東,新竹縣,24,,良好,0.6,0.5,25,29,16,16,3.5,41,1,2015-01-07 16:00
西屯,臺中市,37,,良好,2.2,0.37,27,36,18,14,6.9,68,2,2015-01-07 16:00
沙鹿,臺中市,38,,良好,1.5,0.4,29,35,10,14,7.2,33,1,2015-01-07 16:00
宜蘭,宜蘭縣,28,,良好,1.7,0.49,34,22,8,8.7,2,78,1,2015-01-07 16:00
忠明,臺中市,34,,良好,2.1,0.42,25,34,14,17,3.6,323,2,2015-01-07 16:00
松山,臺北市,19,,良好,1.4,0.62,23,9,7,23,2.2,48,1,2015-01-07 16:00
板橋,新北市,27,,良好,2.1,0.75,14,45,,28,2.9,62,,2015-01-07 16:00
林口,新北市,23,,良好,1.4,0.51,28,32,20,15,3.1,67,2,2015-01-07 16:00
林園,高雄市,72,懸浮微粒,普通,8.8,0.82,39,95,66,43,2,295,10,2015-01-07 16:00
花蓮,花蓮縣,27,,良好,1.2,0.39,32,27,0,12,4.6,63,,2015-01-07 16:00
金門,金門縣,58,懸浮微粒,普通,3.4,0.64,34,71,31,14,3.7,93,3,2015-01-07 16:00
前金,高雄市,98,懸浮微粒,普通,3.8,0.47,38,122,42,17,3.5,319,9,2015-01-07 16:00
前鎮,高雄市,85,懸浮微粒,普通,3.5,0.6,35,109,51,23,1.9,302,10,2015-01-07 16:00
南投,南投縣,62,懸浮微粒,普通,1.2,0.51,32,73,33,24,3.2,304,4,2015-01-07 16:00
屏東,屏東縣,77,懸浮微粒,普通,3.6,0.61,46,104,58,21,2,276,7,2015-01-07 16:00
恆春,屏東縣,39,,良好,1.7,0.22,47,27,5,0.7,10,32,2,2015-01-07 16:00
美濃,高雄市,70,懸浮微粒,普通,1.9,0.5,45,84,45,13,1.6,289,5,2015-01-07 16:00
苗栗,苗栗縣,29,,良好,2.5,0.51,23,28,8,17,5.6,51,1,2015-01-07 16:00
埔里,南投縣,56,懸浮微粒,普通,2.6,0.52,53,,,16,2,279,5,2015-01-07 16:00
桃園,桃園市,24,,良好,1,0.55,28,18,10,14,2.1,84,1,2015-01-07 16:00
馬公,澎湖縣,32,,良好,0.3,0.37,39,29,13,4.4,8.2,86,2,2015-01-07 16:00
馬祖,連江縣,35,,良好,1.9,0.52,34,43,27,,3.6,56,2,2015-01-07 16:00
基隆,基隆市,29,,良好,1,0.5,34,16,11,9.2,1.3,100,1,2015-01-07 16:00
崙背,雲林縣,57,懸浮微粒,普通,4.6,0.44,26,72,18,16,6.8,262,2,2015-01-07 16:00
淡水,新北市,26,,良好,1.1,0.52,31,34,9,8,,,1,2015-01-07 16:00
麥寮,雲林縣,119,懸浮微粒,不良,1.2,0.35,38,293,34,7.3,9.1,92,3,2015-01-07 16:00
善化,臺南市,70,懸浮微粒,普通,3.8,0.34,39,98,39,14,5.9,310,6,2015-01-07 16:00
復興,高雄市,96,懸浮微粒,普通,4,0.77,30,128,61,27,1.1,247,10,2015-01-07 16:00
湖口,新竹縣,26,,良好,2.1,0.55,32,34,8,11,6.7,48,1,2015-01-07 16:00
菜寮,新北市,16,,良好,2.3,0.69,17,20,8,24,2,81,1,2015-01-07 16:00
陽明,臺北市,0,,,1.1,0.47,37,3,4,4.9,,,1,2015-01-07 16:00
新竹,新竹市,29,,良好,,0.58,28,34,17,15,3.8,66,2,2015-01-07 16:00
新店,新北市,21,,良好,1.9,0.62,25,18,16,18,1.5,97,1,2015-01-07 16:00
新莊,新北市,22,,良好,2.3,0.64,16,34,11,27,4.2,28,1,2015-01-07 16:00
新港,嘉義縣,64,懸浮微粒,普通,3.8,0.42,33,,,3.4,5.3,299,2,2015-01-07 16:00
新營,臺南市,82,懸浮微粒,普通,2.1,0.4,,228,71,17,,,5,2015-01-07 16:00
楠梓,高雄市,93,懸浮微粒,普通,3.9,0.54,45,116,27,21,2.8,316,9,2015-01-07 16:00
萬里,新北市,46,,良好,2.5,0.5,40,64,15,6.4,8.4,31,1,2015-01-07 16:00
萬華,臺北市,20,,良好,2.1,0.79,12,22,4,33,2.5,83,1,2015-01-07 16:00
嘉義,嘉義市,65,懸浮微粒,普通,3.8,0.57,35,97,60,20,4.6,311,7,2015-01-07 16:00
彰化,彰化縣,38,,良好,2.1,0.47,26,49,6,16,5,56,2,2015-01-07 16:00
臺西,雲林縣,39,,良好,1,0.32,40,28,14,6.2,13,30,2,2015-01-07 16:00
臺東,臺東縣,24,,良好,1.7,0.48,29,11,2,9.3,2,291,1,2015-01-07 16:00
臺南,臺南市,74,懸浮微粒,普通,3.3,0.48,39,108,27,15,4.1,333,3,2015-01-07 16:00
鳳山,高雄市,0,,,5.2,0.7,36,168,70,29,2.4,313,,2015-01-07 16:00
潮州,屏東縣,90,懸浮微粒,普通,4.7,0.65,51,149,74,22,1.5,276,9,2015-01-07 16:00
線西,彰化縣,50,,良好,4.1,0.71,28,53,16,14,8.9,43,2,2015-01-07 16:00
橋頭,高雄市,88,懸浮微粒,普通,3.4,0.53,45,101,40,23,3.2,78,9,2015-01-07 16:00
頭份,苗栗縣,29,,良好,1.4,0.48,31,28,11,12,3.5,65,2,2015-01-07 16:00
龍潭,桃園市,32,,良好,1.4,0.57,25,37,17,16,4.1,71,1,2015-01-07 16:00
豐原,臺中市,30,,良好,0.9,0.32,29,14,17,11,2.5,84,2,2015-01-07 16:00
關山,臺東縣,27,,良好,1.1,,32,17,5,5.5,2.6,71,1,2015-01-07 16:00
觀音,桃園市,34,,良好,2.8,0.5,,33,11,10,7.8,52,2,2015-01-07 16:00
