SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,2.5,0.31,32,57,15,13,5.9,72,2,2015-01-07 13:00
三重,新北市,31,,良好,1.5,1.65,,29,6,38,,,1,2015-01-07 13:00
三義,苗栗縣,32,,良好,1.7,0.26,24,31,11,16,0.6,35,2,2015-01-07 13:00
土城,新北市,23,,良好,1.3,0.46,27,24,8,17,1.4,147,2,2015-01-07 13:00
士林,臺北市,0,,,1.9,0.41,30,7,1,13,0.9,38,1,2015-01-07 13:00
大同,臺北市,33,,良好,2.4,1.33,,33,3,35,,,1,2015-01-07 13:00
大里,臺中市,0,,,2.5,0.45,,,23,19,3.5,310,3,2015-01-07 13:00
大園,桃園市,27,,良好,1.6,0.39,33,25,11,10,9.4,55,2,2015-01-07 13:00
大寮,高雄市,93,懸浮微粒,普通,3.1,0.7,5.6,133,74,,1.8,300,10,2015-01-07 13:00
小港,高雄市,96,懸浮微粒,普通,3.6,0.77,26,138,68,33,2.3,292,10,2015-01-07 13:00
中山,臺北市,36,,良好,1,0.63,17,33,4,27,2.2,115,1,2015-01-07 13:00
中壢,桃園市,37,,良好,2.5,0.81,15,35,5,28,2.1,172,1,2015-01-07 13:00
仁武,高雄市,87,懸浮微粒,普通,3.4,0.68,33,86,38,22,2.8,322,9,2015-01-07 13:00
斗六,雲林縣,64,懸浮微粒,普通,2.6,0.51,32,59,41,19,1.2,62,4,2015-01-07 13:00
冬山,宜蘭縣,28,,良好,1.4,0.27,34,28,10,12,2.3,54,1,2015-01-07 13:00
古亭,臺北市,26,,良好,1.2,0.54,20,21,4,22,2.7,84,1,2015-01-07 13:00
左營,高雄市,87,懸浮微粒,普通,3.2,0.74,37,124,67,21,3.2,39,10,2015-01-07 13:00
平鎮,桃園市,35,,良好,1.6,0.45,23,37,6,18,4.9,40,1,2015-01-07 13:00
永和,新北市,19,,良好,1.9,0.66,22,16,7,23,2.3,87,1,2015-01-07 13:00
安南,臺南市,76,懸浮微粒,普通,3.9,0.36,34,106,36,11,4.3,45,5,2015-01-07 13:00
朴子,嘉義縣,76,懸浮微粒,普通,5.5,0.38,29,126,20,15,3,90,3,2015-01-07 13:00
汐止,新北市,23,,良好,1.3,0.35,28,11,10,15,2.2,59,1,2015-01-07 13:00
竹山,南投縣,80,懸浮微粒,普通,3.4,0.49,26,95,61,21,0.8,126,10,2015-01-07 13:00
竹東,新竹縣,23,,良好,,0.34,28,21,7,,2.9,42,2,2015-01-07 13:00
西屯,臺中市,40,,良好,2.2,0.26,27,42,10,12,4.2,333,2,2015-01-07 13:00
沙鹿,臺中市,42,,良好,1.5,0.26,31,38,4,13,7.4,41,1,2015-01-07 13:00
宜蘭,宜蘭縣,30,,良好,1.6,0.34,36,21,5,7.4,1.9,37,1,2015-01-07 13:00
忠明,臺中市,40,,良好,2.4,0.37,25,36,20,17,2.7,0.9,3,2015-01-07 13:00
松山,臺北市,21,,良好,1.3,0.42,25,13,7,19,2.7,63,1,2015-01-07 13:00
板橋,新北市,23,,良好,2,0.58,20,27,8,23,1.9,94,1,2015-01-07 13:00
林口,新北市,24,,良好,1.2,0.36,29,22,14,12,3.1,67,2,2015-01-07 13:00
林園,高雄市,74,懸浮微粒,普通,8.4,0.79,40,94,70,35,2.9,340,10,2015-01-07 13:00
花蓮,花蓮縣,30,,良好,1.4,0.3,35,15,0,6.6,4.4,69,1,2015-01-07 13:00
金門,金門縣,56,懸浮微粒,普通,4.3,0.66,40,68,29,13,3.2,64,3,2015-01-07 13:00
前金,高雄市,98,懸浮微粒,普通,3.3,0.76,36,143,64,,3.9,33,10,2015-01-07 13:00
前鎮,高雄市,86,懸浮微粒,普通,2.3,0.86,27,116,71,27,2.2,48,10,2015-01-07 13:00
南投,南投縣,64,懸浮微粒,普通,2,0.63,27,73,31,24,1.7,303,4,2015-01-07 13:00
屏東,屏東縣,78,懸浮微粒,普通,2.8,0.68,31,116,57,19,2.4,283,8,2015-01-07 13:00
恆春,屏東縣,42,,良好,1.6,0.37,50,22,9,1.1,8.9,39,2,2015-01-07 13:00
美濃,高雄市,74,懸浮微粒,普通,1.8,0.54,37,87,36,11,1.7,298,5,2015-01-07 13:00
苗栗,苗栗縣,32,,良好,2.7,0.39,27,33,9,15,5.4,52,1,2015-01-07 13:00
埔里,南投縣,60,懸浮微粒,普通,2.3,0.54,42,60,47,15,3.8,280,6,2015-01-07 13:00
桃園,桃園市,24,,良好,0.8,0.46,29,22,9,13,2.2,112,1,2015-01-07 13:00
馬公,澎湖縣,35,,良好,0.3,0.23,40,26,8,2.9,6.7,95,2,2015-01-07 13:00
馬祖,連江縣,34,,良好,,0.55,,32,17,,4.4,58,2,2015-01-07 13:00
基隆,基隆市,28,,良好,0.8,0.36,33,8,3,,1.3,98,1,2015-01-07 13:00
崙背,雲林縣,56,懸浮微粒,普通,4.3,0.39,26,69,22,16,4.6,303,3,2015-01-07 13:00
淡水,新北市,28,,良好,0.7,0.38,33,22,0,5,,,1,2015-01-07 13:00
麥寮,雲林縣,75,懸浮微粒,普通,2.7,0.25,36,144,21,9,7,115,2,2015-01-07 13:00
善化,臺南市,72,懸浮微粒,普通,3.8,0.43,26,91,48,14,5,25,9,2015-01-07 13:00
復興,高雄市,92,懸浮微粒,普通,3.5,1.09,21,134,82,31,1.7,109,10,2015-01-07 13:00
湖口,新竹縣,27,,良好,1.9,0.37,33,27,1,8.5,5.5,48,1,2015-01-07 13:00
菜寮,新北市,17,,良好,2.1,0.53,21,18,9,20,1.6,261,1,2015-01-07 13:00
陽明,臺北市,0,,,1.1,0.32,37,,0,,,,1,2015-01-07 13:00
新竹,新竹市,31,,良好,-0.5,0.43,31,33,19,13,4,71,2,2015-01-07 13:00
新店,新北市,22,,良好,2.1,0.46,27,20,13,17,1.4,76,2,2015-01-07 13:00
新莊,新北市,22,,良好,1.9,0.47,24,23,8,18,4.4,33,1,2015-01-07 13:00
新港,嘉義縣,65,懸浮微粒,普通,1,0.35,0.5,72,19,12,4.3,311,3,2015-01-07 13:00
新營,臺南市,71,懸浮微粒,普通,3.9,,29,78,29,,3.4,51,5,2015-01-07 13:00
楠梓,高雄市,96,懸浮微粒,普通,2.8,0.66,39,140,75,19,3.1,6.5,10,2015-01-07 13:00
萬里,新北市,49,,良好,2,0.37,39,37,4,4.5,9.7,26,1,2015-01-07 13:00
萬華,臺北市,22,,良好,1.8,0.52,20,23,3,24,2.4,91,1,2015-01-07 13:00
嘉義,嘉義市,66,懸浮微粒,普通,2.7,0.55,25,68,42,20,3,46,6,2015-01-07 13:00
彰化,彰化縣,42,,良好,2.5,0.4,27,25,16,16,3.6,319,3,2015-01-07 13:00
臺西,雲林縣,44,,良好,2.1,0.2,39,44,12,6.9,12,26,2,2015-01-07 13:00
臺東,臺東縣,31,,良好,1.4,0.52,37,15,4,6.3,2.8,106,2,2015-01-07 13:00
臺南,臺南市,73,懸浮微粒,普通,2.2,0.57,34,90,29,14,3.7,69,6,2015-01-07 13:00
鳳山,高雄市,0,,,8.2,1.07,8.3,186,84,33,3,316,,2015-01-07 10:00
潮州,屏東縣,82,懸浮微粒,普通,4.5,0.63,65,154,80,15,2.3,288,8,2015-01-07 13:00
線西,彰化縣,50,,良好,3.1,0.49,33,51,8,11,8.2,49,2,2015-01-07 13:00
橋頭,高雄市,90,懸浮微粒,普通,3,0.7,38,123,78,22,3.8,47,10,2015-01-07 13:00
頭份,苗栗縣,33,,良好,1.4,0.39,34,33,13,11,3.5,72,2,2015-01-07 13:00
龍潭,桃園市,24,,良好,1.9,0.52,25,26,10,18,3.4,65,1,2015-01-07 13:00
豐原,臺中市,32,,良好,1.3,0.29,32,44,15,8.8,2.6,73,2,2015-01-07 13:00
關山,臺東縣,0,,,1.2,,32,,,6.2,3.1,67,,2015-01-07 13:00
觀音,桃園市,35,,良好,1.5,0.36,33,40,10,5.9,8.4,48,2,2015-01-07 13:00
